514,820,800,4002
225,843,800,4128
224,856,800,4213
204,863,800,4227
8,864,800,4112
324,865,800,4204
751,868,800,4080
267,870,800,4251
122,884,800,4318
463,886,800,4195
429,887,800,4373
169,890,800,4341
290,905,800,4429
293,910,800,4273
375,914,800,4334
772,916,800,4458
102,921,800,4393
557,923,800,4352
113,929,800,4515
488,930,800,4531
527,930,800,4497
608,933,800,4413
209,936,800,4601
257,939,800,4588
794,942,800,4614
387,943,800,4606
665,948,800,4620
259,949,800,4507
361,950,800,4645
785,951,800,4617
93,952,800,4783
297,954,800,4533
551,955,800,4523
441,956,800,4688
14,959,800,4565
112,959,800,4742
634,959,800,4675
200,960,800,4767
220,960,800,4453
726,960,800,4542
744,962,800,4696
147,965,800,4513
19,970,800,4586
52,970,800,4606
242,970,800,4605
59,972,800,4722
568,978,800,4713
254,979,800,4609
266,979,800,4710
407,979,800,4751
430,979,800,4609
768,980,800,4754
471,982,800,4756
682,984,800,4636
153,985,800,4779
51,987,800,4809
13,988,800,4663
193,990,800,4822
363,990,800,4820
493,990,800,4820
351,991,800,4722
261,993,800,4927
447,993,800,4849
774,993,800,4839
615,994,800,4813
413,995,800,4793
392,996,800,4801
595,996,800,4830
136,998,800,4755
108,999,800,4895
515,1001,800,4711
573,1001,800,4935
233,1002,800,4880
418,1002,800,4877
590,1004,800,4872
755,1007,800,4755
582,1008,800,4886
372,1009,800,4936
580,1009,800,4831
642,1009,800,4778
630,1015,800,4789
221,1016,800,4801
289,1016,800,4956
426,1017,800,4825
279,1019,800,4996
472,1019,800,5002
262,1020,800,4827
288,1020,800,4855
348,1020,800,4786
652,1020,800,4906
732,1020,800,4836
501,1021,800,4860
238,1022,800,4840
299,1022,800,5032
481,1023,800,4830
523,1024,800,4960
583,1024,800,4979
403,1025,800,5004
95,1026,800,4903
296,1028,800,4846
74,1029,800,5036
272,1029,800,4881
466,1029,800,4963
720,1029,800,4785
749,1030,800,5031
234,1032,800,5008
340,1035,800,5013
579,1038,800,4978
222,1041,800,4933
83,1043,800,5101
92,1043,800,5168
475,1043,800,4849
133,1044,800,4978
160,1044,800,5064
632,1044,800,5107
474,1045,800,4936
592,1045,800,5112
641,1045,800,5084
61,1046,800,4985
53,1047,800,5123
58,1047,800,5108
197,1048,800,4941
724,1050,800,5134
779,1050,800,5143
22,1051,800,5109
40,1052,800,5161
370,1052,800,4924
462,1052,800,5005
248,1053,800,5089
284,1053,800,4941
659,1053,800,5107
414,1054,800,4970
346,1055,800,5161
676,1055,800,4976
192,1056,800,5040
344,1056,800,5139
163,1058,800,5217
286,1059,800,5076
494,1059,800,4996
478,1060,800,5184
760,1060,800,5038
799,1060,800,5124
196,1061,800,5301
606,1061,800,4991
318,1062,800,5201
325,1062,800,5008
524,1062,800,5033
154,1063,800,5133
707,1063,800,4986
294,1066,800,5144
107,1068,800,5094
151,1068,800,5253
349,1068,800,5175
415,1069,800,5178
497,1070,800,5163
223,1073,800,5309
213,1074,800,5259
236,1074,800,5230
620,1075,800,5039
240,1076,800,5036
448,1076,800,5182
653,1076,800,5095
600,1079,800,5080
423,1081,800,5230
532,1081,800,5082
637,1081,800,5198
150,1082,800,5191
691,1082,800,5277
64,1083,800,5130
661,1083,800,5258
273,1085,800,5255
586,1085,800,5091
34,1087,800,5313
237,1088,800,5348
716,1088,800,5314
752,1088,800,5268
680,1089,800,5132
253,1090,800,5362
549,1090,800,5312
672,1090,800,5293
382,1091,800,5239
208,1092,800,5209
417,1094,800,5151
291,1095,800,5156
141,1096,800,5313
701,1096,800,5285
140,1097,800,5218
345,1097,800,5158
658,1097,800,5216
505,1098,800,5211
733,1098,800,5303
210,1099,800,5322
278,1099,800,5222
383,1099,800,5382
591,1099,800,5365
174,1100,800,5359
656,1100,800,5332
145,1101,800,5197
184,1102,800,5462
302,1102,800,5346
322,1103,800,5209
502,1103,800,5259
476,1106,800,5342
627,1106,800,5179
796,1107,800,5163
70,1108,800,5285
495,1109,800,5196
766,1109,800,5420
741,1110,800,5394
770,1112,800,5270
124,1113,800,5433
195,1113,800,5449
778,1114,800,5267
86,1116,800,5294
391,1118,800,5420
611,1119,800,5460
389,1120,800,5465
736,1120,800,5278
333,1121,800,5519
500,1121,800,5390
205,1123,800,5463
15,1124,800,5446
155,1124,800,5448
146,1125,800,5492
298,1125,800,5364
671,1125,800,5457
162,1126,800,5347
26,1127,800,5582
563,1127,800,5415
621,1127,800,5269
228,1128,800,5350
310,1128,800,5296
531,1128,800,5456
46,1129,800,5492
80,1130,800,5375
110,1130,800,5330
91,1131,800,5521
347,1131,800,5308
25,1133,800,5389
99,1133,800,5334
709,1133,800,5327
727,1134,800,5462
746,1134,800,5362
314,1135,800,5412
0,1137,800,5411
75,1137,800,5413
186,1138,800,5397
438,1138,800,5512
450,1138,800,5352
518,1138,800,5547
4,1139,800,5561
421,1139,800,5466
465,1139,800,5560
445,1140,800,5307
442,1141,800,5518
761,1141,800,5340
27,1142,800,5533
408,1142,800,5336
3,1143,800,5625
526,1143,800,5532
705,1143,800,5376
456,1144,800,5426
23,1145,800,5522
134,1145,800,5338
454,1145,800,5558
567,1145,800,5368
182,1146,800,5430
467,1146,800,5431
69,1147,800,5474
231,1147,800,5558
533,1149,800,5474
628,1149,800,5534
381,1150,800,5623
188,1151,800,5594
722,1151,800,5656
149,1152,800,5521
235,1152,800,5611
613,1153,800,5433
740,1153,800,5602
247,1155,800,5409
250,1155,800,5646
560,1156,800,5414
394,1158,800,5455
398,1158,800,5642
545,1158,800,5445
553,1158,800,5528
