12,228,200,776
144,237,200,837
87,239,200,831
0,243,200,870
62,244,200,841
198,245,200,847
141,246,200,848
34,247,200,871
113,248,200,882
136,250,200,880
169,253,200,875
119,254,200,899
146,254,200,878
182,255,200,889
52,257,200,890
91,257,200,890
26,259,200,941
78,265,200,913
99,266,200,933
189,269,200,933
64,270,200,950
103,270,200,979
102,271,200,945
16,272,200,987
105,272,200,939
157,272,200,935
140,274,200,942
135,275,200,959
165,275,200,965
143,276,200,964
68,278,200,974
21,279,200,972
63,281,200,1007
8,283,200,1003
54,283,200,986
37,284,200,1001
151,284,200,989
110,285,200,997
94,287,200,1008
115,287,200,983
98,289,200,1023
104,289,200,1010
65,290,200,1040
92,291,200,1018
32,292,200,1016
50,293,200,1041
118,294,200,1014
185,294,200,1089
36,295,200,1066
67,296,200,1053
132,296,200,1027
97,299,200,1078
130,299,200,1068
160,299,200,1031
192,299,200,1036
145,300,200,1035
13,302,200,1082
138,303,200,1073
199,304,200,1047
100,305,200,1091
190,305,200,1063
184,306,200,1075
14,307,200,1099
57,307,200,1054
166,307,200,1074
155,308,200,1047
125,309,200,1072
3,310,200,1110
156,310,200,1099
58,311,200,1084
122,311,200,1089
173,312,200,1081
142,313,200,1070
179,314,200,1102
71,315,200,1106
123,315,200,1138
93,316,200,1101
85,318,200,1117
9,322,200,1150
43,322,200,1123
19,323,200,1180
159,323,200,1120
31,324,200,1135
55,324,200,1151
60,324,200,1150
83,324,200,1158
117,324,200,1146
120,325,200,1119
174,325,200,1140
171,327,200,1146
4,328,200,1133
154,329,200,1144
188,329,200,1143
196,329,200,1125
59,330,200,1168
56,332,200,1143
77,333,200,1181
40,334,200,1158
170,335,200,1186
79,336,200,1152
76,337,200,1180
183,337,200,1156
2,338,200,1202
38,338,200,1172
51,339,200,1223
175,340,200,1180
152,341,200,1199
167,341,200,1202
80,343,200,1192
149,343,200,1187
197,343,200,1171
53,344,200,1209
61,344,200,1209
147,344,200,1193
148,345,200,1216
164,345,200,1197
28,346,200,1243
107,346,200,1201
187,346,200,1206
127,347,200,1213
195,348,200,1218
7,349,200,1239
66,349,200,1224
48,350,200,1237
172,350,200,1225
49,351,200,1246
128,352,200,1242
74,354,200,1232
73,355,200,1219
106,355,200,1239
194,355,200,1242
109,356,200,1246
108,361,200,1250
180,361,200,1249
17,366,200,1304
131,366,200,1272
24,367,200,1290
69,367,200,1255
86,369,200,1278
178,370,200,1309
18,371,200,1360
39,371,200,1329
10,373,200,1307
162,374,200,1301
89,375,200,1309
114,375,200,1305
23,376,200,1317
70,376,200,1310
181,379,200,1322
41,381,200,1339
176,383,200,1343
35,385,200,1358
150,387,200,1328
47,389,200,1345
95,389,200,1372
25,390,200,1366
22,392,200,1383
46,392,200,1375
82,392,200,1384
186,392,200,1361
133,393,200,1369
88,398,200,1413
168,400,200,1396
30,401,200,1411
6,402,200,1415
129,403,200,1398
126,405,200,1406
20,407,200,1434
158,408,200,1428
11,409,200,1421
161,410,200,1474
45,415,200,1457
121,415,200,1466
27,416,200,1457
96,416,200,1447
111,418,200,1441
15,421,200,1496
90,421,200,1458
75,422,200,1491
33,427,200,1491
124,430,200,1499
5,438,200,1572
29,443,200,1524
134,449,200,1558
177,450,200,1540
101,452,200,1558
112,453,200,1602
193,462,200,1624
1,463,200,1635
191,472,200,1671
137,476,200,1666
139,477,200,1645
163,484,200,1684
153,488,200,1672
81,495,200,1765
84,496,200,1738
116,515,200,1767
44,534,200,1871
72,606,200,2139
42,607,200,2093
