8,49,40,125
14,50,40,128
17,53,40,127
29,54,40,122
36,54,40,120
19,55,40,146
3,56,40,136
20,56,40,153
9,57,40,143
27,57,40,140
23,58,40,146
12,61,40,156
2,62,40,145
13,62,40,146
10,66,40,177
34,66,40,163
11,67,40,162
33,67,40,167
5,68,40,176
4,70,40,182
31,70,40,165
1,72,40,179
39,75,40,159
7,76,40,174
0,77,40,194
18,77,40,200
30,78,40,188
32,79,40,174
38,79,40,179
24,80,40,199
37,80,40,175
35,81,40,200
15,83,40,215
22,83,40,196
25,87,40,219
6,88,40,222
21,89,40,209
26,92,40,208
16,93,40,223
28,142,40,337
