3,79,40,135
7,82,40,124
20,87,40,130
28,93,40,137
36,100,40,149
26,102,40,153
38,102,40,154
1,104,40,173
24,105,40,152
30,109,40,164
39,116,40,156
23,118,40,169
33,120,40,173
4,124,40,176
13,126,40,180
18,128,40,193
16,129,40,183
11,133,40,192
6,135,40,200
5,138,40,223
8,140,40,198
17,140,40,213
21,140,40,205
12,141,40,210
35,141,40,205
14,147,40,224
22,147,40,208
9,149,40,221
15,151,40,217
32,159,40,225
25,173,40,255
27,178,40,260
0,186,40,275
10,186,40,267
29,192,40,273
37,195,40,280
34,196,40,280
19,197,40,297
2,220,40,323
31,273,40,385
