60,88,90,256
16,104,90,319
1,116,90,333
56,119,90,339
29,120,90,351
20,121,90,331
17,122,90,342
3,123,90,370
2,125,90,387
19,125,90,361
42,127,90,353
34,133,90,404
14,136,90,401
59,136,90,389
30,137,90,405
31,138,90,399
80,139,90,397
46,140,90,381
58,141,90,393
86,141,90,393
13,145,90,410
44,145,90,422
89,147,90,411
24,148,90,448
48,148,90,410
6,149,90,431
9,149,90,433
15,149,90,425
12,150,90,436
5,151,90,445
25,151,90,434
35,153,90,432
64,155,90,443
0,156,90,479
32,156,90,437
79,156,90,428
83,156,90,430
62,158,90,439
72,159,90,443
50,160,90,455
88,160,90,446
43,161,90,470
53,161,90,481
74,161,90,463
37,162,90,465
8,163,90,472
55,164,90,493
4,166,90,485
63,166,90,463
21,169,90,491
26,169,90,517
47,169,90,484
66,169,90,487
51,172,90,469
7,174,90,509
75,174,90,485
45,176,90,497
71,176,90,510
76,176,90,504
39,177,90,540
85,179,90,514
18,182,90,541
61,182,90,501
49,184,90,524
67,184,90,511
27,185,90,517
28,191,90,537
81,191,90,542
36,192,90,532
87,193,90,524
65,194,90,567
38,200,90,570
52,200,90,577
68,202,90,577
40,203,90,577
11,205,90,590
10,208,90,609
82,210,90,568
33,216,90,612
77,216,90,609
54,217,90,632
22,230,90,665
73,235,90,662
57,268,90,750
70,269,90,764
84,270,90,760
41,273,90,753
23,281,90,832
69,283,90,811
78,322,90,885
