45,526,400,1833
180,542,400,1859
22,546,400,1908
124,549,400,1920
62,564,400,1994
66,570,400,1991
315,581,400,1999
342,582,400,1973
389,583,400,2003
243,587,400,2007
392,589,400,2029
323,590,400,2069
100,594,400,2037
252,595,400,2034
296,598,400,2053
251,600,400,2056
113,602,400,2066
277,602,400,2027
96,603,400,2097
95,606,400,2107
202,607,400,2047
87,609,400,2117
220,609,400,2104
238,610,400,2157
381,614,400,2096
209,615,400,2142
162,617,400,2135
276,617,400,2111
373,618,400,2124
328,619,400,2136
356,620,400,2137
93,621,400,2168
67,622,400,2124
86,623,400,2171
288,625,400,2165
327,626,400,2194
50,627,400,2206
165,627,400,2151
247,629,400,2196
72,630,400,2182
332,630,400,2159
339,632,400,2140
379,633,400,2224
20,634,400,2220
116,637,400,2215
322,637,400,2220
366,640,400,2192
104,642,400,2200
12,644,400,2191
239,644,400,2239
301,647,400,2262
384,648,400,2219
129,649,400,2234
314,649,400,2219
213,650,400,2219
362,650,400,2270
161,652,400,2279
184,652,400,2283
201,654,400,2252
53,655,400,2264
211,657,400,2248
23,658,400,2348
272,658,400,2279
18,659,400,2276
54,659,400,2279
358,660,400,2231
353,663,400,2293
10,667,400,2290
69,667,400,2298
101,667,400,2321
167,667,400,2319
308,667,400,2300
140,668,400,2316
390,672,400,2307
125,673,400,2306
152,673,400,2274
127,674,400,2315
287,674,400,2316
397,674,400,2285
294,675,400,2319
226,676,400,2342
388,676,400,2304
106,678,400,2365
186,680,400,2364
254,680,400,2344
255,680,400,2358
278,680,400,2323
279,680,400,2358
1,681,400,2395
143,681,400,2337
331,684,400,2351
39,685,400,2352
199,687,400,2383
194,689,400,2363
269,689,400,2351
387,689,400,2363
94,690,400,2399
173,690,400,2413
38,691,400,2435
71,691,400,2367
267,694,400,2344
134,695,400,2381
4,696,400,2428
350,698,400,2426
365,698,400,2361
210,699,400,2395
114,701,400,2449
146,701,400,2396
370,701,400,2399
42,702,400,2394
175,702,400,2423
317,702,400,2432
11,703,400,2444
41,703,400,2428
46,703,400,2404
25,704,400,2448
70,705,400,2459
185,707,400,2449
219,707,400,2447
283,707,400,2413
26,708,400,2433
99,708,400,2422
230,708,400,2437
241,709,400,2433
330,709,400,2439
351,709,400,2445
64,711,400,2424
63,712,400,2464
177,712,400,2422
189,713,400,2451
181,714,400,2437
335,714,400,2454
3,715,400,2486
369,715,400,2428
347,720,400,2493
43,724,400,2534
89,724,400,2501
110,726,400,2516
144,726,400,2504
232,726,400,2514
188,727,400,2539
200,728,400,2521
398,728,400,2495
297,731,400,2488
214,732,400,2536
218,734,400,2535
368,734,400,2527
191,735,400,2552
224,735,400,2537
233,737,400,2493
60,738,400,2521
338,738,400,2531
355,738,400,2525
291,741,400,2530
248,743,400,2537
105,744,400,2539
212,744,400,2559
385,744,400,2524
305,745,400,2563
321,746,400,2548
137,748,400,2564
138,752,400,2624
196,752,400,2559
343,752,400,2557
24,753,400,2603
285,755,400,2608
130,757,400,2626
172,758,400,2596
98,759,400,2566
47,760,400,2665
120,760,400,2660
57,767,400,2683
115,767,400,2650
187,767,400,2603
168,768,400,2655
7,770,400,2644
318,770,400,2678
13,771,400,2709
273,771,400,2626
348,771,400,2622
375,771,400,2622
394,774,400,2634
304,775,400,2655
256,776,400,2668
33,777,400,2689
222,778,400,2680
83,779,400,2716
154,780,400,2677
164,780,400,2672
320,780,400,2680
303,783,400,2680
31,784,400,2767
306,784,400,2704
364,784,400,2672
21,786,400,2718
91,786,400,2705
197,786,400,2677
221,786,400,2681
174,787,400,2702
270,787,400,2704
367,787,400,2685
391,787,400,2723
37,788,400,2741
309,788,400,2673
345,789,400,2692
334,792,400,2670
382,792,400,2722
59,793,400,2768
142,793,400,2737
257,793,400,2726
284,793,400,2732
79,795,400,2756
148,796,400,2751
215,798,400,2755
395,799,400,2763
6,803,400,2777
216,804,400,2755
17,806,400,2798
235,806,400,2793
333,806,400,2752
344,807,400,2751
329,808,400,2778
30,809,400,2810
352,809,400,2782
203,811,400,2769
204,811,400,2759
81,812,400,2791
171,812,400,2794
311,813,400,2779
117,814,400,2817
313,814,400,2786
250,815,400,2759
268,815,400,2788
393,815,400,2782
244,816,400,2798
160,817,400,2810
195,817,400,2828
380,819,400,2815
237,820,400,2822
205,823,400,2797
44,827,400,2861
118,827,400,2838
298,827,400,2869
19,829,400,2861
111,829,400,2856
112,829,400,2851
374,830,400,2833
8,831,400,2883
139,831,400,2842
151,831,400,2860
55,833,400,2853
76,833,400,2885
253,833,400,2875
372,833,400,2836
182,839,400,2859
40,840,400,2927
259,840,400,2892
170,841,400,2928
192,842,400,2919
32,843,400,2924
159,843,400,2884
360,846,400,2931
266,847,400,2910
361,847,400,2939
378,848,400,2907
340,849,400,2922
293,851,400,2919
34,852,400,2941
236,852,400,2955
150,853,400,2930
9,860,400,3002
29,861,400,2933
227,862,400,2946
119,864,400,2928
217,866,400,2971
280,866,400,2952
82,867,400,2975
75,869,400,2966
122,869,400,3035
36,872,400,2999
92,872,400,3009
286,873,400,2981
169,874,400,3069
263,874,400,2989
341,874,400,3018
123,877,400,2979
156,877,400,2999
131,879,400,3052
246,884,400,3032
97,885,400,3065
258,885,400,3001
240,891,400,3058
399,891,400,3061
85,894,400,3105
193,894,400,3082
261,897,400,3086
2,898,400,3087
84,900,400,3079
149,905,400,3104
198,905,400,3127
299,905,400,3151
108,911,400,3122
56,914,400,3126
354,914,400,3152
48,916,400,3158
274,917,400,3098
208,919,400,3147
51,921,400,3209
163,926,400,3179
206,926,400,3147
0,928,400,3241
376,929,400,3171
371,930,400,3188
179,932,400,3212
300,933,400,3205
229,936,400,3214
145,940,400,3227
147,940,400,3249
178,940,400,3254
68,941,400,3214
319,941,400,3223
78,946,400,3237
228,948,400,3267
121,949,400,3203
49,950,400,3312
77,951,400,3313
80,951,400,3287
103,951,400,3289
292,953,400,3285
73,955,400,3304
310,955,400,3299
65,956,400,3336
5,958,400,3345
183,962,400,3347
158,963,400,3293
249,963,400,3305
336,964,400,3346
363,965,400,3345
290,969,400,3348
35,973,400,3402
316,973,400,3372
88,976,400,3329
15,979,400,3371
326,980,400,3363
176,983,400,3358
307,983,400,3347
349,983,400,3412
377,984,400,3341
126,992,400,3407
128,997,400,3440
357,999,400,3445
346,1002,400,3430
337,1003,400,3449
136,1007,400,3453
242,1013,400,3441
359,1017,400,3482
325,1023,400,3506
260,1024,400,3484
383,1025,400,3549
58,1030,400,3580
155,1031,400,3496
231,1031,400,3519
264,1034,400,3524
102,1036,400,3593
396,1038,400,3550
14,1039,400,3616
109,1040,400,3641
157,1053,400,3643
166,1054,400,3593
262,1058,400,3621
386,1061,400,3627
234,1064,400,3679
282,1066,400,3675
302,1074,400,3663
141,1075,400,3692
16,1076,400,3682
28,1076,400,3679
289,1084,400,3755
61,1098,400,3783
74,1099,400,3804
223,1105,400,3817
135,1114,400,3846
207,1128,400,3929
190,1135,400,3890
133,1150,400,3951
90,1160,400,4002
245,1170,400,3999
312,1174,400,4031
324,1179,400,4057
52,1183,400,4118
281,1193,400,4087
275,1201,400,4109
27,1232,400,4267
132,1245,400,4288
265,1292,400,4475
107,1334,400,4598
153,1344,400,4582
225,1377,400,4726
295,1390,400,4738
271,1537,400,5246
