3,102,70,249
30,102,70,215
22,107,70,242
34,114,70,259
49,114,70,261
53,119,70,265
55,119,70,262
37,121,70,278
18,122,70,279
50,123,70,303
4,126,70,307
1,127,70,301
42,128,70,323
51,128,70,288
39,129,70,286
28,130,70,300
15,132,70,296
16,133,70,298
56,133,70,309
44,135,70,310
21,136,70,312
11,140,70,338
66,140,70,318
58,141,70,337
32,142,70,324
54,142,70,308
29,143,70,330
38,143,70,314
36,144,70,319
10,146,70,342
12,146,70,335
63,152,70,339
2,154,70,378
23,154,70,343
67,156,70,350
59,157,70,356
20,158,70,355
41,159,70,373
40,161,70,370
61,161,70,355
43,163,70,372
57,163,70,386
0,165,70,375
45,166,70,393
27,167,70,376
33,167,70,381
35,168,70,386
69,168,70,382
24,182,70,409
9,183,70,419
14,196,70,444
47,199,70,448
52,199,70,457
19,200,70,434
17,201,70,466
6,202,70,507
65,202,70,452
62,210,70,464
64,211,70,466
8,212,70,527
46,214,70,467
26,215,70,493
25,221,70,495
60,221,70,501
5,224,70,513
7,233,70,530
31,233,70,520
48,267,70,620
68,282,70,640
13,352,70,824
