672,1142,800,4246
20,1164,800,4165
671,1168,800,4256
235,1193,800,4446
19,1197,800,4192
752,1199,800,4355
788,1199,800,4326
380,1200,800,4359
654,1202,800,4393
599,1207,800,4449
178,1212,800,4420
139,1217,800,4249
230,1219,800,4289
136,1222,800,4457
678,1233,800,4465
307,1235,800,4513
45,1251,800,4554
615,1257,800,4563
353,1264,800,4617
557,1264,800,4479
434,1265,800,4607
397,1272,800,4650
645,1273,800,4618
429,1277,800,4649
668,1278,800,4679
74,1291,800,4585
316,1292,800,4660
728,1294,800,4772
274,1296,800,4760
210,1301,800,4741
601,1303,800,4779
189,1304,800,4771
208,1304,800,4769
566,1304,800,4765
166,1305,800,4739
461,1306,800,4748
23,1307,800,4773
438,1308,800,4792
565,1308,800,4713
579,1308,800,4759
2,1311,800,4853
193,1312,800,4765
49,1315,800,4825
395,1315,800,4639
760,1323,800,4656
85,1325,800,4880
587,1326,800,4706
124,1327,800,4904
215,1328,800,4682
551,1330,800,4843
122,1331,800,4824
78,1333,800,4905
497,1334,800,4857
640,1334,800,4681
183,1336,800,4858
394,1338,800,4903
635,1340,800,4866
326,1343,800,4926
17,1345,800,4925
236,1345,800,4905
192,1346,800,4725
61,1348,800,4806
508,1351,800,4729
105,1352,800,5022
386,1352,800,4961
8,1353,800,4984
162,1353,800,4953
680,1354,800,4921
708,1357,800,4757
239,1359,800,4957
444,1360,800,4804
191,1361,800,4952
233,1361,800,4929
341,1361,800,4950
779,1361,800,4970
59,1362,800,5046
157,1362,800,4775
466,1365,800,4975
768,1365,800,5002
743,1367,800,4764
409,1368,800,5029
782,1369,800,5008
156,1370,800,5038
303,1371,800,5052
351,1375,800,4843
93,1378,800,5076
161,1379,800,5056
211,1379,800,5058
778,1382,800,5060
3,1383,800,5094
248,1383,800,5031
390,1384,800,5039
155,1385,800,5090
79,1387,800,5087
646,1387,800,4864
568,1388,800,5110
450,1389,800,5090
573,1390,800,4835
393,1391,800,4910
453,1392,800,4895
515,1392,800,5108
342,1394,800,5069
483,1394,800,5134
48,1395,800,5155
742,1396,800,5092
364,1399,800,4932
170,1400,800,5110
710,1400,800,4913
223,1401,800,5187
328,1401,800,4899
102,1402,800,4979
431,1402,800,5122
134,1406,800,5189
11,1407,800,5142
76,1407,800,5191
272,1409,800,5174
464,1410,800,4939
54,1411,800,5180
462,1415,800,5196
542,1415,800,5172
1,1416,800,5215
435,1417,800,4966
46,1419,800,5173
418,1419,800,5232
420,1419,800,5155
535,1420,800,5198
594,1420,800,5131
285,1421,800,5180
14,1423,800,4997
237,1423,800,5007
51,1424,800,5234
369,1424,800,5159
500,1429,800,5222
128,1431,800,5022
644,1431,800,5213
299,1432,800,5237
617,1432,800,5201
280,1433,800,5233
327,1433,800,5226
130,1434,800,5190
104,1436,800,5212
65,1437,800,4990
227,1438,800,5075
338,1439,800,5023
345,1439,800,5069
488,1439,800,5254
516,1439,800,5107
548,1440,800,5210
200,1441,800,5020
663,1442,800,5249
309,1444,800,5056
741,1444,800,5091
589,1445,800,5290
269,1447,800,5311
595,1447,800,5239
616,1447,800,5298
458,1448,800,5250
593,1448,800,5066
224,1449,800,5093
370,1449,800,5306
262,1452,800,5300
158,1453,800,5334
387,1455,800,5349
34,1456,800,5380
347,1456,800,5378
99,1457,800,5107
196,1458,800,5136
670,1458,800,5098
73,1464,800,5124
476,1464,800,5105
531,1464,800,5333
539,1468,800,5435
767,1468,800,5125
389,1469,800,5095
333,1470,800,5176
718,1470,800,5105
493,1472,800,5372
687,1472,800,5373
218,1473,800,5444
528,1474,800,5375
298,1475,800,5117
537,1475,800,5151
125,1476,800,5412
686,1477,800,5187
362,1479,800,5456
186,1481,800,5386
295,1481,800,5215
292,1482,800,5427
770,1482,800,5371
179,1483,800,5447
151,1485,800,5383
509,1485,800,5442
96,1486,800,5465
707,1486,800,5436
780,1486,800,5196
199,1488,800,5447
30,1489,800,5190
766,1492,800,5213
422,1493,800,5475
753,1493,800,5197
249,1496,800,5231
332,1496,800,5243
471,1496,800,5267
69,1497,800,5233
117,1497,800,5465
