21,47,40,111
17,56,40,135
24,60,40,132
27,60,40,136
25,61,40,132
26,61,40,138
35,61,40,140
18,62,40,144
39,63,40,134
8,64,40,142
15,64,40,158
19,65,40,145
5,67,40,177
30,69,40,149
12,71,40,177
28,71,40,156
34,71,40,154
3,72,40,174
20,72,40,163
0,75,40,184
38,75,40,162
23,77,40,171
36,77,40,160
1,79,40,178
2,82,40,193
11,82,40,186
32,82,40,183
7,84,40,197
9,85,40,185
31,86,40,188
37,86,40,196
6,97,40,222
16,97,40,228
29,101,40,230
22,102,40,225
13,105,40,231
14,108,40,265
10,125,40,284
33,126,40,279
4,139,40,321
