104,218,200,802
145,235,200,800
52,240,200,853
57,242,200,872
37,246,200,904
29,247,200,892
102,250,200,884
182,250,200,915
54,254,200,915
24,255,200,933
105,255,200,895
178,258,200,904
134,259,200,957
159,259,200,910
32,260,200,927
140,262,200,947
84,263,200,920
157,263,200,922
71,264,200,986
108,265,200,956
41,269,200,928
46,269,200,940
110,269,200,945
100,270,200,998
44,271,200,958
95,271,200,960
11,272,200,1011
26,273,200,985
109,273,200,1037
166,273,200,931
40,275,200,959
186,279,200,975
72,280,200,977
81,281,200,1018
39,286,200,992
56,287,200,1043
83,287,200,1009
78,288,200,1028
98,294,200,1003
146,294,200,1032
9,295,200,1060
112,297,200,1076
133,297,200,1021
64,298,200,1020
196,298,200,1076
51,299,200,1080
88,299,200,1042
91,300,200,1133
92,301,200,1067
76,302,200,1067
107,302,200,1054
14,303,200,1073
129,303,200,1040
175,303,200,1030
60,306,200,1123
197,306,200,1069
1,307,200,1086
13,307,200,1110
143,308,200,1051
45,312,200,1122
115,312,200,1085
3,314,200,1122
35,314,200,1152
62,315,200,1128
147,315,200,1155
20,316,200,1128
167,318,200,1088
15,319,200,1104
148,319,200,1180
180,319,200,1094
192,319,200,1103
33,320,200,1126
42,320,200,1186
198,321,200,1107
65,322,200,1116
27,323,200,1183
152,323,200,1108
184,323,200,1121
144,325,200,1209
170,325,200,1168
16,327,200,1160
135,327,200,1157
97,328,200,1159
154,328,200,1152
86,329,200,1156
189,329,200,1143
160,330,200,1147
28,331,200,1223
188,331,200,1136
191,331,200,1145
90,332,200,1177
23,333,200,1176
122,333,200,1148
193,334,200,1184
94,336,200,1199
187,336,200,1161
137,337,200,1139
55,339,200,1203
73,340,200,1236
21,341,200,1227
126,341,200,1182
155,341,200,1183
158,341,200,1190
2,342,200,1286
130,343,200,1167
174,346,200,1245
30,347,200,1253
111,348,200,1217
128,348,200,1223
165,348,200,1204
17,349,200,1246
150,350,200,1229
4,351,200,1260
61,352,200,1251
116,352,200,1227
36,355,200,1242
162,357,200,1233
156,358,200,1226
163,360,200,1279
179,361,200,1309
43,362,200,1266
149,362,200,1346
103,363,200,1267
10,364,200,1351
80,365,200,1325
124,366,200,1348
49,367,200,1262
183,367,200,1259
185,367,200,1282
131,368,200,1266
132,369,200,1284
48,371,200,1267
99,372,200,1297
168,373,200,1288
58,374,200,1302
121,374,200,1372
127,375,200,1328
141,379,200,1318
161,379,200,1305
12,381,200,1353
117,383,200,1320
31,385,200,1364
151,387,200,1340
7,388,200,1383
118,388,200,1368
50,389,200,1404
96,389,200,1365
25,390,200,1364
169,390,200,1433
18,391,200,1428
59,391,200,1374
136,392,200,1329
68,393,200,1404
8,394,200,1397
63,394,200,1360
106,395,200,1401
5,396,200,1407
79,396,200,1471
22,397,200,1372
123,397,200,1383
125,400,200,1394
47,401,200,1383
164,401,200,1428
85,404,200,1433
172,407,200,1421
74,410,200,1431
34,411,200,1456
6,412,200,1488
75,412,200,1433
101,414,200,1450
190,414,200,1431
19,423,200,1528
0,441,200,1580
138,442,200,1587
66,444,200,1656
70,444,200,1613
120,445,200,1581
82,450,200,1587
173,450,200,1562
195,451,200,1599
139,453,200,1572
194,454,200,1547
53,456,200,1627
77,466,200,1624
93,466,200,1623
181,466,200,1658
199,468,200,1683
67,477,200,1619
119,489,200,1682
69,495,200,1765
177,497,200,1749
89,501,200,1751
114,501,200,1740
38,502,200,1748
87,512,200,1768
113,548,200,1906
142,548,200,1906
176,552,200,1993
153,559,200,1935
171,672,200,2353
