8,43,40,110
21,44,40,120
7,48,40,128
2,49,40,135
11,50,40,114
39,50,40,105
32,54,40,117
34,54,40,116
31,55,40,120
23,57,40,135
28,64,40,148
37,67,40,150
5,68,40,164
6,69,40,169
38,70,40,172
33,74,40,159
36,74,40,159
30,78,40,177
4,79,40,201
12,80,40,183
18,81,40,174
25,82,40,182
9,84,40,192
13,85,40,182
16,85,40,201
0,86,40,208
24,92,40,206
10,94,40,225
15,95,40,213
19,99,40,226
29,99,40,219
17,101,40,232
27,105,40,233
3,107,40,258
14,114,40,261
26,114,40,257
1,117,40,274
20,123,40,281
22,123,40,282
35,129,40,293
