20,1144,800,4091
390,1145,800,4166
209,1157,800,4237
495,1187,800,4365
576,1207,800,4256
536,1208,800,4258
453,1209,800,4415
278,1235,800,4484
560,1247,800,4618
661,1254,800,4550
257,1255,800,4590
78,1257,800,4640
18,1267,800,4666
797,1269,800,4637
202,1271,800,4598
42,1275,800,4505
471,1275,800,4597
230,1276,800,4483
35,1283,800,4497
85,1285,800,4727
262,1285,800,4505
745,1285,800,4704
313,1289,800,4523
73,1293,800,4551
600,1293,800,4481
534,1294,800,4668
46,1298,800,4727
151,1298,800,4636
61,1301,800,4742
122,1301,800,4618
706,1302,800,4802
554,1304,800,4596
711,1304,800,4613
66,1307,800,4772
320,1307,800,4544
448,1307,800,4628
633,1307,800,4583
555,1314,800,4625
753,1314,800,4607
779,1317,800,4675
317,1323,800,4868
713,1323,800,4613
498,1327,800,4908
34,1328,800,4846
527,1329,800,4649
283,1330,800,4842
435,1330,800,4644
347,1332,800,4695
130,1333,800,4925
411,1336,800,4867
64,1337,800,4677
358,1340,800,4705
535,1340,800,4700
516,1342,800,4709
582,1344,800,4918
231,1345,800,4914
302,1345,800,4745
69,1346,800,4954
375,1347,800,4726
299,1348,800,4928
211,1349,800,4949
370,1349,800,4928
549,1349,800,4697
525,1352,800,4748
573,1354,800,4760
305,1356,800,4898
335,1358,800,4965
234,1359,800,4926
503,1359,800,4762
136,1360,800,4849
376,1361,800,4777
247,1363,800,4871
481,1366,800,4841
742,1366,800,4769
456,1368,800,5010
72,1369,800,5084
770,1369,800,5058
117,1370,800,4883
574,1371,800,5014
113,1372,800,5051
123,1372,800,4824
252,1373,800,4816
103,1374,800,5006
312,1374,800,5018
493,1374,800,4979
645,1374,800,4860
26,1377,800,4837
787,1378,800,4987
197,1379,800,4789
214,1379,800,4820
232,1379,800,4881
506,1379,800,4973
584,1384,800,4872
632,1388,800,5053
294,1389,800,4846
491,1391,800,4917
526,1391,800,4845
22,1394,800,4867
339,1394,800,5101
56,1397,800,5128
204,1399,800,4906
464,1399,800,5067
756,1400,800,4934
504,1401,800,5132
188,1403,800,4962
268,1404,800,5135
388,1404,800,4922
489,1404,800,5171
774,1407,800,5117
38,1408,800,5158
150,1408,800,4921
496,1410,800,4907
548,1410,800,5204
133,1413,800,5182
630,1413,800,4983
285,1414,800,5236
546,1414,800,4989
653,1414,800,4900
718,1420,800,5143
166,1422,800,4985
391,1423,800,5046
462,1424,800,4975
591,1424,800,4958
220,1427,800,5180
515,1427,800,5223
642,1427,800,5014
14,1428,800,5241
70,1428,800,5008
264,1429,800,5013
306,1430,800,5009
44,1432,800,5045
365,1432,800,5204
