748,1116,800,4062
39,1132,800,4194
302,1163,800,4059
703,1164,800,4261
29,1172,800,4286
234,1181,800,4293
527,1181,800,4358
198,1187,800,4355
573,1189,800,4350
112,1190,800,4341
659,1193,800,4354
580,1196,800,4351
297,1210,800,4454
464,1218,800,4428
740,1228,800,4464
279,1230,800,4310
92,1231,800,4555
445,1245,800,4541
719,1250,800,4550
465,1255,800,4549
325,1257,800,4372
403,1261,800,4610
406,1270,800,4607
3,1271,800,4642
798,1272,800,4687
189,1274,800,4698
62,1277,800,4675
224,1279,800,4651
411,1280,800,4664
343,1281,800,4693
551,1281,800,4694
419,1283,800,4701
776,1285,800,4659
329,1287,800,4551
124,1288,800,4689
89,1289,800,4809
321,1290,800,4525
1,1291,800,4751
590,1293,800,4742
721,1293,800,4734
281,1294,800,4778
454,1295,800,4520
501,1296,800,4656
374,1298,800,4750
779,1298,800,4730
784,1300,800,4713
385,1305,800,4742
471,1305,800,4767
572,1308,800,4759
152,1310,800,4835
475,1310,800,4770
166,1311,800,4787
258,1315,800,4619
477,1318,800,4777
2,1319,800,4811
77,1319,800,4802
629,1319,800,4849
42,1320,800,4874
758,1320,800,4825
715,1322,800,4807
760,1324,800,4890
227,1327,800,4672
683,1328,800,4612
399,1329,800,4862
727,1330,800,4783
704,1332,800,4853
172,1334,800,4941
469,1335,800,4846
494,1335,800,4875
82,1337,800,4919
212,1340,800,4692
615,1341,800,4854
585,1345,800,4918
498,1347,800,4925
25,1349,800,4936
352,1350,800,4933
608,1350,800,4888
587,1352,800,4942
729,1352,800,4897
770,1352,800,4753
668,1353,800,4911
542,1356,800,4958
676,1356,800,4978
54,1357,800,4930
597,1357,800,4988
27,1358,800,5018
486,1358,800,4918
7,1362,800,4972
496,1362,800,4987
627,1362,800,4946
664,1363,800,4757
553,1368,800,4988
206,1370,800,4997
127,1371,800,5050
516,1371,800,5105
642,1371,800,5023
218,1374,800,4809
733,1375,800,5015
327,1376,800,5075
336,1377,800,5011
478,1377,800,4840
186,1379,800,5089
394,1380,800,5049
220,1382,800,5015
20,1385,800,5090
238,1385,800,5126
75,1386,800,5070
285,1386,800,5130
509,1386,800,5065
8,1388,800,5097
157,1388,800,5069
120,1389,800,5084
405,1390,800,5083
33,1392,800,5081
702,1392,800,5036
762,1393,800,5073
217,1394,800,5097
472,1394,800,5116
69,1395,800,5065
185,1395,800,5154
221,1396,800,4891
567,1397,800,4911
244,1398,800,5118
293,1400,800,5094
657,1400,800,5126
502,1401,800,5083
110,1404,800,4913
416,1405,800,5191
149,1406,800,5094
328,1406,800,5066
351,1406,800,5205
14,1407,800,5190
534,1407,800,5141
620,1407,800,5131
772,1408,800,5144
326,1410,800,5190
489,1410,800,5158
155,1411,800,5176
201,1411,800,5156
12,1412,800,5160
342,1412,800,4923
630,1412,800,4993
133,1413,800,5167
60,1414,800,5186
195,1415,800,5197
319,1415,800,5209
451,1415,800,5196
136,1416,800,5232
404,1417,800,4963
783,1417,800,5155
383,1418,800,5134
457,1418,800,5158
305,1419,800,5120
482,1419,800,5159
17,1420,800,5185
604,1420,800,5004
341,1421,800,5224
767,1421,800,5152
432,1422,800,5159
484,1422,800,5166
252,1423,800,5236
270,1423,800,5166
173,1425,800,5175
5,1426,800,5214
792,1426,800,5220
219,1427,800,5184
163,1428,800,5172
10,1430,800,5287
520,1430,800,5256
751,1430,800,5182
156,1431,800,5054
511,1432,800,5243
603,1432,800,5202
64,1433,800,5220
453,1433,800,5022
490,1434,800,5195
504,1434,800,5192
309,1436,800,5227
420,1436,800,5232
681,1436,800,5202
732,1436,800,5237
513,1437,800,5280
87,1438,800,5212
165,1438,800,5025
237,1438,800,5193
231,1439,800,5221
250,1439,800,5107
372,1440,800,5261
333,1442,800,5282
782,1442,800,5259
139,1443,800,5294
353,1444,800,5277
458,1444,800,5270
550,1444,800,5032
150,1445,800,5314
306,1445,800,5300
9,1446,800,5296
310,1448,800,5071
446,1448,800,5281
240,1449,800,5342
519,1450,800,5341
680,1450,800,5300
769,1451,800,5306
11,1452,800,5354
72,1452,800,5302
118,1452,800,5292
650,1452,800,5346
335,1454,800,5312
773,1455,800,5298
412,1457,800,5346
47,1459,800,5344
742,1459,800,5299
182,1460,800,5324
591,1460,800,5374
226,1461,800,5344
282,1461,800,5367
300,1461,800,5326
16,1462,800,5331
665,1463,800,5208
678,1463,800,5322
214,1464,800,5340
433,1464,800,5340
24,1465,800,5392
135,1465,800,5272
593,1466,800,5136
653,1466,800,5327
658,1466,800,5354
115,1468,800,5145
