32,54,50,137
48,64,50,147
49,64,50,151
29,67,50,155
0,68,50,180
17,69,50,158
27,70,50,184
44,70,50,170
26,74,50,169
5,75,50,172
25,77,50,175
22,78,50,170
28,78,50,173
36,78,50,178
23,81,50,179
8,82,50,195
7,84,50,219
14,85,50,195
45,85,50,212
1,91,50,210
35,91,50,222
47,95,50,216
39,97,50,212
46,98,50,226
40,99,50,237
10,101,50,245
18,101,50,249
34,103,50,258
43,105,50,230
33,108,50,237
12,110,50,250
20,112,50,281
30,112,50,256
38,112,50,261
19,113,50,255
41,113,50,255
2,114,50,260
24,115,50,282
11,116,50,285
13,117,50,285
37,125,50,303
15,126,50,293
16,128,50,301
42,132,50,303
9,137,50,332
6,152,50,377
21,152,50,351
31,157,50,348
3,160,50,385
4,184,50,473
