540,1122,800,4088
61,1126,800,4170
735,1128,800,4161
198,1145,800,4188
309,1147,800,4236
652,1158,800,4310
5,1188,800,4404
305,1188,800,4374
504,1190,800,4377
167,1192,800,4377
139,1196,800,4438
410,1209,800,4482
17,1221,800,4556
140,1223,800,4481
442,1223,800,4480
574,1224,800,4547
495,1226,800,4515
101,1227,800,4529
623,1227,800,4528
59,1228,800,4555
449,1228,800,4521
732,1230,800,4531
242,1234,800,4528
706,1235,800,4545
657,1239,800,4581
629,1241,800,4605
535,1244,800,4525
394,1245,800,4655
747,1247,800,4584
771,1249,800,4624
353,1250,800,4604
454,1250,800,4581
341,1259,800,4650
324,1262,800,4607
409,1265,800,4657
499,1266,800,4676
366,1275,800,4652
497,1278,800,4690
703,1279,800,4717
784,1282,800,4734
608,1283,800,4767
11,1285,800,4741
170,1289,800,4771
278,1292,800,4757
749,1292,800,4734
149,1293,800,4781
768,1295,800,4734
25,1298,800,4777
49,1298,800,4836
28,1299,800,4859
207,1299,800,4809
137,1302,800,4816
517,1302,800,4755
378,1304,800,4810
438,1305,800,4847
84,1306,800,4871
420,1308,800,4792
680,1309,800,4784
577,1310,800,4800
429,1314,800,4883
685,1317,800,4852
522,1320,800,4865
612,1320,800,4881
380,1322,800,4884
610,1323,800,4808
331,1324,800,4852
414,1326,800,4891
213,1328,800,4898
419,1328,800,4934
96,1329,800,4913
339,1329,800,4908
432,1329,800,4886
214,1330,800,4916
260,1330,800,4860
304,1331,800,4883
743,1331,800,4905
384,1332,800,4895
56,1334,800,4938
30,1338,800,4986
541,1340,800,5007
619,1340,800,4950
638,1340,800,4907
356,1341,800,4978
122,1343,800,4924
357,1343,800,4957
97,1345,800,4954
181,1345,800,4923
201,1345,800,4929
267,1346,800,4967
424,1346,800,4990
55,1347,800,5031
480,1348,800,4957
223,1349,800,5038
503,1349,800,4937
774,1350,800,4952
85,1351,800,4984
283,1353,800,4912
583,1353,800,5027
177,1354,800,5002
299,1354,800,4985
352,1354,800,4957
563,1355,800,4974
587,1355,800,5028
345,1358,800,5004
14,1360,800,5090
114,1360,800,5021
74,1361,800,5059
237,1361,800,5064
559,1365,800,5013
711,1365,800,5018
100,1366,800,5055
142,1366,800,4993
209,1366,800,5058
468,1367,800,4972
369,1371,800,5085
666,1371,800,5038
176,1372,800,5087
513,1372,800,5034
564,1372,800,5056
368,1374,800,5062
779,1374,800,5077
157,1376,800,5110
254,1376,800,5084
29,1377,800,5047
492,1377,800,5052
617,1379,800,5081
611,1380,800,5066
327,1382,800,5116
132,1383,800,5147
548,1385,800,5092
77,1386,800,5165
343,1386,800,5141
203,1387,800,5194
285,1387,800,5131
373,1387,800,5084
501,1387,800,5126
280,1388,800,5108
385,1388,800,5135
423,1390,800,5091
376,1391,800,5155
111,1393,800,5233
358,1393,800,5089
18,1397,800,5192
694,1397,800,5155
448,1398,800,5137
716,1398,800,5121
773,1398,800,5146
153,1399,800,5126
475,1399,800,5102
519,1399,800,5187
208,1400,800,5144
479,1401,800,5181
217,1402,800,5153
465,1403,800,5116
64,1404,800,5165
737,1406,800,5115
325,1408,800,5259
575,1409,800,5206
775,1409,800,5149
310,1411,800,5230
10,1412,800,5197
636,1414,800,5149
178,1415,800,5190
486,1415,800,5285
507,1417,800,5222
509,1417,800,5262
44,1419,800,5224
228,1419,800,5265
272,1420,800,5252
303,1420,800,5268
459,1420,800,5214
607,1420,800,5195
763,1420,800,5203
616,1421,800,5203
777,1421,800,5227
444,1423,800,5207
516,1423,800,5242
34,1424,800,5239
141,1424,800,5249
156,1424,800,5301
622,1424,800,5270
505,1425,800,5306
704,1425,800,5200
581,1426,800,5259
245,1428,800,5217
296,1429,800,5240
435,1429,800,5226
795,1429,800,5287
241,1432,800,5202
663,1432,800,5256
525,1435,800,5264
268,1436,800,5297
3,1437,800,5314
160,1437,800,5327
186,1438,800,5286
68,1439,800,5331
196,1440,800,5305
538,1441,800,5348
92,1442,800,5307
162,1443,800,5342
422,1443,800,5286
751,1443,800,5335
182,1444,800,5324
712,1444,800,5341
723,1444,800,5272
457,1445,800,5375
569,1446,800,5309
794,1446,800,5259
602,1447,800,5362
772,1447,800,5343
791,1447,800,5362
26,1451,800,5423
434,1451,800,5344
566,1451,800,5328
226,1452,800,5403
796,1452,800,5350
189,1453,800,5346
682,1453,800,5356
709,1453,800,5393
782,1453,800,5366
453,1454,800,5360
524,1454,800,5346
644,1454,800,5374
542,1455,800,5340
52,1457,800,5438
776,1457,800,5347
179,1458,800,5394
151,1459,800,5445
321,1459,800,5395
579,1459,800,5391
681,1459,800,5376
152,1461,800,5375
