734,899,800,3974
11,906,800,4045
103,908,800,4005
449,921,800,4029
350,942,800,4239
78,958,800,4316
617,958,800,4227
18,966,800,4278
88,967,800,4258
360,983,800,4384
448,988,800,4340
657,995,800,4358
97,1001,800,4462
655,1001,800,4427
714,1001,800,4405
729,1001,800,4383
74,1003,800,4444
80,1003,800,4450
179,1006,800,4490
690,1016,800,4505
427,1022,800,4539
697,1023,800,4476
9,1032,800,4619
740,1034,800,4519
64,1035,800,4640
149,1035,800,4616
301,1036,800,4589
305,1040,800,4623
614,1046,800,4639
625,1049,800,4645
318,1054,800,4607
31,1060,800,4713
426,1064,800,4676
276,1066,800,4748
343,1066,800,4821
79,1070,800,4740
154,1072,800,4773
705,1072,800,4740
147,1073,800,4830
509,1073,800,4722
507,1075,800,4745
321,1076,800,4783
132,1077,800,4790
578,1079,800,4724
101,1080,800,4780
488,1080,800,4773
337,1082,800,4758
612,1089,800,4819
707,1090,800,4824
749,1091,800,4853
469,1093,800,4821
431,1095,800,4858
776,1095,800,4824
37,1098,800,4922
84,1098,800,4918
166,1100,800,4865
177,1102,800,4936
780,1103,800,4845
524,1104,800,4894
462,1105,800,4884
743,1106,800,4925
344,1107,800,4913
541,1107,800,4915
582,1107,800,4856
631,1107,800,4944
3,1110,800,4922
180,1113,800,4975
302,1114,800,4907
355,1114,800,4898
756,1114,800,4908
522,1115,800,4960
46,1117,800,4945
282,1117,800,4904
353,1117,800,4961
789,1117,800,4912
306,1119,800,4898
629,1119,800,4866
636,1120,800,4921
699,1121,800,4917
363,1122,800,4938
447,1122,800,4971
342,1123,800,4950
646,1123,800,4966
299,1124,800,4915
446,1124,800,4964
480,1124,800,4965
408,1125,800,4920
54,1127,800,4940
89,1127,800,5017
373,1127,800,4969
274,1128,800,5035
284,1128,800,4992
704,1128,800,4972
310,1130,800,4946
410,1130,800,4959
552,1130,800,4978
61,1132,800,4970
357,1133,800,5073
476,1134,800,5038
498,1135,800,5061
345,1136,800,5005
386,1136,800,4960
430,1136,800,5059
518,1136,800,5085
247,1137,800,5006
264,1138,800,4979
335,1138,800,5023
2,1139,800,5042
59,1140,800,5075
744,1141,800,5085
5,1144,800,5125
71,1144,800,5024
257,1146,800,5081
150,1147,800,5076
405,1147,800,5032
771,1147,800,5076
21,1148,800,5054
662,1149,800,5116
709,1149,800,5015
790,1149,800,5017
242,1151,800,5123
685,1151,800,5165
748,1151,800,5055
746,1152,800,5086
585,1153,800,5073
533,1154,800,5127
716,1154,800,5105
457,1156,800,5053
496,1156,800,5112
725,1156,800,5128
155,1157,800,5113
348,1157,800,5178
377,1157,800,5111
38,1158,800,5153
569,1158,800,5066
292,1159,800,5116
92,1160,800,5176
125,1160,800,5191
32,1161,800,5180
371,1161,800,5214
535,1162,800,5150
682,1162,800,5132
356,1163,800,5150
527,1164,800,5121
787,1166,800,5169
603,1167,800,5137
668,1167,800,5169
224,1168,800,5156
420,1168,800,5181
439,1169,800,5154
536,1169,800,5179
595,1170,800,5166
108,1171,800,5203
218,1171,800,5179
579,1171,800,5215
515,1173,800,5163
287,1174,800,5167
384,1174,800,5166
773,1174,800,5223
387,1175,800,5217
577,1175,800,5188
665,1176,800,5243
339,1177,800,5204
548,1177,800,5211
718,1178,800,5219
380,1179,800,5263
12,1181,800,5253
538,1182,800,5178
669,1182,800,5193
138,1183,800,5181
738,1183,800,5256
131,1186,800,5280
201,1187,800,5228
336,1187,800,5282
407,1188,800,5223
761,1192,800,5271
584,1194,800,5308
677,1194,800,5267
259,1195,800,5285
141,1198,800,5277
594,1198,800,5280
66,1199,800,5305
654,1199,800,5237
134,1200,800,5323
297,1200,800,5272
105,1202,800,5267
494,1204,800,5301
239,1205,800,5322
333,1205,800,5318
492,1208,800,5359
313,1209,800,5305
735,1209,800,5344
619,1210,800,5356
291,1211,800,5343
22,1212,800,5434
720,1212,800,5401
109,1213,800,5328
784,1213,800,5407
192,1214,800,5394
520,1215,800,5369
228,1216,800,5342
750,1216,800,5278
663,1218,800,5399
307,1219,800,5307
656,1219,800,5398
263,1220,800,5408
547,1220,800,5343
43,1221,800,5446
76,1221,800,5359
254,1221,800,5405
779,1221,800,5426
466,1222,800,5373
598,1222,800,5375
467,1223,800,5418
399,1224,800,5428
472,1224,800,5381
575,1224,800,5440
63,1225,800,5427
484,1225,800,5447
772,1226,800,5394
75,1227,800,5390
768,1228,800,5357
196,1229,800,5493
511,1229,800,5421
757,1230,800,5398
765,1230,800,5429
481,1231,800,5542
226,1232,800,5452
581,1234,800,5384
604,1234,800,5402
642,1234,800,5391
174,1235,800,5479
260,1235,800,5471
468,1237,800,5440
517,1237,800,5462
24,1239,800,5510
421,1239,800,5487
193,1240,800,5427
418,1240,800,5493
491,1240,800,5428
606,1240,800,5490
785,1240,800,5493
317,1241,800,5429
483,1242,800,5496
742,1242,800,5495
194,1245,800,5514
437,1245,800,5492
674,1245,800,5510
113,1246,800,5476
510,1246,800,5499
554,1247,800,5490
766,1247,800,5518
164,1250,800,5541
189,1250,800,5544
251,1250,800,5506
556,1250,800,5512
560,1250,800,5427
767,1250,800,5554
367,1251,800,5598
425,1251,800,5537
159,1252,800,5517
73,1254,800,5542
564,1254,800,5507
628,1254,800,5478
195,1255,800,5538
737,1256,800,5469
501,1257,800,5539
695,1257,800,5506
546,1259,800,5551
34,1261,800,5597
144,1261,800,5602
185,1262,800,5570
403,1262,800,5508
597,1263,800,5530
35,1264,800,5649
347,1264,800,5536
692,1264,800,5548
237,1265,800,5574
293,1266,800,5592
411,1266,800,5616
0,1267,800,5631
19,1267,800,5624
186,1267,800,5668
204,1268,800,5539
175,1269,800,5604
708,1269,800,5544
221,1270,800,5638
544,1270,800,5531
626,1270,800,5562
240,1271,800,5608
485,1271,800,5609
755,1271,800,5592
799,1271,800,5636
4,1272,800,5653
211,1272,800,5616
722,1272,800,5552
133,1273,800,5648
222,1273,800,5569
730,1273,800,5533
277,1274,800,5595
165,1275,800,5689
693,1275,800,5581
359,1276,800,5613
689,1276,800,5584
187,1277,800,5546
622,1277,800,5698
203,1278,800,5678
461,1278,800,5673
220,1280,800,5761
25,1281,800,5723
268,1281,800,5672
474,1281,800,5581
116,1282,800,5690
315,1282,800,5539
16,1284,800,5689
550,1284,800,5696
130,1285,800,5735
672,1286,800,5689
168,1290,800,5728
214,1291,800,5757
223,1291,800,5685
442,1291,800,5699
621,1291,800,5732
135,1293,800,5707
592,1293,800,5679
351,1295,800,5780
413,1295,800,5804
272,1296,800,5721
216,1297,800,5781
372,1297,800,5695
611,1297,800,5731
623,1297,800,5728
98,1298,800,5800
596,1298,800,5742
782,1298,800,5723
120,1299,800,5775
190,1299,800,5755
215,1299,800,5754
615,1299,800,5793
444,1300,800,5701
568,1301,800,5791
366,1302,800,5764
618,1302,800,5724
727,1302,800,5775
739,1302,800,5723
443,1303,800,5712
593,1303,800,5760
162,1304,800,5811
543,1305,800,5694
433,1306,800,5729
523,1307,800,5805
753,1307,800,5747
390,1308,800,5846
489,1309,800,5774
795,1309,800,5813
244,1310,800,5812
340,1310,800,5892
528,1310,800,5769
308,1311,800,5727
47,1312,800,5767
158,1313,800,5879
172,1313,800,5749
328,1313,800,5834
296,1314,800,5785
417,1314,800,5814
798,1314,800,5747
44,1315,800,5927
114,1315,800,5850
188,1315,800,5779
145,1316,800,5903
148,1316,800,5854
50,1317,800,5917
409,1318,800,5783
87,1319,800,5965
280,1319,800,5779
127,1320,800,5864
325,1320,800,5830
376,1320,800,5872
464,1320,800,5777
471,1321,800,5786
13,1324,800,5931
300,1324,800,5894
610,1324,800,5842
212,1325,800,5865
115,1327,800,5907
505,1327,800,5879
83,1328,800,5916
231,1328,800,5831
732,1328,800,5821
793,1329,800,5917
465,1330,800,5894
545,1330,800,5785
573,1330,800,5879
94,1331,800,5874
634,1332,800,5854
661,1332,800,5847
676,1332,800,5936
684,1332,800,5897
169,1333,800,5913
232,1333,800,5898
30,1334,800,5947
435,1335,800,5918
62,1336,800,5988
126,1336,800,5948
702,1336,800,5862
583,1337,800,5954
99,1338,800,6028
627,1338,800,5928
452,1339,800,5863
234,1340,800,5879
378,1340,800,5989
508,1340,800,5891
341,1341,800,5877
700,1341,800,5921
253,1342,800,6034
574,1342,800,5920
324,1343,800,5870
688,1343,800,5896
445,1344,800,5928
479,1344,800,5898
202,1345,800,5968
311,1345,800,6071
643,1345,800,5884
27,1346,800,5988
526,1346,800,5888
681,1346,800,5922
778,1346,800,5898
238,1347,800,6018
250,1347,800,5921
338,1348,800,5953
7,1349,800,6020
516,1349,800,5938
759,1349,800,5885
580,1350,800,5922
100,1351,800,5979
436,1351,800,6034
171,1353,800,5936
205,1355,800,6019
796,1355,800,5954
23,1356,800,6025
349,1356,800,5930
402,1356,800,6004
542,1356,800,5963
191,1357,800,5948
454,1357,800,6037
288,1358,800,6013
786,1358,800,6033
52,1359,800,6013
406,1359,800,5996
553,1359,800,5941
93,1360,800,6077
458,1360,800,6028
616,1360,800,5999
602,1362,800,6034
605,1363,800,6036
644,1363,800,6054
683,1363,800,5973
285,1364,800,6005
473,1364,800,5937
764,1364,800,5999
72,1366,800,6108
698,1366,800,6073
119,1368,800,6004
262,1368,800,5990
717,1368,800,6038
794,1368,800,6004
327,1369,800,5989
361,1369,800,5979
497,1369,800,6057
721,1370,800,6014
715,1371,800,5962
20,1372,800,6071
499,1372,800,6093
694,1372,800,6055
140,1374,800,6132
230,1374,800,6128
666,1374,800,6063
670,1376,800,6083
319,1377,800,6137
369,1378,800,6003
519,1379,800,6096
453,1380,800,6057
303,1381,800,6095
534,1382,800,6072
710,1383,800,6129
416,1385,800,6150
769,1385,800,6129
60,1386,800,6137
258,1386,800,6064
124,1388,800,6132
197,1388,800,6158
500,1388,800,6138
279,1389,800,6129
235,1391,800,6129
111,1392,800,6177
632,1393,800,6140
28,1394,800,6183
686,1394,800,6126
701,1395,800,6149
290,1396,800,6205
777,1396,800,6075
392,1397,800,6131
200,1398,800,6236
539,1398,800,6164
213,1399,800,6243
630,1399,800,6198
332,1400,800,6177
81,1402,800,6213
608,1402,800,6203
118,1403,800,6168
14,1404,800,6174
385,1405,800,6222
438,1405,800,6156
137,1407,800,6168
334,1408,800,6202
551,1410,800,6216
530,1411,800,6264
667,1411,800,6188
246,1412,800,6216
330,1412,800,6239
400,1413,800,6194
570,1413,800,6264
389,1414,800,6273
706,1414,800,6167
136,1415,800,6289
249,1416,800,6223
711,1416,800,6306
15,1417,800,6238
117,1417,800,6208
565,1417,800,6250
703,1418,800,6247
208,1419,800,6243
475,1421,800,6253
540,1421,800,6254
229,1422,800,6259
316,1423,800,6264
521,1423,800,6228
49,1424,800,6301
219,1424,800,6308
245,1425,800,6265
370,1426,800,6229
388,1426,800,6300
65,1427,800,6281
638,1427,800,6297
563,1429,800,6323
58,1430,800,6310
121,1432,800,6334
613,1433,800,6322
96,1434,800,6273
283,1434,800,6389
381,1435,800,6326
555,1435,800,6381
607,1435,800,6344
679,1435,800,6318
650,1436,800,6389
723,1437,800,6275
33,1438,800,6389
91,1441,800,6406
728,1441,800,6315
45,1442,800,6407
490,1442,800,6333
170,1443,800,6357
503,1444,800,6288
609,1444,800,6430
633,1444,800,6437
225,1445,800,6441
648,1445,800,6364
248,1446,800,6504
451,1446,800,6409
106,1448,800,6417
55,1449,800,6353
309,1451,800,6450
641,1456,800,6433
459,1457,800,6444
209,1458,800,6393
566,1459,800,6473
181,1461,800,6468
233,1461,800,6497
537,1461,800,6453
549,1463,800,6457
401,1464,800,6451
506,1464,800,6439
493,1466,800,6417
139,1467,800,6433
450,1467,800,6472
365,1468,800,6458
788,1468,800,6474
599,1469,800,6492
362,1471,800,6453
531,1471,800,6422
48,1473,800,6475
236,1476,800,6492
271,1478,800,6471
374,1480,800,6535
557,1481,800,6522
736,1481,800,6562
775,1482,800,6504
482,1483,800,6560
53,1485,800,6596
412,1486,800,6593
173,1488,800,6623
198,1488,800,6555
314,1489,800,6589
329,1489,800,6544
77,1492,800,6614
751,1494,800,6539
502,1497,800,6607
107,1499,800,6720
797,1499,800,6594
153,1504,800,6683
267,1504,800,6647
760,1504,800,6581
763,1506,800,6606
639,1507,800,6732
266,1508,800,6706
456,1508,800,6654
781,1508,800,6602
252,1509,800,6641
261,1509,800,6632
512,1509,800,6610
368,1511,800,6639
640,1512,800,6634
687,1512,800,6691
398,1513,800,6666
645,1514,800,6656
567,1515,800,6646
658,1516,800,6667
41,1517,800,6746
352,1517,800,6665
571,1517,800,6761
529,1520,800,6676
40,1521,800,6679
42,1521,800,6801
673,1522,800,6732
653,1525,800,6734
112,1528,800,6761
241,1530,800,6799
90,1532,800,6816
724,1533,800,6729
206,1534,800,6778
17,1535,800,6820
635,1535,800,6723
429,1536,800,6752
178,1540,800,6765
322,1540,800,6786
432,1540,800,6790
110,1541,800,6835
561,1541,800,6795
675,1542,800,6732
424,1544,800,6830
85,1545,800,6781
477,1545,800,6803
152,1547,800,6900
394,1547,800,6782
404,1547,800,6786
600,1549,800,6821
726,1556,800,6950
286,1557,800,6822
382,1559,800,6868
320,1561,800,6957
395,1562,800,6972
207,1564,800,6935
562,1568,800,6934
346,1569,800,6974
422,1572,800,6900
649,1572,800,6888
86,1575,800,6878
393,1575,800,6907
460,1575,800,6903
269,1576,800,6966
265,1577,800,6944
659,1578,800,6983
637,1581,800,6993
256,1582,800,7003
572,1582,800,7032
652,1583,800,7026
6,1585,800,7010
146,1585,800,7014
463,1585,800,6980
576,1590,800,7068
29,1592,800,7029
455,1593,800,6983
590,1596,800,7056
210,1600,800,7053
39,1602,800,7147
762,1602,800,7027
167,1603,800,7021
217,1603,800,7086
273,1604,800,7078
487,1605,800,7077
227,1606,800,7089
419,1606,800,7079
747,1607,800,7148
364,1608,800,7212
478,1613,800,7117
163,1614,800,7119
660,1614,800,7110
156,1619,800,7090
275,1620,800,7125
495,1620,800,7101
184,1622,800,7142
601,1622,800,7174
428,1623,800,7239
678,1624,800,7144
358,1626,800,7137
514,1626,800,7205
182,1627,800,7197
513,1629,800,7184
255,1630,800,7219
758,1634,800,7245
620,1635,800,7199
680,1636,800,7163
69,1638,800,7337
294,1638,800,7273
588,1638,800,7202
102,1640,800,7377
143,1645,800,7235
415,1649,800,7261
199,1651,800,7252
281,1658,800,7336
754,1664,800,7334
671,1667,800,7284
532,1672,800,7341
587,1683,800,7473
1,1686,800,7526
624,1686,800,7418
774,1691,800,7434
792,1695,800,7437
128,1699,800,7514
312,1705,800,7474
295,1707,800,7553
82,1710,800,7672
558,1719,800,7562
589,1720,800,7570
651,1722,800,7605
712,1725,800,7570
396,1726,800,7637
713,1726,800,7584
68,1734,800,7828
70,1741,800,7754
745,1744,800,7605
440,1747,800,7740
157,1749,800,7768
434,1751,800,7741
278,1754,800,7737
243,1755,800,7729
122,1760,800,7910
664,1760,800,7756
326,1763,800,7791
323,1765,800,7836
331,1766,800,7849
696,1777,800,7864
586,1783,800,7790
383,1784,800,7825
129,1799,800,7965
8,1803,800,7996
151,1805,800,8030
741,1805,800,7920
289,1807,800,8001
298,1808,800,7942
423,1808,800,7983
270,1813,800,7966
486,1814,800,8014
176,1816,800,7992
397,1823,800,8000
56,1831,800,8038
504,1843,800,8145
391,1850,800,8213
783,1855,800,8106
752,1860,800,8240
591,1863,800,8222
414,1870,800,8228
67,1873,800,8278
647,1882,800,8297
10,1888,800,8341
142,1906,800,8398
525,1932,800,8491
161,1941,800,8567
304,1946,800,8579
733,1964,800,8644
791,1978,800,8753
57,1993,800,8712
441,1993,800,8803
379,2036,800,8975
731,2042,800,8890
719,2044,800,8993
354,2054,800,9000
51,2078,800,9238
559,2099,800,9243
375,2110,800,9282
470,2110,800,9292
123,2112,800,9351
104,2136,800,9398
26,2183,800,9733
770,2254,800,9902
95,2322,800,10257
183,2454,800,10893
36,2494,800,11023
691,2722,800,11919
160,2832,800,12418
