1,148,100,370
80,148,100,333
62,150,100,378
2,152,100,402
26,152,100,365
16,160,100,367
54,174,100,447
44,176,100,417
65,178,100,426
35,180,100,396
58,180,100,411
20,181,100,466
46,182,100,416
72,183,100,402
19,184,100,426
59,186,100,451
92,186,100,409
43,188,100,462
41,189,100,430
89,189,100,456
10,190,100,448
49,191,100,462
39,192,100,429
45,195,100,462
42,196,100,456
67,196,100,468
75,196,100,445
79,196,100,458
74,197,100,444
7,198,100,490
8,199,100,482
91,200,100,457
90,203,100,457
17,204,100,507
86,208,100,500
15,210,100,512
84,212,100,483
78,213,100,482
81,215,100,486
9,216,100,494
29,216,100,526
88,216,100,524
6,217,100,508
87,217,100,491
66,218,100,487
95,220,100,532
0,221,100,512
28,221,100,541
61,223,100,505
31,224,100,537
60,224,100,560
32,225,100,556
99,227,100,515
47,230,100,516
23,232,100,569
70,233,100,570
82,233,100,530
21,234,100,553
76,234,100,539
53,235,100,580
4,237,100,579
18,237,100,583
98,239,100,542
34,240,100,558
85,240,100,583
94,240,100,545
5,244,100,618
14,249,100,610
50,250,100,621
52,255,100,614
93,259,100,583
97,261,100,595
33,263,100,627
96,266,100,659
77,268,100,600
11,269,100,670
73,269,100,651
27,280,100,667
24,281,100,664
12,282,100,701
37,287,100,661
55,288,100,703
40,289,100,658
30,290,100,710
69,290,100,664
83,290,100,650
22,307,100,694
48,312,100,763
68,324,100,730
64,344,100,835
56,345,100,791
51,352,100,782
63,356,100,786
38,361,100,887
36,369,100,897
25,371,100,908
57,379,100,865
13,384,100,868
71,388,100,878
3,456,100,1038
