80,105,90,307
7,108,90,324
70,114,90,317
45,124,90,360
83,128,90,356
18,131,90,374
3,133,90,377
81,135,90,398
2,136,90,356
87,137,90,374
5,138,90,392
35,138,90,371
29,139,90,400
33,139,90,406
23,140,90,383
47,141,90,394
54,141,90,396
19,144,90,385
51,145,90,407
66,146,90,407
76,146,90,399
22,147,90,405
4,148,90,437
61,148,90,430
62,149,90,421
64,150,90,408
11,151,90,426
58,152,90,418
14,153,90,429
75,155,90,420
49,159,90,435
13,160,90,447
20,160,90,443
40,160,90,446
55,160,90,414
67,160,90,435
6,161,90,449
36,161,90,448
31,162,90,435
85,162,90,429
32,163,90,443
53,164,90,473
0,165,90,452
42,165,90,437
89,165,90,450
71,167,90,434
88,168,90,455
39,170,90,511
44,174,90,495
9,176,90,489
37,176,90,476
48,178,90,490
46,181,90,476
73,181,90,474
86,182,90,507
12,184,90,491
30,184,90,505
38,184,90,500
78,184,90,501
79,184,90,492
27,187,90,528
56,187,90,499
82,187,90,508
84,187,90,492
15,188,90,484
68,188,90,545
26,191,90,511
1,194,90,539
52,195,90,514
16,201,90,566
24,201,90,547
59,202,90,557
72,203,90,565
28,211,90,612
25,212,90,579
10,219,90,608
21,221,90,597
65,221,90,589
74,222,90,585
41,226,90,628
63,231,90,641
60,232,90,650
34,238,90,646
50,240,90,645
43,261,90,690
77,276,90,777
17,279,90,774
57,293,90,787
8,294,90,834
69,304,90,836
