806,1119,1000,5411
718,1141,1000,5363
484,1145,1000,5604
846,1149,1000,5669
547,1153,1000,5410
804,1153,1000,5586
231,1163,1000,5502
363,1163,1000,5538
518,1164,1000,5570
750,1172,1000,5528
271,1175,1000,5561
409,1181,1000,5581
747,1191,1000,5833
107,1196,1000,5669
242,1198,1000,5729
631,1201,1000,5635
622,1206,1000,5695
321,1210,1000,5753
851,1218,1000,5796
32,1219,1000,5995
303,1222,1000,5780
868,1222,1000,5778
940,1223,1000,5823
281,1226,1000,5803
141,1228,1000,5828
331,1230,1000,5856
441,1230,1000,5816
578,1230,1000,5964
339,1235,1000,5775
300,1236,1000,5875
712,1238,1000,5851
762,1238,1000,5800
966,1242,1000,5874
180,1244,1000,6113
520,1246,1000,5921
301,1247,1000,6089
399,1248,1000,5915
449,1248,1000,5958
140,1251,1000,5976
21,1253,1000,6073
269,1254,1000,6012
264,1255,1000,6055
391,1260,1000,5933
702,1260,1000,5991
480,1262,1000,5996
834,1263,1000,5916
71,1264,1000,6317
421,1266,1000,6016
746,1269,1000,5946
169,1270,1000,6006
822,1270,1000,6033
709,1272,1000,6196
203,1274,1000,5974
660,1274,1000,6085
139,1276,1000,6096
302,1280,1000,6122
671,1280,1000,5986
607,1281,1000,6066
19,1282,1000,6048
454,1282,1000,6046
991,1282,1000,6010
841,1283,1000,6111
689,1285,1000,6279
83,1287,1000,6001
0,1288,1000,6335
23,1288,1000,6109
113,1288,1000,6096
589,1289,1000,6164
224,1291,1000,6092
626,1291,1000,6110
984,1292,1000,6108
738,1295,1000,6332
85,1296,1000,6220
238,1296,1000,6132
928,1297,1000,6304
216,1298,1000,6181
136,1299,1000,6197
581,1299,1000,6123
734,1299,1000,6150
292,1307,1000,6361
765,1310,1000,6153
73,1311,1000,6395
212,1311,1000,6474
742,1311,1000,6255
657,1312,1000,6397
84,1313,1000,6505
346,1313,1000,6257
567,1314,1000,6204
99,1316,1000,6177
669,1316,1000,6221
990,1319,1000,6229
246,1320,1000,6223
252,1321,1000,6186
49,1324,1000,6382
798,1324,1000,6496
289,1325,1000,6346
602,1325,1000,6440
118,1327,1000,6273
716,1327,1000,6196
835,1328,1000,6389
694,1329,1000,6284
61,1331,1000,6321
955,1331,1000,6429
89,1332,1000,6541
692,1333,1000,6283
808,1333,1000,6485
412,1334,1000,6266
732,1334,1000,6276
538,1335,1000,6311
390,1336,1000,6305
350,1337,1000,6335
608,1337,1000,6377
546,1338,1000,6341
791,1338,1000,6256
235,1339,1000,6363
420,1339,1000,6288
967,1340,1000,6274
414,1341,1000,6313
954,1343,1000,6389
154,1344,1000,6326
318,1344,1000,6367
805,1344,1000,6520
97,1346,1000,6337
137,1347,1000,6344
588,1348,1000,6567
193,1349,1000,6641
453,1351,1000,6329
491,1351,1000,6590
226,1353,1000,6643
121,1354,1000,6482
723,1354,1000,6367
826,1355,1000,6407
68,1356,1000,6397
903,1356,1000,6375
26,1358,1000,6648
45,1358,1000,6414
221,1359,1000,6412
359,1359,1000,6403
699,1359,1000,6360
47,1362,1000,6433
338,1362,1000,6454
639,1362,1000,6593
905,1363,1000,6423
1,1364,1000,6475
610,1364,1000,6516
891,1364,1000,6431
44,1366,1000,6490
174,1367,1000,6731
287,1368,1000,6458
850,1369,1000,6673
30,1370,1000,6687
796,1370,1000,6440
53,1372,1000,6479
234,1372,1000,6458
308,1372,1000,6476
389,1372,1000,6517
436,1374,1000,6497
481,1374,1000,6545
858,1374,1000,6451
419,1375,1000,6453
949,1375,1000,6480
636,1376,1000,6604
761,1376,1000,6726
334,1378,1000,6548
816,1379,1000,6483
888,1379,1000,6490
266,1380,1000,6468
987,1381,1000,6554
937,1382,1000,6514
514,1385,1000,6696
39,1386,1000,6846
818,1386,1000,6506
184,1387,1000,6572
537,1387,1000,6515
60,1388,1000,6777
670,1389,1000,6557
108,1391,1000,6695
109,1391,1000,6518
618,1392,1000,6621
945,1392,1000,6553
552,1394,1000,6632
497,1395,1000,6599
705,1395,1000,6800
811,1395,1000,6647
192,1396,1000,6780
506,1396,1000,6621
451,1397,1000,6600
648,1397,1000,6677
4,1398,1000,6677
177,1400,1000,6581
211,1401,1000,6641
58,1404,1000,6665
103,1405,1000,6673
268,1405,1000,6682
959,1406,1000,6676
12,1407,1000,6655
438,1407,1000,6635
679,1408,1000,6659
42,1410,1000,6694
170,1410,1000,6713
324,1410,1000,6640
519,1411,1000,6724
687,1411,1000,6701
623,1413,1000,6716
745,1413,1000,6668
833,1413,1000,6702
279,1414,1000,6600
67,1416,1000,6860
257,1416,1000,6706
724,1417,1000,6723
463,1419,1000,6935
586,1419,1000,6738
603,1419,1000,6710
637,1419,1000,6641
563,1423,1000,6989
659,1423,1000,6633
782,1423,1000,6695
510,1426,1000,6688
536,1426,1000,6759
33,1427,1000,6799
51,1427,1000,6775
158,1429,1000,6741
265,1429,1000,6751
617,1430,1000,6773
642,1430,1000,6981
661,1430,1000,6759
393,1432,1000,6740
427,1433,1000,6795
319,1434,1000,6841
187,1435,1000,6816
336,1435,1000,6780
654,1435,1000,6784
28,1436,1000,7061
354,1436,1000,6878
117,1437,1000,6795
434,1437,1000,6768
465,1437,1000,6853
985,1437,1000,6753
112,1438,1000,7005
176,1439,1000,6821
943,1439,1000,6818
152,1440,1000,7036
77,1441,1000,6824
430,1441,1000,6793
743,1441,1000,6964
86,1442,1000,6868
270,1444,1000,6771
879,1444,1000,6830
554,1445,1000,6846
633,1445,1000,6825
872,1445,1000,6807
994,1447,1000,6835
686,1450,1000,7078
31,1452,1000,6877
698,1452,1000,6864
146,1453,1000,6828
784,1453,1000,6822
675,1454,1000,6915
40,1456,1000,6928
621,1456,1000,6910
735,1457,1000,6938
947,1457,1000,6917
36,1458,1000,6871
196,1458,1000,6930
323,1459,1000,6908
680,1459,1000,6902
667,1461,1000,6978
696,1461,1000,6810
448,1462,1000,6910
558,1462,1000,6884
59,1463,1000,6946
285,1464,1000,6936
29,1466,1000,6939
171,1466,1000,6918
353,1466,1000,6854
730,1466,1000,6915
374,1467,1000,6878
821,1467,1000,6996
156,1468,1000,6903
297,1468,1000,6954
166,1469,1000,6958
79,1470,1000,6994
478,1470,1000,6979
772,1470,1000,6906
52,1471,1000,6989
598,1471,1000,6948
755,1471,1000,6919
923,1472,1000,6958
592,1473,1000,6986
489,1474,1000,7199
606,1474,1000,6902
871,1474,1000,6906
932,1474,1000,6978
697,1475,1000,6938
758,1475,1000,6962
897,1475,1000,6951
381,1477,1000,6926
837,1479,1000,6982
962,1479,1000,7217
8,1481,1000,7042
372,1482,1000,7007
726,1484,1000,6957
965,1484,1000,6998
322,1487,1000,7030
504,1487,1000,7122
898,1487,1000,7212
94,1488,1000,7056
533,1488,1000,7053
362,1490,1000,7127
411,1491,1000,7058
487,1492,1000,7007
794,1493,1000,7024
14,1494,1000,7129
22,1495,1000,7115
151,1495,1000,7062
566,1495,1000,7113
855,1495,1000,7051
488,1497,1000,7123
574,1498,1000,7104
385,1499,1000,7093
355,1500,1000,7072
507,1501,1000,7172
240,1502,1000,7104
286,1502,1000,7123
739,1502,1000,7069
911,1502,1000,7070
452,1503,1000,7128
695,1503,1000,7060
313,1505,1000,7124
357,1505,1000,7132
325,1506,1000,7413
470,1506,1000,7029
132,1507,1000,7100
364,1507,1000,7160
426,1507,1000,7107
572,1507,1000,7178
862,1508,1000,7115
935,1508,1000,7096
163,1509,1000,7135
625,1509,1000,7342
942,1509,1000,7254
38,1512,1000,7104
860,1512,1000,7135
585,1513,1000,7142
914,1513,1000,7132
970,1513,1000,7103
976,1513,1000,7199
829,1514,1000,7131
9,1515,1000,7128
415,1515,1000,7167
556,1515,1000,7201
836,1517,1000,7192
958,1517,1000,7191
413,1518,1000,7182
417,1519,1000,7124
458,1521,1000,7167
830,1521,1000,7165
952,1521,1000,7198
719,1523,1000,7290
615,1524,1000,7213
674,1524,1000,7209
727,1524,1000,7128
173,1525,1000,7243
852,1525,1000,7167
165,1527,1000,7181
473,1527,1000,7180
690,1527,1000,7206
64,1528,1000,7190
550,1529,1000,7176
616,1529,1000,7214
528,1530,1000,7301
931,1531,1000,7450
111,1532,1000,7277
930,1532,1000,7207
844,1533,1000,7410
870,1534,1000,7270
189,1535,1000,7224
948,1535,1000,7207
562,1537,1000,7380
261,1539,1000,7245
63,1540,1000,7260
863,1540,1000,7277
179,1542,1000,7321
472,1544,1000,7319
682,1544,1000,7299
756,1544,1000,7279
885,1544,1000,7347
466,1545,1000,7321
540,1545,1000,7249
854,1545,1000,7293
776,1546,1000,7263
278,1547,1000,7264
282,1548,1000,7345
783,1548,1000,7266
803,1549,1000,7270
918,1549,1000,7320
715,1550,1000,7308
922,1550,1000,7529
74,1551,1000,7597
188,1551,1000,7346
377,1551,1000,7291
531,1551,1000,7369
953,1551,1000,7333
214,1552,1000,7381
284,1552,1000,7322
227,1553,1000,7342
258,1553,1000,7343
365,1553,1000,7342
641,1553,1000,7383
927,1553,1000,7391
232,1555,1000,7380
509,1555,1000,7524
839,1555,1000,7372
447,1556,1000,7382
66,1557,1000,7402
373,1557,1000,7696
91,1558,1000,7320
787,1559,1000,7341
375,1560,1000,7366
3,1561,1000,7463
70,1561,1000,7349
206,1562,1000,7340
219,1562,1000,7352
397,1562,1000,7349
605,1563,1000,7344
432,1567,1000,7371
41,1568,1000,7604
455,1568,1000,7466
333,1569,1000,7396
573,1569,1000,7415
865,1569,1000,7408
982,1569,1000,7323
996,1569,1000,7481
72,1570,1000,7471
501,1570,1000,7420
614,1570,1000,7344
250,1571,1000,7408
813,1571,1000,7486
856,1571,1000,7438
904,1572,1000,7398
76,1573,1000,7430
370,1573,1000,7432
929,1573,1000,7458
131,1574,1000,7676
707,1575,1000,7399
204,1577,1000,7411
267,1577,1000,7442
604,1579,1000,7651
630,1579,1000,7426
882,1580,1000,7447
443,1581,1000,7438
901,1581,1000,7726
423,1582,1000,7464
446,1583,1000,7635
653,1585,1000,7524
105,1586,1000,7678
535,1586,1000,7487
983,1586,1000,7452
416,1587,1000,7451
18,1588,1000,7597
129,1589,1000,7520
230,1589,1000,7489
832,1589,1000,7489
992,1589,1000,7498
995,1589,1000,7479
56,1590,1000,7543
579,1590,1000,7515
889,1590,1000,7466
228,1592,1000,7567
819,1592,1000,7585
400,1593,1000,7652
609,1593,1000,7580
386,1594,1000,7489
838,1594,1000,7575
977,1594,1000,7513
46,1595,1000,7613
15,1596,1000,7594
306,1596,1000,7605
795,1596,1000,7501
874,1598,1000,7533
559,1600,1000,7607
780,1600,1000,7508
815,1600,1000,7582
847,1600,1000,7756
490,1602,1000,7596
668,1602,1000,7596
439,1603,1000,7544
277,1604,1000,7556
229,1605,1000,7567
239,1606,1000,7567
988,1607,1000,7833
7,1608,1000,7601
