66,808,600,2982
544,828,600,2899
253,866,600,3023
291,871,600,3041
90,878,600,3125
45,892,600,3133
85,894,600,3180
167,894,600,3149
240,895,600,3137
187,899,600,3150
78,908,600,3199
86,913,600,3214
282,920,600,3216
513,929,600,3258
370,935,600,3237
42,943,600,3360
193,943,600,3317
525,948,600,3348
276,949,600,3352
289,950,600,3310
362,951,600,3374
83,954,600,3370
131,959,600,3364
68,961,600,3411
457,962,600,3359
550,962,600,3496
53,966,600,3429
532,967,600,3400
226,969,600,3560
565,970,600,3405
335,972,600,3525
93,973,600,3413
197,973,600,3385
7,975,600,3493
216,978,600,3582
284,979,600,3446
194,986,600,3458
586,986,600,3437
552,988,600,3443
577,989,600,3417
279,990,600,3455
366,990,600,3486
55,997,600,3543
241,997,600,3463
172,999,600,3551
309,1000,600,3487
82,1003,600,3514
467,1003,600,3482
524,1003,600,3528
19,1006,600,3531
352,1007,600,3562
22,1008,600,3594
79,1008,600,3572
515,1008,600,3510
215,1010,600,3544
270,1011,600,3548
126,1012,600,3527
212,1012,600,3521
437,1012,600,3563
312,1015,600,3546
298,1017,600,3539
124,1018,600,3583
533,1018,600,3577
388,1019,600,3579
530,1020,600,3542
149,1022,600,3575
531,1022,600,3586
554,1023,600,3564
77,1025,600,3605
247,1025,600,3622
386,1025,600,3736
377,1026,600,3572
262,1032,600,3602
394,1032,600,3643
539,1032,600,3614
230,1034,600,3600
11,1037,600,3676
185,1037,600,3621
478,1037,600,3631
535,1037,600,3638
239,1038,600,3823
422,1038,600,3751
469,1038,600,3655
407,1039,600,3673
569,1041,600,3636
595,1042,600,3643
387,1043,600,3648
154,1045,600,3660
99,1048,600,3873
326,1049,600,3710
420,1050,600,3710
540,1051,600,3717
320,1054,600,3711
260,1056,600,3711
110,1057,600,3686
120,1058,600,3688
591,1058,600,3683
592,1061,600,3694
579,1062,600,3698
24,1063,600,3705
60,1064,600,3757
204,1066,600,3703
571,1066,600,3701
109,1067,600,3705
142,1067,600,3773
398,1067,600,3744
449,1068,600,3766
474,1070,600,3752
152,1071,600,3730
599,1072,600,3724
95,1073,600,3802
268,1073,600,3709
266,1074,600,3768
462,1075,600,3805
144,1077,600,3765
560,1077,600,3776
182,1078,600,3773
57,1080,600,3789
114,1080,600,3777
164,1080,600,3759
127,1081,600,3789
434,1081,600,3794
5,1082,600,3807
51,1082,600,3968
251,1085,600,3780
433,1085,600,3798
594,1085,600,3804
327,1087,600,3769
333,1087,600,3787
319,1088,600,3810
508,1091,600,3846
356,1092,600,3865
47,1093,600,3864
91,1094,600,3818
10,1095,600,3884
23,1097,600,3865
321,1097,600,3811
252,1098,600,3903
485,1099,600,3863
32,1101,600,3857
52,1101,600,3859
486,1103,600,3879
56,1104,600,3945
117,1104,600,3860
288,1104,600,3867
406,1104,600,3889
566,1104,600,3833
322,1105,600,3901
447,1105,600,3874
526,1106,600,3855
280,1108,600,3880
299,1108,600,3892
578,1109,600,3857
146,1112,600,3918
590,1113,600,3859
63,1114,600,3889
138,1114,600,3889
305,1114,600,3902
383,1114,600,3931
410,1115,600,3901
562,1115,600,3890
374,1117,600,3891
165,1118,600,3910
143,1119,600,3921
446,1119,600,3890
492,1119,600,3923
238,1120,600,3919
112,1122,600,3927
354,1122,600,3934
20,1123,600,3970
151,1123,600,3951
296,1125,600,3936
551,1126,600,3955
44,1127,600,4131
74,1127,600,3972
81,1128,600,3936
349,1129,600,3944
0,1130,600,3970
287,1130,600,3944
220,1131,600,3998
351,1131,600,3956
2,1135,600,3977
516,1137,600,4018
581,1138,600,3971
479,1139,600,4163
350,1143,600,3991
73,1144,600,3994
174,1144,600,3976
257,1145,600,4048
159,1146,600,3996
573,1147,600,3958
33,1149,600,4038
470,1151,600,4043
371,1152,600,4015
190,1153,600,4040
498,1154,600,4022
242,1155,600,4085
414,1155,600,4168
504,1155,600,4047
244,1156,600,4107
441,1156,600,4072
527,1158,600,4031
69,1160,600,4075
163,1160,600,4055
181,1161,600,4038
237,1162,600,4056
403,1162,600,4085
67,1164,600,4113
84,1164,600,4060
341,1164,600,4150
378,1164,600,4100
263,1166,600,4085
459,1166,600,4099
495,1168,600,4078
547,1168,600,4084
76,1171,600,4109
438,1171,600,4143
557,1172,600,4105
75,1174,600,4160
15,1175,600,4119
372,1175,600,4121
564,1175,600,4133
148,1176,600,4128
332,1176,600,4134
281,1178,600,4154
364,1178,600,4135
496,1179,600,4092
427,1180,600,4125
461,1180,600,4080
116,1182,600,4147
334,1182,600,4159
21,1184,600,4207
145,1184,600,4148
314,1184,600,4156
342,1185,600,4200
373,1185,600,4176
574,1185,600,4143
134,1186,600,4155
343,1186,600,4143
487,1187,600,4140
575,1188,600,4168
412,1190,600,4151
37,1191,600,4228
176,1191,600,4168
139,1192,600,4223
347,1192,600,4152
424,1192,600,4138
147,1193,600,4175
481,1195,600,4197
191,1196,600,4145
207,1196,600,4223
337,1196,600,4367
59,1197,600,4218
218,1197,600,4201
358,1197,600,4175
111,1198,600,4225
570,1200,600,4216
17,1201,600,4259
494,1202,600,4218
35,1203,600,4242
541,1204,600,4201
168,1206,600,4205
405,1206,600,4219
213,1207,600,4244
128,1208,600,4284
528,1210,600,4221
315,1211,600,4259
499,1211,600,4273
442,1213,600,4235
208,1214,600,4281
283,1214,600,4207
466,1214,600,4248
521,1216,600,4268
520,1217,600,4318
43,1218,600,4263
224,1218,600,4250
195,1221,600,4295
277,1221,600,4281
514,1221,600,4292
426,1222,600,4261
476,1222,600,4239
196,1224,600,4305
413,1224,600,4303
559,1224,600,4294
324,1226,600,4448
38,1227,600,4312
203,1227,600,4323
233,1228,600,4295
300,1228,600,4302
316,1228,600,4270
588,1228,600,4290
328,1229,600,4305
94,1230,600,4339
1,1232,600,4377
443,1232,600,4339
597,1233,600,4272
13,1234,600,4324
249,1234,600,4353
229,1235,600,4301
301,1235,600,4315
118,1237,600,4332
519,1238,600,4367
58,1242,600,4379
411,1242,600,4482
423,1242,600,4348
178,1244,600,4394
188,1244,600,4395
338,1244,600,4365
49,1245,600,4435
101,1246,600,4405
357,1247,600,4355
157,1249,600,4338
363,1251,600,4359
4,1254,600,4430
425,1254,600,4433
340,1255,600,4390
451,1257,600,4443
297,1258,600,4388
256,1261,600,4416
285,1261,600,4414
295,1262,600,4427
517,1262,600,4424
236,1263,600,4474
491,1264,600,4437
563,1264,600,4442
92,1265,600,4420
246,1265,600,4643
395,1265,600,4417
553,1265,600,4420
80,1267,600,4457
399,1267,600,4414
482,1268,600,4435
382,1270,600,4430
180,1271,600,4451
580,1271,600,4468
273,1272,600,4427
278,1272,600,4389
453,1272,600,4458
313,1275,600,4435
468,1276,600,4451
265,1278,600,4449
450,1278,600,4526
96,1279,600,4512
259,1279,600,4509
345,1279,600,4475
156,1283,600,4534
318,1283,600,4491
497,1286,600,4520
572,1286,600,4512
129,1288,600,4551
150,1292,600,4522
221,1293,600,4571
292,1294,600,4505
538,1294,600,4568
61,1296,600,4606
177,1296,600,4566
365,1296,600,4550
133,1299,600,4538
232,1299,600,4562
121,1300,600,4553
369,1300,600,4543
509,1300,600,4556
153,1301,600,4590
454,1303,600,4566
106,1304,600,4589
222,1304,600,4556
184,1305,600,4581
325,1305,600,4611
392,1305,600,4566
310,1306,600,4554
170,1309,600,4570
507,1310,600,4588
375,1312,600,4615
162,1313,600,4586
105,1314,600,4581
210,1314,600,4619
463,1314,600,4579
480,1314,600,4616
329,1315,600,4638
54,1317,600,4655
308,1318,600,4623
360,1318,600,4653
293,1319,600,4587
401,1319,600,4614
477,1319,600,4595
16,1320,600,4661
158,1320,600,4664
206,1320,600,4619
223,1320,600,4830
460,1320,600,4642
304,1322,600,4623
548,1324,600,4644
198,1325,600,4679
254,1325,600,4664
404,1326,600,4652
415,1328,600,4651
518,1328,600,4682
18,1330,600,4660
585,1330,600,4652
429,1331,600,4650
72,1333,600,4685
205,1333,600,4678
556,1333,600,4691
582,1333,600,4655
261,1335,600,4701
384,1335,600,4630
475,1335,600,4669
409,1336,600,4653
311,1338,600,4641
359,1338,600,4725
31,1339,600,4716
506,1340,600,4688
113,1341,600,4693
500,1342,600,4718
561,1342,600,4640
391,1344,600,4693
28,1345,600,4718
102,1346,600,4732
596,1346,600,4707
103,1347,600,4717
416,1348,600,4708
234,1354,600,4776
179,1356,600,4746
228,1358,600,4773
390,1358,600,4757
421,1360,600,4726
543,1362,600,4724
189,1364,600,4775
290,1364,600,4730
323,1364,600,4802
122,1366,600,4733
171,1366,600,4768
510,1366,600,4828
537,1366,600,4824
175,1370,600,4802
39,1376,600,4825
549,1378,600,4843
529,1382,600,4834
