0,82,80,281
13,88,80,306
10,94,80,330
20,96,80,332
12,97,80,349
39,97,80,302
47,97,80,315
74,97,80,322
35,98,80,329
19,103,80,334
55,103,80,342
14,104,80,344
30,106,80,368
31,106,80,348
58,106,80,356
4,107,80,354
17,107,80,363
37,107,80,344
45,107,80,340
7,108,80,353
33,109,80,349
65,109,80,366
67,109,80,356
9,110,80,369
43,110,80,368
77,110,80,344
11,111,80,398
38,111,80,366
76,111,80,361
15,114,80,361
29,116,80,430
28,117,80,367
63,117,80,394
34,118,80,373
69,118,80,395
24,121,80,401
36,121,80,389
59,121,80,405
25,125,80,399
51,125,80,385
68,126,80,417
26,128,80,419
27,128,80,407
79,128,80,415
18,129,80,435
46,129,80,412
50,129,80,421
6,132,80,439
23,132,80,434
41,133,80,426
44,135,80,439
72,135,80,442
8,138,80,460
56,142,80,472
3,144,80,505
61,145,80,488
1,146,80,482
5,146,80,480
70,146,80,467
49,147,80,493
54,149,80,500
16,150,80,498
73,151,80,486
78,151,80,485
62,154,80,504
40,156,80,503
2,158,80,558
32,165,80,533
22,166,80,557
48,166,80,543
42,169,80,552
64,171,80,539
60,177,80,575
57,188,80,605
53,190,80,613
71,200,80,640
75,206,80,656
21,213,80,691
66,213,80,693
52,215,80,707
