8,91,80,256
47,92,80,250
50,97,80,267
38,98,80,294
59,113,80,323
77,115,80,323
69,116,80,316
0,117,80,350
11,117,80,339
5,118,80,341
22,118,80,338
60,119,80,334
30,121,80,356
35,121,80,354
46,122,80,341
48,122,80,345
15,125,80,362
6,130,80,366
74,130,80,368
66,131,80,372
21,132,80,381
4,133,80,388
53,134,80,381
18,137,80,396
24,137,80,400
25,138,80,380
34,140,80,385
16,141,80,422
17,141,80,406
23,141,80,404
7,143,80,422
44,143,80,383
20,144,80,401
39,144,80,405
58,144,80,399
70,145,80,401
27,146,80,418
14,148,80,438
2,149,80,424
31,151,80,404
1,152,80,441
62,152,80,424
12,156,80,454
28,156,80,457
76,158,80,428
52,159,80,450
72,160,80,460
13,162,80,433
67,163,80,450
68,163,80,465
78,167,80,460
64,170,80,467
73,170,80,463
10,171,80,469
41,173,80,480
71,173,80,482
55,174,80,480
65,176,80,473
19,180,80,483
61,180,80,511
33,183,80,524
42,183,80,525
54,183,80,497
43,184,80,498
36,186,80,494
29,188,80,528
40,188,80,540
63,189,80,507
3,190,80,562
32,191,80,543
37,193,80,538
45,193,80,546
79,196,80,540
49,197,80,574
9,199,80,578
75,202,80,567
56,205,80,570
51,207,80,559
57,222,80,620
26,237,80,685
