19,94,60,200
27,95,60,195
3,98,60,212
15,98,60,192
34,100,60,214
13,103,60,218
26,106,60,227
30,107,60,210
44,111,60,217
17,112,60,224
1,116,60,258
43,116,60,238
31,118,60,241
28,121,60,234
52,123,60,240
45,124,60,258
47,125,60,256
23,127,60,254
33,128,60,265
54,128,60,260
10,129,60,269
50,129,60,261
6,135,60,281
16,135,60,279
7,136,60,280
20,138,60,309
42,138,60,261
2,139,60,273
8,140,60,300
38,140,60,275
12,142,60,301
51,143,60,283
5,148,60,287
46,148,60,296
49,148,60,289
53,149,60,311
18,150,60,309
41,150,60,294
11,153,60,319
29,153,60,319
36,154,60,312
22,157,60,315
56,161,60,321
21,163,60,314
32,163,60,325
55,165,60,322
14,167,60,347
25,168,60,341
57,168,60,342
24,169,60,349
59,169,60,326
58,173,60,339
37,176,60,347
9,179,60,366
4,180,60,384
40,182,60,368
48,204,60,406
0,212,60,438
35,222,60,446
39,248,60,520
