42,115,90,288
67,129,90,318
20,139,90,354
6,140,90,367
45,140,90,353
78,143,90,352
73,144,90,339
77,144,90,360
9,145,90,386
38,145,90,355
44,148,90,357
68,148,90,334
25,149,90,366
79,150,90,361
0,151,90,418
24,155,90,355
86,157,90,346
3,158,90,391
8,158,90,393
69,158,90,387
55,159,90,397
64,164,90,406
27,165,90,420
75,168,90,402
81,168,90,415
46,169,90,417
22,170,90,380
58,171,90,383
17,174,90,422
11,177,90,441
49,177,90,427
85,177,90,395
2,178,90,441
26,178,90,446
83,178,90,403
88,178,90,438
15,179,90,434
47,179,90,450
71,180,90,413
33,183,90,452
37,184,90,425
61,188,90,421
89,188,90,440
50,189,90,468
53,189,90,453
29,190,90,447
30,192,90,438
5,193,90,485
63,195,90,431
72,195,90,494
32,197,90,471
82,197,90,448
12,199,90,503
76,201,90,480
35,206,90,459
34,207,90,488
54,207,90,499
39,208,90,511
48,210,90,521
56,210,90,474
21,211,90,488
23,212,90,503
62,213,90,475
80,213,90,474
40,214,90,508
51,214,90,479
59,214,90,518
36,217,90,557
41,218,90,526
87,218,90,537
18,223,90,556
1,228,90,552
7,231,90,573
70,236,90,566
84,236,90,578
16,242,90,601
31,243,90,573
14,247,90,610
13,252,90,608
43,255,90,603
19,258,90,649
74,260,90,576
65,263,90,635
4,269,90,666
57,275,90,622
28,304,90,699
52,343,90,848
10,356,90,873
66,365,90,907
60,498,90,1112
