7,129,100,363
38,140,100,382
81,143,100,383
59,148,100,359
25,153,100,392
1,154,100,431
20,158,100,422
90,158,100,403
91,162,100,420
85,164,100,431
98,164,100,417
6,168,100,435
87,168,100,443
31,170,100,436
44,171,100,441
60,172,100,432
77,172,100,453
26,175,100,439
23,177,100,480
61,177,100,459
86,177,100,437
19,178,100,473
41,178,100,488
37,179,100,463
56,181,100,460
99,182,100,486
69,183,100,480
2,184,100,489
46,186,100,476
51,186,100,471
13,189,100,499
21,189,100,506
62,190,100,476
3,193,100,547
22,193,100,517
70,193,100,497
96,193,100,491
4,196,100,509
18,196,100,513
24,196,100,509
50,196,100,497
53,197,100,530
8,202,100,543
84,203,100,543
12,204,100,551
64,204,100,533
47,205,100,534
76,206,100,535
29,210,100,542
39,210,100,553
43,210,100,537
92,212,100,532
73,213,100,547
16,215,100,576
66,215,100,543
68,215,100,547
97,215,100,570
54,216,100,544
71,216,100,551
9,218,100,581
58,218,100,553
34,220,100,553
42,221,100,567
0,222,100,609
78,225,100,568
57,226,100,583
30,227,100,601
67,227,100,582
80,227,100,572
93,227,100,590
63,228,100,593
48,234,100,588
14,236,100,622
33,242,100,630
82,243,100,621
27,245,100,640
75,246,100,633
79,248,100,655
72,249,100,630
10,252,100,658
95,252,100,652
52,253,100,664
74,258,100,660
89,265,100,676
5,267,100,700
11,267,100,715
49,269,100,689
45,271,100,705
17,273,100,698
40,274,100,695
28,275,100,719
15,285,100,748
83,294,100,760
55,301,100,772
65,304,100,762
35,310,100,822
94,313,100,818
88,328,100,858
32,365,100,974
36,411,100,1065
