0,45,40,112
20,47,40,121
25,51,40,116
3,52,40,137
27,52,40,117
13,55,40,146
6,57,40,150
29,57,40,125
19,58,40,147
18,59,40,132
8,60,40,151
28,60,40,145
34,61,40,139
7,62,40,145
10,62,40,154
15,62,40,140
31,67,40,154
24,68,40,161
33,68,40,158
22,70,40,173
9,73,40,168
35,73,40,173
5,74,40,193
26,75,40,165
16,87,40,191
37,90,40,203
39,92,40,204
21,93,40,216
17,94,40,211
38,98,40,227
12,99,40,227
1,100,40,242
2,103,40,239
11,109,40,259
23,109,40,264
36,111,40,246
14,122,40,282
30,138,40,309
4,155,40,372
32,175,40,389
