93,824,800,3887
535,844,800,3978
34,862,800,4029
281,879,800,4187
467,891,800,4253
698,892,800,4342
461,907,800,4276
388,908,800,4332
75,910,800,4406
359,913,800,4412
519,916,800,4472
447,918,800,4353
97,923,800,4386
235,925,800,4358
791,927,800,4347
441,930,800,4392
229,933,800,4379
794,933,800,4391
89,935,800,4424
622,936,800,4394
159,937,800,4424
35,939,800,4490
434,939,800,4450
313,940,800,4559
673,944,800,4574
67,945,800,4464
60,946,800,4468
445,951,800,4621
31,954,800,4699
371,955,800,4592
160,958,800,4653
338,961,800,4518
128,963,800,4528
631,963,800,4629
260,964,800,4558
526,969,800,4585
277,973,800,4575
105,974,800,4626
430,974,800,4567
787,974,800,4541
263,975,800,4606
295,976,800,4607
777,977,800,4608
213,978,800,4654
576,978,800,4680
469,983,800,4694
62,984,800,4694
614,986,800,4664
187,988,800,4858
483,988,800,4666
686,988,800,4622
613,989,800,4694
707,990,800,4658
349,991,800,4662
724,993,800,4718
193,994,800,4704
126,995,800,4692
56,997,800,4776
539,997,800,4873
66,999,800,4713
166,999,800,4695
148,1001,800,4746
240,1002,800,4958
553,1003,800,4758
538,1004,800,4650
190,1005,800,4891
350,1005,800,4776
120,1006,800,4881
236,1009,800,4773
573,1011,800,4809
662,1011,800,4813
28,1012,800,5019
326,1014,800,4794
585,1014,800,4754
653,1014,800,4756
250,1018,800,4954
293,1018,800,4815
581,1018,800,4882
78,1019,800,4804
492,1019,800,5026
162,1020,800,4780
74,1021,800,4809
726,1021,800,4850
254,1022,800,4868
746,1022,800,4962
21,1025,800,4855
737,1026,800,4779
356,1029,800,5018
232,1030,800,4818
620,1030,800,4910
495,1031,800,4876
564,1031,800,4805
203,1032,800,4924
1,1033,800,5062
201,1033,800,4876
140,1034,800,5046
353,1034,800,4845
397,1034,800,4868
409,1035,800,4888
448,1035,800,4860
23,1036,800,5094
179,1039,800,4991
318,1040,800,4917
692,1040,800,4918
627,1041,800,4877
110,1045,800,4946
180,1045,800,4966
629,1046,800,4941
108,1050,800,4978
438,1051,800,4914
20,1053,800,5070
146,1053,800,4985
374,1053,800,4954
509,1053,800,4933
219,1054,800,5099
121,1057,800,4940
149,1057,800,5053
617,1057,800,4978
474,1058,800,4963
621,1058,800,5057
265,1059,800,5022
426,1059,800,5214
440,1059,800,4969
654,1060,800,4940
449,1061,800,5009
630,1061,800,5162
786,1061,800,4964
9,1063,800,5064
10,1063,800,5061
191,1064,800,5200
226,1064,800,4991
255,1064,800,5079
752,1064,800,4954
129,1065,800,5206
618,1065,800,5240
53,1066,800,5193
702,1066,800,5206
341,1067,800,5022
7,1068,800,5123
246,1068,800,5124
596,1068,800,4968
124,1069,800,5082
278,1069,800,5224
427,1069,800,5146
43,1070,800,5199
552,1070,800,5042
334,1071,800,5219
452,1072,800,5103
475,1072,800,5079
24,1074,800,5136
310,1074,800,5218
296,1075,800,5036
37,1076,800,5222
312,1076,800,5031
317,1076,800,5172
372,1076,800,5091
725,1076,800,5111
282,1077,800,5090
502,1077,800,5007
632,1077,800,5235
778,1077,800,5203
358,1078,800,5191
145,1079,800,5100
288,1081,800,5225
779,1081,800,5241
175,1082,800,5153
217,1082,800,5302
391,1083,800,5294
55,1084,800,5262
696,1084,800,5272
6,1085,800,5143
344,1085,800,5107
528,1085,800,5164
123,1087,800,5174
183,1087,800,5155
330,1087,800,5358
530,1087,800,5101
72,1088,800,5233
443,1088,800,5149
520,1088,800,5367
476,1090,800,5117
404,1092,800,5155
19,1093,800,5187
61,1093,800,5174
167,1093,800,5287
228,1093,800,5145
540,1094,800,5328
544,1094,800,5150
565,1094,800,5142
774,1094,800,5127
436,1095,800,5184
788,1096,800,5160
194,1097,800,5280
541,1097,800,5169
640,1097,800,5147
740,1097,800,5219
608,1098,800,5155
169,1099,800,5227
3,1101,800,5391
415,1103,800,5199
218,1104,800,5273
325,1104,800,5140
337,1104,800,5470
463,1104,800,5406
