45,83,70,208
50,93,70,218
53,94,70,219
0,100,70,254
62,101,70,248
21,102,70,259
24,103,70,244
43,105,70,256
42,108,70,257
25,109,70,259
47,109,70,267
44,110,70,261
68,112,70,264
39,114,70,283
5,115,70,302
64,115,70,270
20,117,70,321
34,117,70,277
31,118,70,289
6,119,70,306
23,122,70,297
26,122,70,296
49,123,70,301
57,124,70,296
59,125,70,303
61,125,70,309
17,126,70,297
32,129,70,315
35,129,70,333
22,130,70,314
10,131,70,329
11,132,70,321
1,133,70,333
51,134,70,330
69,136,70,334
19,140,70,344
40,140,70,339
4,141,70,359
55,141,70,324
65,141,70,358
9,142,70,340
3,144,70,364
8,145,70,343
27,147,70,357
14,149,70,356
54,149,70,361
66,149,70,372
41,152,70,363
52,152,70,381
38,156,70,394
67,159,70,388
63,160,70,389
7,162,70,401
48,163,70,395
12,165,70,415
60,167,70,407
15,168,70,390
2,170,70,396
58,170,70,392
37,172,70,431
46,174,70,425
30,185,70,463
18,189,70,472
13,196,70,485
29,207,70,491
36,210,70,520
28,224,70,542
56,224,70,543
16,239,70,552
33,244,70,590
