9,61,50,158
47,70,50,164
43,72,50,163
3,74,50,196
26,74,50,169
0,76,50,195
31,78,50,171
39,78,50,172
28,80,50,182
22,82,50,182
24,85,50,185
13,86,50,198
34,87,50,218
14,88,50,215
7,90,50,212
15,90,50,215
18,90,50,200
10,91,50,234
19,91,50,221
25,91,50,204
2,92,50,206
23,97,50,219
41,97,50,221
27,98,50,226
17,100,50,241
35,100,50,238
12,101,50,224
37,101,50,236
46,103,50,233
32,105,50,253
33,106,50,243
11,108,50,265
40,108,50,248
4,113,50,258
6,113,50,278
30,113,50,254
36,113,50,262
38,113,50,271
1,115,50,285
48,120,50,295
42,123,50,281
45,124,50,305
20,128,50,292
16,135,50,313
8,137,50,322
49,141,50,316
29,144,50,327
21,156,50,349
44,173,50,384
5,187,50,435
