141,746,600,2836
81,757,600,2903
294,779,600,2890
61,797,600,2977
54,824,600,3137
324,827,600,3093
10,828,600,3132
231,832,600,3133
517,833,600,3098
375,842,600,3248
533,844,600,3175
352,846,600,3190
578,852,600,3169
121,854,600,3208
446,854,600,3206
568,863,600,3252
296,869,600,3227
419,869,600,3261
333,870,600,3254
423,872,600,3269
131,877,600,3242
591,877,600,3321
321,880,600,3307
350,880,600,3229
506,881,600,3309
17,884,600,3384
28,886,600,3350
301,887,600,3359
365,889,600,3297
278,892,600,3448
489,892,600,3350
550,895,600,3330
508,896,600,3333
82,902,600,3397
13,904,600,3509
180,904,600,3407
198,904,600,3423
201,904,600,3454
413,906,600,3432
89,908,600,3387
569,908,600,3394
594,908,600,3399
449,909,600,3415
266,910,600,3412
404,910,600,3368
452,910,600,3415
223,911,600,3378
273,911,600,3416
125,913,600,3410
179,913,600,3465
133,915,600,3410
227,915,600,3418
215,917,600,3420
244,920,600,3442
58,922,600,3449
574,923,600,3417
195,927,600,3453
237,927,600,3474
388,927,600,3474
79,932,600,3495
552,932,600,3472
319,933,600,3517
291,935,600,3498
380,935,600,3506
440,936,600,3521
504,936,600,3438
451,937,600,3500
148,938,600,3533
399,938,600,3520
221,940,600,3554
216,942,600,3561
229,942,600,3485
461,949,600,3536
93,952,600,3605
208,953,600,3620
205,955,600,3534
376,955,600,3560
130,957,600,3620
199,957,600,3609
297,957,600,3580
435,957,600,3527
11,959,600,3567
171,961,600,3586
302,963,600,3608
305,964,600,3663
123,965,600,3632
572,965,600,3595
553,966,600,3580
255,967,600,3646
494,969,600,3621
117,970,600,3658
29,971,600,3720
597,971,600,3620
455,973,600,3673
309,974,600,3644
447,974,600,3654
7,975,600,3723
549,975,600,3636
318,976,600,3601
444,976,600,3686
464,977,600,3613
361,978,600,3633
480,979,600,3656
0,980,600,3697
72,980,600,3678
575,980,600,3675
592,980,600,3670
258,981,600,3673
311,982,600,3658
460,982,600,3634
101,983,600,3666
348,983,600,3651
18,984,600,3714
189,985,600,3694
247,985,600,3646
143,986,600,3715
532,986,600,3691
442,987,600,3779
268,988,600,3735
477,989,600,3677
110,992,600,3751
174,993,600,3728
204,993,600,3758
359,993,600,3721
429,993,600,3674
207,994,600,3729
112,995,600,3777
370,995,600,3720
20,997,600,3729
60,1001,600,3788
406,1001,600,3715
334,1002,600,3732
459,1003,600,3752
547,1003,600,3764
88,1004,600,3790
327,1004,600,3759
219,1005,600,3815
356,1005,600,3709
415,1005,600,3740
392,1006,600,3837
360,1007,600,3799
405,1008,600,3813
256,1009,600,3751
145,1011,600,3752
176,1012,600,3797
277,1012,600,3794
492,1013,600,3795
162,1015,600,3793
295,1016,600,3779
238,1017,600,3827
354,1017,600,3832
577,1017,600,3841
200,1018,600,3777
232,1019,600,3847
397,1019,600,3788
531,1019,600,3876
275,1021,600,3817
276,1021,600,3865
366,1021,600,3796
476,1021,600,3837
546,1021,600,3849
474,1023,600,3802
230,1024,600,3861
262,1024,600,3799
71,1025,600,3846
149,1026,600,3850
225,1026,600,3857
364,1028,600,3838
512,1028,600,3873
590,1028,600,3834
560,1029,600,3858
35,1033,600,3845
248,1033,600,3899
450,1033,600,3807
536,1033,600,3855
473,1034,600,3817
598,1034,600,3848
562,1036,600,3830
202,1037,600,3846
272,1037,600,3860
203,1038,600,3881
363,1038,600,3850
511,1038,600,3860
523,1038,600,3893
68,1040,600,3954
308,1040,600,3854
251,1042,600,3905
210,1043,600,3940
344,1043,600,3905
177,1044,600,3877
161,1045,600,3921
74,1046,600,3855
164,1048,600,3941
280,1048,600,3932
505,1048,600,3941
528,1048,600,3924
543,1048,600,3911
100,1049,600,3958
211,1049,600,4002
340,1050,600,3946
30,1052,600,3973
478,1052,600,3925
554,1053,600,3930
472,1054,600,3911
9,1056,600,4015
98,1056,600,4006
371,1057,600,3911
122,1060,600,3946
526,1060,600,3962
557,1060,600,3931
8,1063,600,4041
77,1063,600,4022
119,1065,600,3988
167,1065,600,3995
63,1066,600,4005
310,1066,600,3975
197,1067,600,4051
249,1070,600,3997
407,1070,600,4019
521,1070,600,3975
286,1073,600,4048
469,1073,600,4010
134,1074,600,4074
456,1075,600,3985
570,1075,600,4037
382,1076,600,4006
583,1076,600,4028
106,1078,600,4075
448,1078,600,4021
114,1079,600,4071
556,1080,600,4032
538,1083,600,4062
582,1085,600,4035
234,1086,600,4060
290,1086,600,4070
336,1086,600,4026
434,1086,600,4052
571,1087,600,4015
224,1088,600,4050
78,1089,600,4063
104,1089,600,4067
253,1089,600,4094
90,1090,600,4055
103,1090,600,4052
284,1090,600,4080
285,1090,600,4045
408,1091,600,4089
191,1092,600,4106
126,1094,600,4055
183,1094,600,4122
338,1094,600,4056
95,1095,600,4072
339,1095,600,4129
