738,1040,1000,4886
645,1110,1000,5236
162,1113,1000,5432
858,1114,1000,5259
509,1126,1000,5365
618,1139,1000,5563
939,1145,1000,5428
125,1147,1000,5583
123,1158,1000,5515
775,1160,1000,5453
146,1161,1000,5669
886,1161,1000,5518
184,1166,1000,5485
367,1166,1000,5472
891,1167,1000,5610
647,1186,1000,5815
119,1189,1000,5697
604,1200,1000,5702
649,1202,1000,5805
576,1204,1000,5738
68,1205,1000,5747
193,1207,1000,5679
868,1210,1000,5780
50,1212,1000,5782
229,1214,1000,5698
582,1216,1000,5801
256,1218,1000,5844
626,1219,1000,5764
719,1220,1000,5786
187,1225,1000,5816
709,1225,1000,5821
815,1225,1000,5990
914,1226,1000,5983
139,1229,1000,5953
232,1229,1000,5857
101,1232,1000,5818
673,1232,1000,5774
439,1238,1000,5839
615,1240,1000,6015
974,1241,1000,5984
297,1243,1000,5868
53,1247,1000,5922
601,1250,1000,5889
296,1251,1000,6059
443,1253,1000,6006
731,1254,1000,5953
788,1254,1000,5947
218,1255,1000,5940
963,1260,1000,5912
459,1261,1000,5909
654,1262,1000,5957
570,1263,1000,5983
17,1264,1000,6034
231,1264,1000,5985
612,1264,1000,5914
181,1266,1000,6093
866,1266,1000,5981
933,1266,1000,5948
335,1267,1000,6000
390,1271,1000,6200
865,1271,1000,6038
869,1272,1000,5975
779,1275,1000,6045
134,1279,1000,6261
180,1285,1000,6098
288,1285,1000,6249
292,1285,1000,6290
342,1286,1000,6085
376,1287,1000,6101
924,1288,1000,6041
484,1293,1000,6098
651,1293,1000,6045
751,1294,1000,6327
857,1296,1000,6105
113,1297,1000,6115
124,1297,1000,6341
755,1298,1000,6137
122,1299,1000,6140
892,1299,1000,6288
876,1301,1000,6168
80,1302,1000,6149
423,1304,1000,6145
21,1305,1000,6251
242,1307,1000,6148
4,1308,1000,6242
807,1308,1000,6378
988,1308,1000,6186
97,1310,1000,6185
922,1311,1000,6228
199,1312,1000,6248
333,1312,1000,6178
290,1313,1000,6167
799,1313,1000,6190
855,1314,1000,6214
201,1315,1000,6357
566,1315,1000,6209
862,1315,1000,6234
965,1316,1000,6200
973,1317,1000,6217
870,1320,1000,6168
340,1321,1000,6177
408,1321,1000,6189
240,1322,1000,6304
130,1323,1000,6306
158,1323,1000,6247
209,1323,1000,6217
983,1323,1000,6259
762,1324,1000,6247
206,1325,1000,6291
219,1325,1000,6255
713,1325,1000,6449
813,1325,1000,6275
147,1326,1000,6337
228,1327,1000,6262
786,1327,1000,6288
393,1328,1000,6221
958,1328,1000,6398
839,1331,1000,6256
867,1332,1000,6265
56,1333,1000,6279
529,1334,1000,6266
675,1334,1000,6291
744,1335,1000,6314
592,1336,1000,6355
643,1336,1000,6326
688,1336,1000,6327
724,1336,1000,6385
798,1336,1000,6315
252,1337,1000,6363
551,1337,1000,6372
739,1337,1000,6353
366,1338,1000,6306
400,1338,1000,6317
863,1338,1000,6340
879,1339,1000,6275
260,1340,1000,6427
705,1340,1000,6310
63,1341,1000,6558
245,1342,1000,6586
812,1342,1000,6314
829,1342,1000,6346
74,1343,1000,6320
143,1343,1000,6398
676,1343,1000,6351
273,1344,1000,6616
518,1345,1000,6592
534,1347,1000,6369
103,1348,1000,6426
136,1348,1000,6344
508,1348,1000,6407
669,1348,1000,6379
234,1351,1000,6364
783,1352,1000,6350
144,1353,1000,6416
223,1353,1000,6430
306,1353,1000,6426
521,1354,1000,6360
449,1356,1000,6408
843,1356,1000,6440
460,1357,1000,6391
617,1358,1000,6384
732,1358,1000,6417
473,1361,1000,6432
414,1362,1000,6434
