567,785,600,2858
159,805,600,3007
306,816,600,3000
348,830,600,3011
422,846,600,3136
342,853,600,3118
9,854,600,3074
223,862,600,3158
38,864,600,3201
75,866,600,3212
376,866,600,3168
25,881,600,3251
490,883,600,3210
440,886,600,3228
299,892,600,3271
461,894,600,3282
60,895,600,3252
267,899,600,3288
539,906,600,3276
444,909,600,3294
499,909,600,3343
45,910,600,3275
228,911,600,3324
339,911,600,3330
336,912,600,3335
136,913,600,3338
349,916,600,3307
357,917,600,3339
6,919,600,3405
579,919,600,3366
410,922,600,3351
443,926,600,3370
183,929,600,3410
542,931,600,3466
144,933,600,3399
211,933,600,3392
41,936,600,3387
86,937,600,3394
450,939,600,3374
547,940,600,3435
281,942,600,3456
402,942,600,3504
317,948,600,3304
544,948,600,3491
421,949,600,3457
24,952,600,3557
346,952,600,3517
420,954,600,3322
434,954,600,3485
205,955,600,3497
389,955,600,3490
272,958,600,3541
498,962,600,3535
34,964,600,3529
442,964,600,3489
160,966,600,3489
258,966,600,3533
203,968,600,3461
231,971,600,3550
107,973,600,3536
327,973,600,3581
386,974,600,3552
32,975,600,3585
387,975,600,3551
122,979,600,3589
210,979,600,3538
221,980,600,3581
215,982,600,3617
240,982,600,3586
379,982,600,3529
269,983,600,3612
586,983,600,3609
21,985,600,3612
148,985,600,3579
537,985,600,3536
553,986,600,3613
423,988,600,3602
71,990,600,3613
72,990,600,3607
502,990,600,3614
277,991,600,3610
592,991,600,3591
330,994,600,3646
575,994,600,3562
316,995,600,3619
356,995,600,3652
47,996,600,3627
53,999,600,3641
255,999,600,3678
288,999,600,3670
510,999,600,3631
292,1001,600,3641
527,1001,600,3652
200,1002,600,3645
594,1002,600,3652
394,1003,600,3667
229,1006,600,3627
274,1006,600,3693
18,1007,600,3680
239,1007,600,3641
141,1009,600,3690
407,1010,600,3727
329,1011,600,3686
521,1011,600,3698
88,1012,600,3699
145,1012,600,3780
232,1012,600,3716
593,1012,600,3713
251,1013,600,3681
413,1013,600,3739
433,1013,600,3734
37,1014,600,3677
474,1014,600,3693
405,1017,600,3698
530,1018,600,3715
311,1019,600,3778
512,1019,600,3733
243,1020,600,3755
13,1021,600,3708
116,1021,600,3745
147,1021,600,3797
366,1023,600,3765
186,1024,600,3729
217,1025,600,3710
439,1025,600,3759
295,1027,600,3745
266,1028,600,3717
140,1029,600,3757
263,1031,600,3767
138,1032,600,3774
204,1033,600,3838
206,1034,600,3741
78,1036,600,3793
131,1036,600,3829
279,1037,600,3774
447,1041,600,3795
445,1042,600,3806
448,1043,600,3784
534,1043,600,3791
117,1046,600,3852
195,1046,600,3758
456,1046,600,3773
543,1048,600,3835
97,1049,600,3904
529,1053,600,3866
100,1054,600,3866
39,1055,600,3713
485,1055,600,3839
587,1055,600,3847
128,1056,600,3837
227,1056,600,3878
562,1056,600,3835
325,1057,600,3856
482,1057,600,3862
359,1060,600,3873
462,1060,600,3909
371,1061,600,3908
460,1062,600,3946
508,1063,600,3895
353,1065,600,3872
113,1066,600,3923
230,1066,600,3949
171,1068,600,3873
15,1069,600,3898
55,1069,600,3922
126,1069,600,3896
321,1070,600,3934
76,1071,600,3932
244,1071,600,3894
576,1073,600,3917
355,1074,600,3906
438,1074,600,3922
254,1075,600,3900
12,1077,600,3973
511,1077,600,3982
459,1082,600,3926
480,1082,600,3985
158,1083,600,3942
541,1083,600,4011
27,1084,600,3965
43,1084,600,3954
14,1087,600,4057
50,1089,600,4044
87,1089,600,3992
475,1090,600,3963
377,1091,600,3971
483,1091,600,3954
361,1092,600,3990
175,1093,600,3976
455,1100,600,3967
362,1101,600,4047
270,1102,600,3975
363,1102,600,3982
506,1102,600,4045
7,1104,600,4010
70,1105,600,4027
309,1106,600,4016
365,1106,600,4023
582,1106,600,4068
30,1107,600,4084
31,1108,600,4078
151,1110,600,4090
380,1110,600,4052
556,1110,600,4024
492,1113,600,4045
503,1114,600,4045
59,1115,600,4051
177,1115,600,4109
176,1118,600,4084
222,1118,600,4062
548,1118,600,4039
63,1119,600,4116
173,1119,600,4084
194,1120,600,4086
284,1122,600,4099
313,1123,600,4102
517,1123,600,4117
163,1124,600,4107
412,1124,600,4096
324,1126,600,4088
382,1127,600,4112
388,1128,600,4144
368,1129,600,4135
484,1129,600,4073
535,1130,600,4123
68,1131,600,4131
179,1131,600,4157
429,1131,600,4089
168,1134,600,4076
308,1135,600,4140
401,1135,600,4087
465,1135,600,4117
523,1136,600,4163
8,1137,600,4211
513,1137,600,4142
520,1138,600,4185
234,1139,600,4225
416,1139,600,4146
464,1139,600,4149
470,1139,600,4129
584,1139,600,4156
11,1140,600,4213
397,1140,600,4171
51,1141,600,4203
208,1141,600,4181
500,1141,600,4146
286,1142,600,4179
184,1143,600,4126
340,1144,600,4195
454,1144,600,4201
98,1145,600,4208
514,1145,600,4194
241,1147,600,4209
458,1149,600,4264
92,1150,600,4187
161,1150,600,4200
496,1150,600,4225
142,1152,600,4193
219,1153,600,4219
305,1153,600,4222
331,1153,600,4225
153,1154,600,4236
248,1154,600,4200
493,1154,600,4228
23,1155,600,4252
182,1155,600,4195
216,1155,600,4235
249,1156,600,4211
551,1156,600,4230
77,1157,600,4217
132,1158,600,4230
290,1158,600,4254
335,1158,600,4244
509,1159,600,4198
193,1160,600,4230
351,1160,600,4259
111,1161,600,4253
538,1162,600,4224
595,1162,600,4211
133,1163,600,4260
352,1164,600,4276
432,1164,600,4302
383,1166,600,4256
574,1166,600,4250
