186,208,200,725
100,221,200,805
177,240,200,881
88,245,200,910
77,249,200,930
145,249,200,940
196,251,200,937
99,252,200,944
45,254,200,933
136,254,200,909
120,255,200,921
28,256,200,951
33,257,200,978
191,257,200,875
155,258,200,886
63,260,200,914
121,261,200,933
62,262,200,973
129,262,200,931
178,263,200,923
149,264,200,946
50,269,200,1011
54,273,200,967
119,273,200,931
183,275,200,994
161,276,200,1009
46,277,200,1004
141,277,200,1022
184,277,200,976
68,278,200,984
168,278,200,980
42,279,200,1008
104,279,200,1006
164,281,200,956
41,282,200,1050
34,284,200,1034
91,284,200,977
138,284,200,961
137,285,200,997
95,286,200,1047
30,288,200,1022
169,288,200,1046
116,289,200,991
70,290,200,1051
115,292,200,1061
86,293,200,1064
23,296,200,1030
3,298,200,1078
24,298,200,1039
79,299,200,1109
49,300,200,1047
0,301,200,1137
13,301,200,1148
69,301,200,1100
89,301,200,1144
56,302,200,1103
76,302,200,1044
87,302,200,1061
37,303,200,1070
72,303,200,1071
90,303,200,1107
166,303,200,1090
26,304,200,1063
140,304,200,1029
82,306,200,1099
182,306,200,1036
4,307,200,1127
38,307,200,1079
48,307,200,1070
142,307,200,1064
9,308,200,1113
153,308,200,1117
55,309,200,1144
173,309,200,1068
1,310,200,1124
150,311,200,1114
167,312,200,1084
78,313,200,1091
154,313,200,1089
133,315,200,1127
165,315,200,1155
98,317,200,1115
158,318,200,1138
162,318,200,1121
179,319,200,1165
193,319,200,1090
75,321,200,1200
102,321,200,1185
125,321,200,1134
6,322,200,1120
171,322,200,1106
8,324,200,1185
2,326,200,1208
12,327,200,1240
43,327,200,1173
18,329,200,1174
101,332,200,1172
111,333,200,1189
146,334,200,1162
85,335,200,1185
159,335,200,1189
65,337,200,1268
181,337,200,1176
11,338,200,1189
81,338,200,1176
93,338,200,1214
151,338,200,1184
130,339,200,1201
152,339,200,1204
163,340,200,1266
94,341,200,1205
199,341,200,1186
64,343,200,1211
108,344,200,1180
126,344,200,1224
172,345,200,1208
180,345,200,1267
16,346,200,1275
176,346,200,1199
32,347,200,1245
105,348,200,1201
127,348,200,1262
5,349,200,1243
128,350,200,1266
112,352,200,1211
123,352,200,1195
110,353,200,1315
22,354,200,1319
27,354,200,1339
195,355,200,1291
83,356,200,1295
97,357,200,1308
31,358,200,1335
20,360,200,1321
74,362,200,1258
194,362,200,1283
10,363,200,1336
52,363,200,1260
7,366,200,1283
47,367,200,1378
135,368,200,1302
19,371,200,1319
122,371,200,1377
147,371,200,1312
185,373,200,1356
118,375,200,1285
189,376,200,1287
80,381,200,1388
73,382,200,1359
197,382,200,1355
36,384,200,1343
143,384,200,1385
187,384,200,1325
58,385,200,1350
60,387,200,1434
96,389,200,1375
57,393,200,1364
53,395,200,1352
175,395,200,1412
157,396,200,1388
39,397,200,1379
117,397,200,1422
21,398,200,1483
92,399,200,1393
148,401,200,1443
25,403,200,1446
67,403,200,1496
198,403,200,1386
192,406,200,1413
35,407,200,1520
84,407,200,1407
44,408,200,1470
132,409,200,1399
114,412,200,1485
66,415,200,1476
29,416,200,1551
188,417,200,1514
59,419,200,1442
160,422,200,1479
40,426,200,1524
144,428,200,1500
174,428,200,1482
124,433,200,1498
14,435,200,1551
113,436,200,1539
134,443,200,1613
170,449,200,1613
61,452,200,1681
156,467,200,1712
190,477,200,1733
107,480,200,1770
51,488,200,1739
139,491,200,1773
103,493,200,1725
131,497,200,1733
106,519,200,1838
71,520,200,1881
15,525,200,1828
109,581,200,2111
17,603,200,2179
