12,50,40,113
17,50,40,116
0,54,40,145
6,54,40,129
25,56,40,137
30,56,40,134
7,58,40,141
15,58,40,128
22,59,40,135
1,60,40,138
11,60,40,136
27,62,40,133
31,62,40,147
39,64,40,148
18,66,40,151
23,66,40,150
3,69,40,176
16,70,40,155
26,70,40,149
10,71,40,170
4,72,40,173
21,72,40,164
34,73,40,160
35,74,40,163
5,78,40,194
38,78,40,172
36,79,40,179
2,81,40,194
14,81,40,177
8,87,40,209
19,88,40,196
37,89,40,200
9,90,40,208
29,91,40,197
32,96,40,211
24,101,40,229
28,102,40,227
20,108,40,268
33,116,40,268
13,117,40,286
