190,451,400,1754
41,477,400,1826
141,491,400,1919
285,493,400,1930
232,495,400,1939
399,496,400,1868
166,497,400,1952
114,505,400,1961
264,505,400,1933
316,505,400,1935
156,508,400,1934
113,512,400,1929
304,513,400,2000
46,515,400,2048
201,518,400,1969
222,521,400,2062
228,523,400,2010
183,527,400,2044
255,527,400,2012
214,531,400,2050
119,534,400,2119
148,534,400,2041
88,535,400,2026
71,536,400,2049
18,541,400,2098
22,542,400,2080
91,543,400,2100
120,544,400,2195
394,544,400,2094
16,545,400,2132
98,545,400,2085
8,548,400,2191
90,551,400,2122
93,551,400,2131
145,555,400,2103
266,556,400,2151
137,558,400,2166
139,558,400,2169
144,558,400,2148
161,560,400,2148
305,560,400,2172
366,560,400,2146
355,563,400,2163
213,565,400,2211
219,566,400,2207
274,567,400,2161
388,568,400,2175
258,569,400,2191
223,570,400,2205
115,571,400,2192
254,573,400,2243
301,573,400,2206
174,575,400,2195
196,577,400,2247
383,577,400,2184
162,578,400,2205
271,580,400,2237
51,581,400,2274
172,581,400,2271
280,582,400,2292
168,583,400,2278
349,583,400,2253
79,585,400,2201
99,585,400,2298
381,586,400,2268
164,587,400,2299
185,587,400,2246
100,589,400,2326
253,589,400,2284
122,590,400,2274
361,591,400,2281
153,592,400,2287
231,593,400,2339
257,593,400,2304
209,594,400,2272
369,596,400,2277
47,599,400,2376
136,599,400,2364
35,600,400,2329
245,600,400,2302
360,600,400,2304
5,601,400,2324
206,601,400,2292
43,602,400,2327
294,604,400,2350
385,604,400,2295
56,605,400,2345
344,605,400,2336
295,606,400,2337
142,607,400,2313
176,607,400,2338
339,608,400,2333
380,609,400,2340
21,611,400,2374
80,611,400,2352
215,611,400,2405
396,611,400,2365
193,613,400,2370
39,614,400,2400
211,616,400,2345
364,616,400,2417
186,619,400,2369
310,622,400,2425
225,623,400,2425
170,624,400,2400
348,624,400,2405
83,625,400,2410
104,625,400,2417
374,625,400,2430
378,625,400,2435
68,626,400,2475
241,627,400,2454
345,627,400,2432
346,627,400,2391
397,627,400,2413
202,629,400,2412
32,631,400,2419
82,631,400,2449
210,634,400,2433
376,635,400,2408
387,638,400,2451
324,639,400,2481
187,640,400,2432
363,640,400,2483
347,641,400,2473
24,643,400,2483
227,644,400,2488
288,644,400,2498
297,644,400,2501
312,644,400,2498
75,645,400,2509
358,645,400,2463
