26,86,60,189
24,89,60,206
15,94,60,220
10,96,60,221
6,99,60,238
40,99,60,219
32,100,60,228
58,103,60,215
52,106,60,230
5,108,60,260
25,109,60,223
50,114,60,254
54,114,60,257
16,116,60,260
20,118,60,267
2,119,60,259
11,119,60,264
17,121,60,272
18,121,60,257
19,121,60,270
30,125,60,280
37,125,60,282
49,127,60,280
29,128,60,281
44,128,60,281
21,131,60,299
42,132,60,284
57,134,60,291
23,135,60,291
43,136,60,294
46,136,60,299
0,137,60,317
28,139,60,312
33,139,60,313
38,139,60,304
39,140,60,312
34,141,60,309
31,142,60,325
14,144,60,331
47,144,60,319
1,145,60,320
56,146,60,326
35,148,60,328
36,150,60,338
55,152,60,340
53,162,60,361
3,165,60,368
48,168,60,373
7,171,60,378
4,172,60,395
27,175,60,399
51,180,60,393
9,182,60,420
45,182,60,407
12,189,60,430
22,189,60,431
59,191,60,424
13,192,60,436
41,200,60,453
8,282,60,640
