48,86,90,269
26,99,90,318
55,102,90,334
56,102,90,322
30,108,90,357
77,108,90,348
25,109,90,334
45,109,90,338
15,110,90,349
2,113,90,368
23,113,90,359
5,115,90,400
47,117,90,367
60,118,90,379
7,119,90,400
33,119,90,386
81,119,90,369
63,120,90,385
89,121,90,384
10,122,90,394
57,122,90,390
22,123,90,411
52,125,90,384
21,127,90,391
37,127,90,413
9,130,90,411
49,130,90,415
12,131,90,426
11,132,90,412
35,132,90,419
68,132,90,421
50,133,90,421
19,134,90,446
43,134,90,405
70,134,90,427
3,136,90,448
72,138,90,423
59,141,90,446
75,141,90,442
84,141,90,431
28,142,90,452
65,142,90,453
67,142,90,453
24,143,90,447
1,145,90,477
4,145,90,485
29,145,90,460
16,148,90,512
88,148,90,479
31,150,90,473
6,151,90,478
8,151,90,479
51,154,90,502
41,155,90,515
44,157,90,505
62,157,90,501
64,157,90,478
17,159,90,526
79,159,90,486
71,160,90,474
78,161,90,498
34,162,90,495
76,162,90,517
82,162,90,497
13,163,90,534
80,163,90,522
53,165,90,526
40,168,90,527
46,169,90,518
85,169,90,544
39,173,90,523
27,174,90,542
0,177,90,592
42,178,90,540
18,182,90,575
73,184,90,546
20,188,90,591
86,193,90,601
54,200,90,617
58,202,90,611
32,208,90,645
87,210,90,654
38,215,90,659
14,217,90,718
66,217,90,687
36,222,90,680
69,237,90,755
74,244,90,783
61,270,90,865
83,366,90,1141
