478,668,600,2779
5,677,600,2818
198,721,600,2965
14,724,600,3089
306,735,600,3019
215,736,600,3078
133,747,600,3050
462,747,600,3061
255,751,600,3124
3,754,600,3163
358,755,600,3127
211,773,600,3228
518,776,600,3181
369,784,600,3313
573,787,600,3258
197,794,600,3310
202,795,600,3218
581,795,600,3228
39,797,600,3339
570,799,600,3343
348,803,600,3316
360,803,600,3301
349,805,600,3323
457,805,600,3282
18,806,600,3330
302,806,600,3312
371,808,600,3380
483,808,600,3359
282,809,600,3346
247,810,600,3418
177,812,600,3324
48,813,600,3306
394,814,600,3365
491,814,600,3343
15,816,600,3377
140,816,600,3395
142,818,600,3374
305,818,600,3383
174,819,600,3411
114,821,600,3397
421,822,600,3417
434,824,600,3454
584,825,600,3392
110,826,600,3400
335,829,600,3478
548,829,600,3400
152,830,600,3442
189,830,600,3405
30,834,600,3429
545,834,600,3391
296,835,600,3410
35,837,600,3489
299,837,600,3444
401,838,600,3430
121,840,600,3418
50,845,600,3435
281,845,600,3545
123,846,600,3476
60,849,600,3563
94,850,600,3563
284,850,600,3569
562,850,600,3566
159,851,600,3525
225,852,600,3530
392,852,600,3524
477,852,600,3540
81,853,600,3536
362,857,600,3540
444,857,600,3552
530,857,600,3511
269,859,600,3569
53,860,600,3589
112,863,600,3594
515,863,600,3580
69,864,600,3596
268,864,600,3515
6,867,600,3616
176,867,600,3559
588,868,600,3561
93,870,600,3601
203,870,600,3645
291,870,600,3654
303,870,600,3637
484,871,600,3511
544,872,600,3599
221,873,600,3683
238,873,600,3571
409,873,600,3597
458,874,600,3616
297,875,600,3635
183,876,600,3633
307,876,600,3595
319,877,600,3680
275,878,600,3632
549,879,600,3614
31,880,600,3659
381,880,600,3630
295,882,600,3623
404,882,600,3598
495,882,600,3588
560,882,600,3636
377,886,600,3634
85,887,600,3706
171,887,600,3648
182,887,600,3627
482,887,600,3691
256,889,600,3663
467,889,600,3680
236,890,600,3664
10,892,600,3725
241,892,600,3661
301,892,600,3677
206,894,600,3706
119,896,600,3755
534,896,600,3681
551,896,600,3668
577,896,600,3659
21,897,600,3722
400,897,600,3717
337,898,600,3751
451,898,600,3733
553,898,600,3735
292,899,600,3681
485,899,600,3689
440,904,600,3725
54,905,600,3709
399,906,600,3724
9,907,600,3816
188,907,600,3782
280,907,600,3751
436,908,600,3707
535,908,600,3722
466,910,600,3785
115,911,600,3814
166,911,600,3759
324,911,600,3796
397,911,600,3762
533,912,600,3810
572,913,600,3781
338,914,600,3803
129,916,600,3803
328,916,600,3845
413,916,600,3762
170,917,600,3761
293,917,600,3817
158,918,600,3780
63,921,600,3837
83,921,600,3872
424,921,600,3762
445,921,600,3830
37,922,600,3807
412,923,600,3845
344,924,600,3789
431,924,600,3872
118,926,600,3830
367,926,600,3897
398,926,600,3795
382,927,600,3803
425,928,600,3826
509,928,600,3826
565,928,600,3810
587,928,600,3808
294,929,600,3800
419,930,600,3836
520,930,600,3803
90,931,600,3930
345,932,600,3848
353,934,600,3811
459,934,600,3839
505,934,600,3843
248,936,600,3862
395,936,600,3865
501,936,600,3845
494,937,600,3912
185,938,600,3864
502,938,600,3880
186,939,600,3897
289,939,600,3821
415,939,600,3884
474,939,600,3878
190,940,600,3885
378,942,600,3898
529,943,600,3921
24,945,600,3908
216,945,600,3922
2,946,600,3976
506,946,600,3882
527,946,600,3892
41,947,600,3917
19,949,600,3934
542,949,600,3920
320,950,600,3906
504,950,600,3879
17,951,600,3952
310,951,600,3895
555,951,600,3847
254,953,600,3915
204,954,600,3998
16,955,600,3926
333,956,600,3947
252,957,600,3972
111,958,600,3973
214,958,600,3915
279,958,600,3960
443,958,600,3965
250,959,600,3945
75,960,600,3938
179,960,600,3926
218,962,600,3968
178,963,600,3992
141,964,600,3980
232,964,600,3964
503,964,600,3931
