6,67,50,167
0,72,50,179
3,73,50,183
12,73,50,179
10,74,50,165
32,77,50,178
33,77,50,179
46,78,50,167
14,79,50,192
40,80,50,189
36,82,50,190
11,87,50,221
35,87,50,194
21,88,50,201
22,89,50,203
25,90,50,196
29,90,50,219
19,91,50,214
24,92,50,202
41,94,50,206
9,96,50,223
5,99,50,235
48,99,50,222
49,100,50,228
4,104,50,253
30,104,50,238
47,105,50,229
45,106,50,228
1,107,50,246
13,107,50,243
39,107,50,237
15,110,50,266
26,110,50,269
2,111,50,263
8,115,50,267
31,117,50,278
28,126,50,288
20,127,50,299
43,127,50,288
42,131,50,293
37,132,50,291
7,140,50,321
18,140,50,324
44,147,50,322
16,148,50,351
23,150,50,330
27,154,50,350
34,173,50,381
38,182,50,409
17,198,50,443
