29,93,90,291
42,95,90,265
18,97,90,289
86,106,90,301
25,118,90,339
78,123,90,379
65,125,90,371
67,127,90,369
57,130,90,345
30,131,90,386
59,131,90,362
51,132,90,399
45,133,90,359
54,133,90,398
64,133,90,389
12,134,90,428
72,134,90,361
73,134,90,383
36,135,90,392
79,136,90,391
5,137,90,388
61,138,90,395
63,138,90,376
0,140,90,425
24,140,90,400
1,141,90,412
11,143,90,386
14,143,90,424
33,143,90,418
75,144,90,403
34,145,90,413
6,146,90,441
49,148,90,420
76,148,90,419
2,150,90,418
55,150,90,444
9,151,90,433
81,153,90,437
71,154,90,411
8,155,90,423
26,156,90,437
46,158,90,433
70,159,90,443
16,160,90,459
41,161,90,441
17,162,90,470
60,162,90,471
83,162,90,443
22,166,90,468
39,166,90,489
19,167,90,464
7,168,90,471
15,168,90,483
52,169,90,512
50,173,90,508
85,175,90,478
82,177,90,483
3,179,90,516
47,188,90,545
56,188,90,529
28,192,90,540
53,192,90,548
58,192,90,550
40,197,90,564
10,198,90,551
84,199,90,551
88,200,90,557
89,203,90,551
80,204,90,594
44,205,90,562
23,208,90,592
43,208,90,579
74,214,90,619
35,215,90,611
32,218,90,633
4,220,90,628
31,222,90,647
13,224,90,644
20,237,90,707
27,247,90,691
68,248,90,717
77,253,90,710
48,254,90,696
69,256,90,719
87,258,90,715
21,262,90,731
62,263,90,731
37,277,90,783
38,301,90,851
66,311,90,866
