56,79,60,181
22,83,60,197
31,86,60,221
36,87,60,215
23,89,60,211
41,91,60,221
44,91,60,196
45,92,60,203
16,94,60,222
26,95,60,240
46,95,60,218
27,96,60,217
39,96,60,221
50,96,60,226
9,99,60,229
25,99,60,249
15,100,60,231
52,100,60,244
7,104,60,270
35,106,60,242
28,108,60,266
18,109,60,259
59,110,60,244
29,111,60,259
13,113,60,265
10,114,60,292
12,116,60,278
8,117,60,297
14,117,60,266
30,117,60,255
40,117,60,286
5,119,60,287
37,119,60,270
3,120,60,300
49,122,60,295
54,123,60,315
42,128,60,292
17,132,60,323
19,134,60,316
38,135,60,301
4,136,60,331
1,137,60,337
58,137,60,305
48,138,60,310
21,139,60,350
43,141,60,323
6,155,60,355
53,157,60,367
55,162,60,360
51,175,60,403
32,180,60,419
34,184,60,418
33,191,60,468
0,195,60,509
24,195,60,448
47,210,60,476
20,226,60,504
2,233,60,562
11,260,60,605
57,300,60,676
