44,118,90,273
81,136,90,338
86,147,90,333
35,149,90,344
0,160,90,402
17,162,90,386
4,163,90,410
47,163,90,372
21,164,90,402
36,164,90,397
40,164,90,387
10,165,90,391
34,166,90,390
18,168,90,422
89,168,90,403
55,170,90,388
12,172,90,398
13,172,90,418
60,172,90,416
84,172,90,377
57,175,90,406
28,176,90,440
52,176,90,394
56,180,90,420
22,181,90,422
87,188,90,440
85,190,90,428
73,191,90,428
80,191,90,432
32,195,90,469
77,195,90,439
54,196,90,440
29,197,90,492
15,199,90,500
45,199,90,451
19,201,90,458
43,201,90,463
58,201,90,454
82,201,90,448
5,203,90,497
23,204,90,473
42,205,90,472
27,208,90,508
67,209,90,477
59,211,90,486
39,212,90,532
62,212,90,489
65,213,90,522
11,215,90,495
16,216,90,499
33,216,90,487
50,216,90,490
79,216,90,523
83,219,90,490
66,222,90,500
51,225,90,522
6,230,90,571
41,230,90,520
7,233,90,549
49,235,90,524
20,236,90,538
1,237,90,538
2,237,90,559
69,239,90,536
37,243,90,585
63,244,90,551
14,245,90,610
71,247,90,554
48,252,90,583
61,257,90,578
3,258,90,591
64,259,90,629
53,261,90,586
75,262,90,602
9,263,90,639
78,271,90,619
26,272,90,618
88,273,90,631
70,276,90,617
8,279,90,669
38,284,90,685
31,285,90,648
30,286,90,653
46,287,90,688
74,287,90,649
72,305,90,694
68,311,90,700
25,321,90,729
24,363,90,807
76,372,90,840
