


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.02, 2, 0, 0, 729, 0.0, 1022.0, 0.0, 521733, 59
3, 200, 4.71, 5, 0, 0, 926, 0.0, 1022.0, 0.0, 666917, 110
4, 200, 4.97, 4, 0, 0, 989, 0.0, 1022.0, 0.0, 261317, 163
5, 200, 5.0, 5, 0, 0, 998, 0.0, 1022.0, 0.0, 214036, 216
6, 200, 5.0, 5, 0, 0, 1000, 0.0, 1022.0, 0.0, 414724, 260
7, 200, 5.0, 5, 0, 1, 1000, 1.0, 1022.0, 0.09784735812133072, 290178, 312
8, 200, 5.0, 5, 0, 1, 1000, 1.0, 1022.0, 0.09784735812133072, 112232, 360
9, 200, 5.0, 5, 0, 1, 1000, 1.0, 1022.0, 0.09784735812133072, 259379, 409
10, 200, 5.0, 5, 0, 1, 1000, 1.0, 1022.0, 0.09784735812133072, 282826, 459
11, 200, 5.0, 5, 0, 1, 1000, 1.0, 1022.0, 0.09784735812133072, 457171, 504
12, 200, 5.0, 5, 0, 1, 1000, 10.0, 1022.0, 0.9784735812133072, 241827, 551
13, 200, 5.0, 5, 0, 1, 1000, 10.0, 1022.0, 0.9784735812133072, 588709, 602
14, 200, 5.0, 5, 0, 2, 1000, 19.0, 1022.0, 1.8590998043052838, 74389, 661
15, 200, 5.0, 5, 0, 2, 1000, 20.0, 1022.0, 1.9569471624266144, 308742, 717
16, 200, 5.0, 5, 0, 3, 1000, 31.0, 1022.0, 3.0332681017612524, 54565, 777
17, 200, 5.0, 5, 0, 4, 1000, 41.0, 1022.0, 4.011741682974559, 862776, 813
18, 200, 5.0, 5, 0, 4, 1000, 41.0, 1022.0, 4.011741682974559, 706739, 861
19, 200, 5.0, 5, 0, 4, 1000, 55.0, 1022.0, 5.38160469667319, 78894, 902
20, 200, 5.0, 5, 0, 4, 1000, 55.0, 1022.0, 5.38160469667319, 295429, 948
21, 200, 5.0, 5, 0, 4, 1000, 55.0, 1022.0, 5.38160469667319, 202631, 997
22, 200, 5.0, 5, 0, 6, 1000, 74.0, 1022.0, 7.240704500978473, 277155, 1027
23, 200, 5.0, 5, 0, 6, 1000, 83.0, 1022.0, 8.12133072407045, 431994, 1068
24, 200, 5.0, 5, 0, 8, 1000, 95.0, 1022.0, 9.295499021526417, 208941, 1106
25, 200, 5.0, 5, 0, 9, 1000, 113.0, 1022.0, 11.056751467710372, 252599, 1140
26, 200, 5.0, 5, 0, 9, 1000, 113.0, 1022.0, 11.056751467710372, 237900, 1179
27, 200, 5.0, 5, 0, 10, 1000, 123.0, 1022.0, 12.035225048923678, 681825, 1219
28, 200, 5.0, 5, 0, 11, 1000, 140.0, 1022.0, 13.698630136986301, 88521, 1254
29, 200, 5.0, 5, 0, 11, 1000, 140.0, 1022.0, 13.698630136986301, 27781, 1289
30, 200, 5.0, 5, 0, 12, 1000, 149.0, 1022.0, 14.579256360078277, 361975, 1316
31, 200, 5.0, 5, 0, 12, 1000, 208.0, 1022.0, 20.352250489236788, 230029, 1363
32, 200, 5.0, 5, 0, 14, 1000, 220.0, 1022.0, 21.52641878669276, 235420, 1402
33, 200, 5.0, 5, 0, 15, 1000, 231.0, 1022.0, 22.602739726027394, 17600, 1434
34, 200, 5.0, 5, 0, 17, 1000, 263.0, 1022.0, 25.73385518590998, 498479, 1481
35, 200, 5.0, 5, 0, 18, 1000, 281.0, 1022.0, 27.495107632093934, 265841, 1510
36, 200, 5.0, 5, 0, 19, 1000, 284.0, 1022.0, 27.788649706457925, 202986, 1539
37, 200, 5.0, 5, 0, 19, 1000, 289.0, 1022.0, 28.277886497064582, 708615, 1562
38, 200, 5.0, 5, 0, 20, 1000, 301.0, 1022.0, 29.45205479452055, 214505, 1591
39, 200, 5.0, 5, 0, 22, 1000, 304.0, 1022.0, 29.74559686888454, 665281, 1620
40, 200, 5.0, 5, 0, 22, 1000, 307.0, 1022.0, 30.039138943248535, 232062, 1650
41, 200, 5.0, 5, 0, 23, 1000, 308.0, 1022.0, 30.136986301369863, 221208, 1670
42, 200, 5.0, 5, 0, 24, 1000, 324.0, 1022.0, 31.702544031311152, 596939, 1697
43, 200, 5.0, 5, 0, 24, 1000, 324.0, 1022.0, 31.702544031311152, 26262, 1716
44, 200, 5.0, 5, 0, 25, 1000, 331.0, 1022.0, 32.38747553816047, 5551, 1739
45, 200, 5.0, 5, 0, 25, 1000, 333.0, 1022.0, 32.58317025440313, 433287, 1761
46, 200, 5.0, 5, 0, 25, 1000, 333.0, 1022.0, 32.58317025440313, 44329, 1788
47, 200, 5.0, 5, 0, 27, 1000, 338.0, 1022.0, 33.07240704500978, 27711, 1811
48, 200, 5.0, 5, 0, 27, 1000, 344.0, 1022.0, 33.659491193737765, 139624, 1831
49, 200, 5.0, 5, 0, 29, 1000, 357.0, 1022.0, 34.93150684931507, 284212, 1860
50, 200, 5.0, 5, 0, 30, 1000, 358.0, 1022.0, 35.0293542074364, 640006, 1875
51, 200, 5.0, 5, 0, 30, 1000, 358.0, 1022.0, 35.0293542074364, 20364, 1883
52, 200, 5.0, 5, 0, 31, 1000, 361.0, 1022.0, 35.32289628180039, 456949, 1903
53, 200, 5.0, 5, 0, 31, 1000, 361.0, 1022.0, 35.32289628180039, 161, 1917
54, 200, 5.0, 5, 0, 33, 1000, 372.0, 1022.0, 36.399217221135025, 53588, 1933
55, 200, 5.0, 5, 0, 35, 1000, 392.0, 1022.0, 38.35616438356164, 26764, 1948
56, 200, 5.0, 5, 0, 35, 1000, 392.0, 1022.0, 38.35616438356164, 458870, 1969
57, 200, 5.0, 5, 0, 35, 1000, 393.0, 1022.0, 38.454011741682976, 426290, 1993
58, 200, 5.0, 5, 0, 37, 1000, 406.0, 1022.0, 39.726027397260275, 19069, 2008
59, 200, 5.0, 5, 0, 37, 1000, 415.0, 1022.0, 40.60665362035225, 31607, 2021
60, 200, 5.0, 5, 0, 37, 1000, 415.0, 1022.0, 40.60665362035225, 191713, 2046
61, 200, 5.0, 5, 0, 38, 1000, 424.0, 1022.0, 41.48727984344423, 219748, 2063
62, 200, 5.0, 5, 0, 38, 1000, 425.0, 1022.0, 41.585127201565555, 255630, 2080
63, 200, 5.0, 5, 0, 39, 1000, 426.0, 1022.0, 41.68297455968688, 232133, 2097
64, 200, 5.0, 5, 0, 40, 1000, 444.0, 1022.0, 43.444227005870836, 226952, 2113
65, 200, 5.0, 5, 0, 40, 1000, 445.0, 1022.0, 43.54207436399217, 245094, 2128
66, 200, 5.0, 5, 0, 41, 1000, 455.0, 1022.0, 44.52054794520548, 13608, 2148
67, 200, 5.0, 5, 0, 41, 1000, 455.0, 1022.0, 44.52054794520548, 375446, 2170
68, 200, 5.0, 5, 0, 42, 1000, 467.0, 1022.0, 45.69471624266145, 167432, 2182
69, 200, 5.0, 5, 0, 43, 1000, 476.0, 1022.0, 46.57534246575342, 35999, 2201
70, 200, 5.0, 5, 0, 44, 1000, 495.0, 1022.0, 48.43444227005871, 359234, 2218
71, 200, 5.0, 5, 0, 45, 1000, 498.0, 1022.0, 48.7279843444227, 39753, 2229
72, 200, 5.0, 5, 0, 47, 1000, 533.0, 1022.0, 52.15264187866928, 67702, 2255
73, 200, 5.0, 5, 0, 48, 1000, 576.0, 1022.0, 56.360078277886494, 13536, 2269
74, 200, 5.0, 5, 0, 48, 1000, 578.0, 1022.0, 56.555772994129164, 33046, 2280
75, 200, 5.0, 5, 0, 48, 1000, 578.0, 1022.0, 56.555772994129164, 28115, 2297
76, 200, 5.0, 5, 0, 49, 1000, 590.0, 1022.0, 57.72994129158513, 2928, 2310
77, 200, 5.0, 5, 0, 50, 1000, 599.0, 1022.0, 58.6105675146771, 188265, 2324
78, 200, 5.0, 5, 0, 51, 1000, 617.0, 1022.0, 60.37181996086106, 1496, 2334
79, 200, 5.0, 5, 0, 53, 1000, 649.0, 1022.0, 63.50293542074365, 20748, 2350
80, 200, 5.0, 5, 0, 54, 1000, 659.0, 1022.0, 64.48140900195695, 222590, 2364
81, 200, 5.0, 5, 0, 55, 1000, 662.0, 1022.0, 64.77495107632095, 1479, 2375
82, 200, 5.0, 5, 0, 56, 1000, 663.0, 1022.0, 64.87279843444227, 650760, 2386
83, 200, 5.0, 5, 0, 58, 1000, 683.0, 1022.0, 66.82974559686889, 15340, 2397
84, 200, 5.0, 5, 0, 60, 1000, 700.0, 1022.0, 68.4931506849315, 249873, 2409
85, 200, 5.0, 5, 0, 61, 1000, 714.0, 1022.0, 69.86301369863014, 436320, 2424
86, 200, 5.0, 5, 0, 61, 1000, 714.0, 1022.0, 69.86301369863014, 19041, 2430
87, 200, 5.0, 5, 0, 63, 1000, 746.0, 1022.0, 72.99412915851272, 1622, 2445
88, 200, 5.0, 5, 0, 64, 1000, 748.0, 1022.0, 73.18982387475538, 15189, 2455
89, 200, 5.0, 5, 0, 64, 1000, 748.0, 1022.0, 73.18982387475538, 12, 2465
90, 200, 5.0, 5, 0, 65, 1000, 750.0, 1022.0, 73.38551859099805, 2754, 2473
91, 200, 5.0, 5, 0, 65, 1000, 750.0, 1022.0, 73.38551859099805, 4084, 2480
92, 200, 5.0, 5, 0, 65, 1000, 751.0, 1022.0, 73.48336594911937, 532850, 2489
93, 200, 5.0, 5, 0, 66, 1000, 752.0, 1022.0, 73.5812133072407, 200667, 2496
94, 200, 5.0, 5, 0, 66, 1000, 756.0, 1022.0, 73.97260273972603, 13538, 2511
95, 200, 5.0, 5, 0, 66, 1000, 756.0, 1022.0, 73.97260273972603, 219124, 2524
96, 200, 5.0, 5, 0, 68, 1000, 760.0, 1022.0, 74.36399217221134, 460765, 2536
