


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 722.0, 0.0, 478834, 80
3, 200, 4.835, 5, 5, 0, 1935, 0.0, 722.0, 0.0, 807828, 191
4, 200, 4.995, 5, 5, 0, 1995, 0.0, 722.0, 0.0, 267263, 296
5, 200, 5.0, 5, 5, 0, 2000, 2.0, 722.0, 0.2770083102493075, 647560, 396
6, 200, 5.0, 5, 5, 1, 2000, 3.0, 722.0, 0.41551246537396125, 1128027, 491
7, 200, 5.0, 5, 5, 1, 2000, 6.0, 722.0, 0.8310249307479225, 498602, 579
8, 200, 5.0, 5, 5, 3, 2000, 9.0, 722.0, 1.2465373961218837, 462755, 664
9, 200, 5.0, 5, 5, 3, 2000, 9.0, 722.0, 1.2465373961218837, 661782, 744
10, 200, 5.0, 5, 5, 3, 2000, 63.0, 722.0, 8.725761772853186, 914058, 825
11, 200, 5.0, 5, 5, 4, 2000, 73.0, 722.0, 10.110803324099724, 443124, 906
12, 200, 5.0, 5, 5, 4, 2000, 74.0, 722.0, 10.249307479224377, 952739, 989
13, 200, 5.0, 5, 5, 5, 2000, 87.0, 722.0, 12.049861495844876, 389408, 1080
14, 200, 5.0, 5, 5, 6, 2000, 97.0, 722.0, 13.434903047091412, 472389, 1163
15, 200, 5.0, 5, 5, 7, 2000, 99.0, 722.0, 13.71191135734072, 1211603, 1240
16, 200, 5.0, 5, 5, 7, 2000, 100.0, 722.0, 13.850415512465375, 1064349, 1312
17, 200, 5.0, 5, 5, 9, 2000, 104.0, 722.0, 14.40443213296399, 618342, 1372
18, 200, 5.0, 5, 5, 11, 2000, 122.0, 722.0, 16.897506925207757, 952854, 1446
19, 200, 5.0, 5, 5, 12, 2000, 140.0, 722.0, 19.390581717451525, 262152, 1502
20, 200, 5.0, 5, 5, 13, 2000, 152.0, 722.0, 21.052631578947366, 470436, 1560
21, 200, 5.0, 5, 5, 15, 2000, 160.0, 722.0, 22.160664819944596, 1677145, 1612
22, 200, 5.0, 5, 5, 15, 2000, 161.0, 722.0, 22.299168975069254, 225389, 1671
23, 200, 5.0, 5, 5, 17, 2000, 166.0, 722.0, 22.99168975069252, 1268445, 1733
24, 200, 5.0, 5, 5, 18, 2000, 170.0, 722.0, 23.545706371191137, 285745, 1783
25, 200, 5.0, 5, 5, 20, 2000, 187.0, 722.0, 25.90027700831025, 483464, 1825
26, 200, 5.0, 5, 5, 21, 2000, 189.0, 722.0, 26.177285318559555, 814258, 1879
27, 200, 5.0, 5, 5, 24, 2000, 217.0, 722.0, 30.055401662049864, 166133, 1922
28, 200, 5.0, 5, 5, 26, 2000, 221.0, 722.0, 30.60941828254848, 216244, 1966
29, 200, 5.0, 5, 5, 27, 2000, 225.0, 722.0, 31.163434903047094, 755444, 2012
30, 200, 5.0, 5, 5, 29, 2000, 236.0, 722.0, 32.686980609418285, 239275, 2059
31, 200, 5.0, 5, 5, 31, 2000, 241.0, 722.0, 33.37950138504155, 120162, 2096
32, 200, 5.0, 5, 5, 31, 2000, 245.0, 722.0, 33.933518005540165, 58958, 2136
33, 200, 5.0, 5, 5, 33, 2000, 250.0, 722.0, 34.62603878116344, 245743, 2171
34, 200, 5.0, 5, 5, 35, 2000, 303.0, 722.0, 41.96675900277008, 502271, 2199
35, 200, 5.0, 5, 5, 38, 2000, 310.0, 722.0, 42.93628808864266, 236549, 2241
36, 200, 5.0, 5, 5, 38, 2000, 316.0, 722.0, 43.76731301939058, 453110, 2262
37, 200, 5.0, 5, 5, 39, 2000, 319.0, 722.0, 44.18282548476454, 22708, 2286
38, 200, 5.0, 5, 5, 41, 2000, 324.0, 722.0, 44.87534626038781, 18854, 2317
39, 200, 5.0, 5, 5, 43, 2000, 328.0, 722.0, 45.42936288088642, 40565, 2349
40, 200, 5.0, 5, 5, 45, 2000, 341.0, 722.0, 47.229916897506925, 202191, 2382
41, 200, 5.0, 5, 5, 46, 2000, 343.0, 722.0, 47.50692520775623, 450767, 2407
42, 200, 5.0, 5, 5, 47, 2000, 350.0, 722.0, 48.476454293628805, 229943, 2436
43, 200, 5.0, 5, 5, 48, 2000, 364.0, 722.0, 50.41551246537396, 216846, 2457
44, 200, 5.0, 5, 5, 49, 2000, 375.0, 722.0, 51.93905817174516, 222194, 2473
45, 200, 5.0, 5, 5, 51, 2000, 423.0, 722.0, 58.587257617728525, 46409, 2493
46, 200, 5.0, 5, 5, 52, 2000, 466.0, 722.0, 64.54293628808865, 204274, 2512
47, 200, 5.0, 5, 5, 53, 2000, 468.0, 722.0, 64.81994459833795, 5555, 2529
48, 200, 5.0, 5, 5, 55, 2000, 477.0, 722.0, 66.06648199445983, 42935, 2547
49, 200, 5.0, 5, 5, 56, 2000, 479.0, 722.0, 66.34349030470914, 38591, 2565
50, 200, 5.0, 5, 5, 57, 2000, 496.0, 722.0, 68.69806094182826, 783218, 2583
51, 200, 5.0, 5, 5, 59, 2000, 501.0, 722.0, 69.39058171745152, 21531, 2597
52, 200, 5.0, 5, 5, 61, 2000, 507.0, 722.0, 70.22160664819944, 263687, 2614
53, 200, 5.0, 5, 5, 63, 2000, 535.0, 722.0, 74.09972299168976, 25358, 2631
54, 200, 5.0, 5, 5, 65, 2000, 555.0, 722.0, 76.86980609418282, 219321, 2646
55, 200, 5.0, 5, 5, 67, 2000, 566.0, 722.0, 78.39335180055402, 14254, 2669
56, 200, 5.0, 5, 5, 69, 2000, 575.0, 722.0, 79.6398891966759, 212800, 2689
57, 200, 5.0, 5, 5, 69, 2000, 576.0, 722.0, 79.77839335180056, 202003, 2703
58, 200, 5.0, 5, 5, 69, 2000, 576.0, 722.0, 79.77839335180056, 222719, 2711
59, 200, 5.0, 5, 5, 73, 2000, 599.0, 722.0, 82.96398891966759, 24712, 2724
60, 200, 5.0, 5, 5, 75, 2000, 611.0, 722.0, 84.62603878116343, 46780, 2735
61, 200, 5.0, 5, 5, 76, 2000, 613.0, 722.0, 84.90304709141274, 16651, 2746
62, 200, 5.0, 5, 5, 77, 2000, 618.0, 722.0, 85.59556786703601, 11075, 2758
63, 200, 5.0, 5, 5, 80, 2000, 627.0, 722.0, 86.8421052631579, 235724, 2767
64, 200, 5.0, 5, 5, 80, 2000, 628.0, 722.0, 86.98060941828255, 148, 2773
65, 200, 5.0, 5, 5, 81, 2000, 630.0, 722.0, 87.25761772853186, 21519, 2784
66, 200, 5.0, 5, 5, 82, 2000, 641.0, 722.0, 88.78116343490305, 277620, 2794
67, 200, 5.0, 5, 5, 82, 2000, 641.0, 722.0, 88.78116343490305, 4726, 2806
68, 200, 5.0, 5, 5, 83, 2000, 646.0, 722.0, 89.47368421052632, 2119, 2815
69, 200, 5.0, 5, 5, 83, 2000, 646.0, 722.0, 89.47368421052632, 9, 2821
70, 200, 5.0, 5, 5, 84, 2000, 650.0, 722.0, 90.02770083102493, 2956, 2828
71, 200, 5.0, 5, 5, 86, 2000, 656.0, 722.0, 90.85872576177285, 2118, 2836
