


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 645.0, 0.0, 137536, 103
3, 200, 4.835, 5, 5, 0, 1935, 0.0, 645.0, 0.0, 148635, 209
4, 200, 4.995, 5, 5, 0, 1995, 0.0, 645.0, 0.0, 476487, 305
5, 200, 5.0, 5, 5, 1, 2000, 1.0, 645.0, 0.15503875968992248, 938932, 405
6, 200, 5.0, 5, 5, 1, 2000, 1.0, 645.0, 0.15503875968992248, 726294, 500
7, 200, 5.0, 5, 5, 1, 2000, 2.0, 645.0, 0.31007751937984496, 935860, 597
8, 200, 5.0, 5, 5, 1, 2000, 2.0, 645.0, 0.31007751937984496, 486435, 695
9, 200, 5.0, 5, 5, 1, 2000, 2.0, 645.0, 0.31007751937984496, 768069, 778
10, 200, 5.0, 5, 5, 2, 2000, 3.0, 645.0, 0.46511627906976744, 1360163, 872
11, 200, 5.0, 5, 5, 2, 2000, 12.0, 645.0, 1.8604651162790697, 1195120, 967
12, 200, 5.0, 5, 5, 3, 2000, 14.0, 645.0, 2.1705426356589146, 1101758, 1063
13, 200, 5.0, 5, 5, 4, 2000, 15.0, 645.0, 2.3255813953488373, 410883, 1142
14, 200, 5.0, 5, 5, 4, 2000, 27.0, 645.0, 4.186046511627907, 619330, 1213
15, 200, 5.0, 5, 5, 5, 2000, 38.0, 645.0, 5.891472868217054, 291359, 1287
16, 200, 5.0, 5, 5, 6, 2000, 39.0, 645.0, 6.046511627906977, 1018393, 1356
17, 200, 5.0, 5, 5, 7, 2000, 43.0, 645.0, 6.666666666666667, 910694, 1433
18, 200, 5.0, 5, 5, 8, 2000, 47.0, 645.0, 7.286821705426356, 471974, 1504
19, 200, 5.0, 5, 5, 9, 2000, 48.0, 645.0, 7.441860465116279, 263581, 1553
20, 200, 5.0, 5, 5, 12, 2000, 65.0, 645.0, 10.077519379844961, 489279, 1617
21, 200, 5.0, 5, 5, 13, 2000, 72.0, 645.0, 11.162790697674419, 663560, 1679
22, 200, 5.0, 5, 5, 14, 2000, 75.0, 645.0, 11.627906976744185, 697228, 1733
23, 200, 5.0, 5, 5, 16, 2000, 81.0, 645.0, 12.558139534883722, 420258, 1801
24, 200, 5.0, 5, 5, 18, 2000, 86.0, 645.0, 13.333333333333334, 452624, 1850
25, 200, 5.0, 5, 5, 19, 2000, 89.0, 645.0, 13.798449612403102, 285233, 1888
26, 200, 5.0, 5, 5, 19, 2000, 89.0, 645.0, 13.798449612403102, 758905, 1941
27, 200, 5.0, 5, 5, 22, 2000, 101.0, 645.0, 15.658914728682172, 636798, 1989
28, 200, 5.0, 5, 5, 24, 2000, 107.0, 645.0, 16.589147286821706, 485822, 2034
29, 200, 5.0, 5, 5, 26, 2000, 110.0, 645.0, 17.05426356589147, 717454, 2080
30, 200, 5.0, 5, 5, 28, 2000, 116.0, 645.0, 17.984496124031008, 886845, 2119
31, 200, 5.0, 5, 5, 29, 2000, 119.0, 645.0, 18.449612403100776, 934701, 2159
32, 200, 5.0, 5, 5, 29, 2000, 121.0, 645.0, 18.75968992248062, 463483, 2195
33, 200, 5.0, 5, 5, 31, 2000, 128.0, 645.0, 19.844961240310077, 607114, 2227
34, 200, 5.0, 5, 5, 32, 2000, 140.0, 645.0, 21.705426356589147, 385296, 2261
35, 200, 5.0, 5, 5, 33, 2000, 141.0, 645.0, 21.86046511627907, 256362, 2296
36, 200, 5.0, 5, 5, 35, 2000, 156.0, 645.0, 24.186046511627907, 172971, 2321
37, 200, 5.0, 5, 5, 36, 2000, 165.0, 645.0, 25.581395348837212, 162008, 2343
38, 200, 5.0, 5, 5, 37, 2000, 167.0, 645.0, 25.891472868217054, 240930, 2374
39, 200, 5.0, 5, 5, 39, 2000, 172.0, 645.0, 26.666666666666668, 53980, 2402
40, 200, 5.0, 5, 5, 40, 2000, 176.0, 645.0, 27.286821705426355, 236742, 2425
41, 200, 5.0, 5, 5, 41, 2000, 184.0, 645.0, 28.527131782945737, 243823, 2449
42, 200, 5.0, 5, 5, 45, 2000, 194.0, 645.0, 30.077519379844965, 98002, 2478
43, 200, 5.0, 5, 5, 45, 2000, 211.0, 645.0, 32.713178294573645, 275307, 2503
44, 200, 5.0, 5, 5, 47, 2000, 218.0, 645.0, 33.798449612403104, 223114, 2519
45, 200, 5.0, 5, 5, 49, 2000, 227.0, 645.0, 35.1937984496124, 1492, 2540
46, 200, 5.0, 5, 5, 51, 2000, 238.0, 645.0, 36.89922480620155, 63417, 2560
47, 200, 5.0, 5, 5, 53, 2000, 254.0, 645.0, 39.37984496124031, 7021, 2581
48, 200, 5.0, 5, 5, 55, 2000, 259.0, 645.0, 40.15503875968992, 48913, 2604
49, 200, 5.0, 5, 5, 56, 2000, 262.0, 645.0, 40.62015503875969, 48214, 2623
50, 200, 5.0, 5, 5, 58, 2000, 366.0, 645.0, 56.74418604651162, 201501, 2643
51, 200, 5.0, 5, 5, 60, 2000, 377.0, 645.0, 58.44961240310077, 19702, 2658
52, 200, 5.0, 5, 5, 61, 2000, 393.0, 645.0, 60.93023255813953, 55347, 2675
53, 200, 5.0, 5, 5, 62, 2000, 397.0, 645.0, 61.55038759689923, 241027, 2686
