


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 1315.0, 0.0, 450339, 50
3, 200, 4.835, 5, 5, 0, 1935, 0.0, 1315.0, 0.0, 502285, 114
4, 200, 4.995, 5, 5, 0, 1995, 0.0, 1315.0, 0.0, 254598, 160
5, 200, 5.0, 5, 5, 0, 2000, 0.0, 1315.0, 0.0, 82323, 210
6, 200, 5.0, 5, 5, 0, 2000, 0.0, 1315.0, 0.0, 291424, 267
7, 200, 5.0, 5, 5, 0, 2000, 0.0, 1315.0, 0.0, 683898, 328
8, 200, 5.0, 5, 5, 0, 2000, 0.0, 1315.0, 0.0, 243380, 384
9, 200, 5.0, 5, 5, 1, 2000, 9.0, 1315.0, 0.6844106463878328, 421432, 433
10, 200, 5.0, 5, 5, 1, 2000, 18.0, 1315.0, 1.3688212927756656, 163497, 489
11, 200, 5.0, 5, 5, 3, 2000, 54.0, 1315.0, 4.106463878326997, 667110, 546
12, 200, 5.0, 5, 5, 4, 2000, 63.0, 1315.0, 4.790874524714829, 437832, 586
13, 200, 5.0, 5, 5, 5, 2000, 81.0, 1315.0, 6.159695817490494, 234097, 631
14, 200, 5.0, 5, 5, 5, 2000, 90.0, 1315.0, 6.844106463878327, 249859, 673
15, 200, 5.0, 5, 5, 7, 2000, 117.0, 1315.0, 8.897338403041825, 1007116, 730
16, 200, 5.0, 5, 5, 9, 2000, 153.0, 1315.0, 11.634980988593156, 309433, 761
17, 200, 5.0, 5, 5, 10, 2000, 180.0, 1315.0, 13.688212927756654, 90671, 802
18, 200, 5.0, 5, 5, 13, 2000, 217.0, 1315.0, 16.50190114068441, 564072, 846
19, 200, 5.0, 5, 5, 15, 2000, 253.0, 1315.0, 19.23954372623574, 599617, 902
20, 200, 5.0, 5, 5, 17, 2000, 282.0, 1315.0, 21.44486692015209, 641317, 943
21, 200, 5.0, 5, 5, 18, 2000, 291.0, 1315.0, 22.129277566539923, 233492, 974
22, 200, 5.0, 5, 5, 19, 2000, 302.0, 1315.0, 22.96577946768061, 648703, 1017
23, 200, 5.0, 5, 5, 21, 2000, 330.0, 1315.0, 25.09505703422053, 220215, 1053
24, 200, 5.0, 5, 5, 22, 2000, 357.0, 1315.0, 27.148288973384034, 23918, 1085
25, 200, 5.0, 5, 5, 23, 2000, 367.0, 1315.0, 27.908745247148286, 242811, 1116
26, 200, 5.0, 5, 5, 25, 2000, 395.0, 1315.0, 30.038022813688215, 222814, 1144
27, 200, 5.0, 5, 5, 27, 2000, 415.0, 1315.0, 31.55893536121673, 280296, 1182
