


1, 200, 2.05, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0, 0
2, 200, 4.01, 2, 5, 0, 1533, 0.0, 1112.0, 0.0, 1056359, 77
3, 200, 4.835, 5, 5, 0, 1935, 0.0, 1112.0, 0.0, 113924, 171
4, 200, 4.995, 5, 5, 0, 1995, 0.0, 1112.0, 0.0, 874901, 269
5, 200, 5.0, 5, 5, 1, 2000, 1.0, 1112.0, 0.08992805755395684, 321266, 339
6, 200, 5.0, 5, 5, 1, 2000, 1.0, 1112.0, 0.08992805755395684, 289213, 397
7, 200, 5.0, 5, 5, 1, 2000, 2.0, 1112.0, 0.1798561151079137, 453466, 473
8, 200, 5.0, 5, 5, 1, 2000, 2.0, 1112.0, 0.1798561151079137, 677960, 541
9, 200, 5.0, 5, 5, 2, 2000, 12.0, 1112.0, 1.079136690647482, 452343, 607
10, 200, 5.0, 5, 5, 3, 2000, 22.0, 1112.0, 1.9784172661870503, 499096, 673
11, 200, 5.0, 5, 5, 4, 2000, 40.0, 1112.0, 3.597122302158273, 321233, 745
12, 200, 5.0, 5, 5, 4, 2000, 49.0, 1112.0, 4.406474820143885, 529814, 825
13, 200, 5.0, 5, 5, 4, 2000, 49.0, 1112.0, 4.406474820143885, 485311, 895
14, 200, 5.0, 5, 5, 5, 2000, 50.0, 1112.0, 4.496402877697841, 325227, 954
15, 200, 5.0, 5, 5, 6, 2000, 69.0, 1112.0, 6.205035971223022, 813032, 1025
16, 200, 5.0, 5, 5, 7, 2000, 90.0, 1112.0, 8.093525179856115, 467062, 1090
17, 200, 5.0, 5, 5, 8, 2000, 108.0, 1112.0, 9.712230215827338, 281990, 1142
18, 200, 5.0, 5, 5, 10, 2000, 153.0, 1112.0, 13.758992805755396, 1027726, 1214
19, 200, 5.0, 5, 5, 14, 2000, 225.0, 1112.0, 20.23381294964029, 876560, 1283
20, 200, 5.0, 5, 5, 14, 2000, 225.0, 1112.0, 20.23381294964029, 347198, 1334
21, 200, 5.0, 5, 5, 16, 2000, 247.0, 1112.0, 22.21223021582734, 1011278, 1389
22, 200, 5.0, 5, 5, 16, 2000, 247.0, 1112.0, 22.21223021582734, 32139, 1434
23, 200, 5.0, 5, 5, 17, 2000, 254.0, 1112.0, 22.841726618705035, 820791, 1472
24, 200, 5.0, 5, 5, 18, 2000, 273.0, 1112.0, 24.550359712230215, 11899, 1515
25, 200, 5.0, 5, 5, 19, 2000, 291.0, 1112.0, 26.169064748201436, 227311, 1559
26, 200, 5.0, 5, 5, 21, 2000, 318.0, 1112.0, 28.597122302158272, 818182, 1604
27, 200, 5.0, 5, 5, 23, 2000, 390.0, 1112.0, 35.07194244604317, 50110, 1652
28, 200, 5.0, 5, 5, 25, 2000, 447.0, 1112.0, 40.197841726618705, 31247, 1690
29, 200, 5.0, 5, 5, 26, 2000, 465.0, 1112.0, 41.81654676258993, 263073, 1729
30, 200, 5.0, 5, 5, 27, 2000, 470.0, 1112.0, 42.26618705035971, 283350, 1771
31, 200, 5.0, 5, 5, 30, 2000, 485.0, 1112.0, 43.615107913669064, 644253, 1815
32, 200, 5.0, 5, 5, 32, 2000, 490.0, 1112.0, 44.064748201438846, 456258, 1852
33, 200, 5.0, 5, 5, 33, 2000, 501.0, 1112.0, 45.05395683453237, 236238, 1874
34, 200, 5.0, 5, 5, 35, 2000, 504.0, 1112.0, 45.32374100719424, 434471, 1907
35, 200, 5.0, 5, 5, 35, 2000, 507.0, 1112.0, 45.593525179856115, 424525, 1940
36, 200, 5.0, 5, 5, 37, 2000, 528.0, 1112.0, 47.482014388489205, 250245, 1966
37, 200, 5.0, 5, 5, 38, 2000, 535.0, 1112.0, 48.11151079136691, 475279, 1995
38, 200, 5.0, 5, 5, 39, 2000, 546.0, 1112.0, 49.10071942446043, 233297, 2017
39, 200, 5.0, 5, 5, 41, 2000, 569.0, 1112.0, 51.16906474820144, 3117, 2043
40, 200, 5.0, 5, 5, 44, 2000, 592.0, 1112.0, 53.23741007194245, 244844, 2083
41, 200, 5.0, 5, 5, 45, 2000, 601.0, 1112.0, 54.04676258992806, 473832, 2102
42, 200, 5.0, 5, 5, 46, 2000, 612.0, 1112.0, 55.03597122302158, 259343, 2125
43, 200, 5.0, 5, 5, 48, 2000, 617.0, 1112.0, 55.485611510791365, 46598, 2149
44, 200, 5.0, 5, 5, 51, 2000, 645.0, 1112.0, 58.00359712230215, 215529, 2171
45, 200, 5.0, 5, 5, 52, 2000, 657.0, 1112.0, 59.08273381294964, 249300, 2193
46, 200, 5.0, 5, 5, 56, 2000, 683.0, 1112.0, 61.42086330935251, 37236, 2211
47, 200, 5.0, 5, 5, 57, 2000, 685.0, 1112.0, 61.60071942446043, 221192, 2224
48, 200, 5.0, 5, 5, 59, 2000, 716.0, 1112.0, 64.38848920863309, 55285, 2244
49, 200, 5.0, 5, 5, 61, 2000, 730.0, 1112.0, 65.64748201438849, 255284, 2265
50, 200, 5.0, 5, 5, 63, 2000, 750.0, 1112.0, 67.44604316546763, 12060, 2280
51, 200, 5.0, 5, 5, 64, 2000, 756.0, 1112.0, 67.98561151079137, 13592, 2294
52, 200, 5.0, 5, 5, 66, 2000, 768.0, 1112.0, 69.06474820143885, 2145, 2304
53, 200, 5.0, 5, 5, 68, 2000, 806.0, 1112.0, 72.48201438848922, 345437, 2322
54, 200, 5.0, 5, 5, 70, 2000, 827.0, 1112.0, 74.37050359712231, 4113, 2336
55, 200, 5.0, 5, 5, 73, 2000, 851.0, 1112.0, 76.52877697841727, 292459, 2355
