1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 4, 4, 2120, 1008, 1196101, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 9, 4, 2533, 1209, 1368509, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 7, 4, 2073, 901, 1299572, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 12, 4, 2250, 1166, 1057111, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.009492458328639866, 28, 100.0, 7, 4, 1880, 692, 1352173, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 4, 4, 1629, 561, 1151076, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.009332441136173474, 22, 100.0, 6, 4, 2071, 1131, 1137055, 22.0, 22.0, 1.0
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 7, 4, 1824, 636, 1178472, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009084157505957553, 21, 100.0, 7, 4, 1364, 492, 913769, 22.0, 22.0, 0.9545454545454546
1000, 32, 10, 10, 31, 0.009631552412154862, 32, 100.0, 8, 4, 2575, 1263, 1592168, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 13, 4, 2432, 1188, 1623341, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 14, 4, 1987, 931, 1148453, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 7, 4, 1743, 775, 949054, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 8, 4, 1763, 651, 1249130, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 14, 4, 1555, 403, 1174239, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 12, 4, 3528, 2220, 1497164, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 18, 4, 2306, 1178, 1089589, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 8, 4, 1827, 871, 979593, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009492458328639866, 28, 100.0, 21, 4, 2198, 954, 1096488, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 31, 0.009332441136173474, 22, 100.0, 4, 4, 1826, 898, 1114039, 22.0, 22.0, 1.0
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 6, 4, 2608, 1348, 1638993, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 3, 4, 1596, 452, 1358047, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 5, 4, 1994, 930, 1337184, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 3, 4, 2512, 1424, 1273312, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 12, 4, 2169, 949, 1538448, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 10, 4, 2729, 1441, 1378723, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 9, 4, 2369, 1241, 1324009, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 6, 4, 1305, 277, 1250522, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 12, 4, 1956, 760, 1284561, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 12, 4, 2031, 1071, 779365, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 7, 4, 2626, 1222, 1869745, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 6, 4, 1560, 480, 1168718, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 6, 4, 2387, 1299, 1352567, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 6, 4, 2295, 1315, 1127644, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 10, 4, 3437, 2213, 1484230, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 4, 4, 2737, 1437, 1639652, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 8, 4, 2276, 1156, 1295008, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 19, 4, 1323, 371, 1070890, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 8, 4, 3139, 1855, 1549519, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.009492458328639866, 28, 100.0, 9, 4, 3098, 1918, 1418056, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 5, 4, 3236, 1940, 1586052, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 6, 4, 1715, 663, 1181069, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 5, 4, 1406, 466, 1006033, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009631552412154862, 32, 100.0, 10, 4, 2082, 742, 1467283, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 6, 4, 1960, 800, 1328914, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 15, 4, 2605, 1333, 1340190, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 5, 4, 1853, 789, 1063364, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 6, 4, 1642, 558, 1378939, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 6, 4, 1854, 718, 1219514, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 6, 4, 1693, 553, 1361439, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.008964546063719988, 34, 100.0, 6, 4, 2323, 899, 1763920, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 31, 0.009472074595433878, 37, 100.0, 5, 4, 2279, 775, 1910381, 22.0, 22.0, 1.6818181818181819
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 6, 4, 1793, 589, 1468858, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 6, 4, 2166, 1026, 1334030, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009084157505957553, 21, 100.0, 10, 4, 1632, 744, 1085334, 22.0, 22.0, 0.9545454545454546
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 5, 4, 2630, 1350, 1425140, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.008964546063719988, 34, 100.0, 4, 4, 3270, 1774, 1918265, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 10, 4, 2836, 1592, 1242099, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 6, 4, 2584, 1276, 1570601, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 6, 4, 1821, 833, 1031088, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 12, 4, 1529, 453, 1217089, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 8, 4, 2865, 1529, 1451331, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 6, 4, 1911, 843, 1307938, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.009332441136173474, 22, 100.0, 7, 4, 1372, 412, 1022588, 22.0, 22.0, 1.0
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 5, 4, 2453, 1153, 1586534, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 4, 4, 2027, 1011, 1342831, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 6, 4, 2604, 1212, 1349858, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 5, 4, 1425, 397, 1142771, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009056671809828717, 46, 100.0, 12, 4, 2713, 837, 2212857, 22.0, 22.0, 2.090909090909091
1000, 32, 10, 10, 31, 0.009288865211539658, 36, 100.0, 4, 4, 3489, 1933, 2108516, 22.0, 22.0, 1.6363636363636365
1000, 32, 10, 10, 31, 0.0095045713664872, 33, 100.0, 7, 4, 2573, 1209, 1760453, 22.0, 22.0, 1.5
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 4, 4, 2323, 1131, 1308633, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 10, 4, 2300, 1212, 1110237, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 13, 4, 2119, 1103, 897954, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 5, 4, 2333, 1085, 1707734, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 6, 4, 1525, 425, 1169922, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 8, 4, 1983, 875, 1121628, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 4, 4, 2121, 849, 1899380, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.009680688030243504, 20, 100.0, 12, 4, 1654, 794, 1137000, 22.0, 22.0, 0.9090909090909091
