1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 5, 2, 2567, 2351, 4586545, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 2, 2, 2500, 2252, 4620502, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009637633765679965, 6, 100.0, 2, 2, 1964, 1770, 2607566, 6.0, 6.0, 1.0
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 4, 2, 2678, 2398, 4698099, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 2, 2, 2665, 2091, 4393818, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 2, 2, 2118, 1714, 4632720, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 2, 2, 1800, 1524, 4559916, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 2, 2, 2740, 2540, 5219006, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009637633765679965, 6, 100.0, 1, 2, 2360, 1994, 3527373, 6.0, 6.0, 1.0
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 3, 2, 2635, 2413, 4618498, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 3, 2, 1350, 1100, 4268676, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 2, 2, 2929, 2655, 5712001, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009271249512976878, 11, 100.0, 2, 2, 2201, 1859, 7319676, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 127, 0.009271249512976878, 11, 100.0, 2, 2, 4286, 3862, 8238189, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 2, 2, 2952, 2616, 3517643, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 2, 2, 2034, 1778, 4172236, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 5, 2, 3381, 3137, 3218089, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 1, 2, 2593, 2333, 4475672, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 2, 2, 3814, 3416, 5305716, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 3, 2, 2706, 2274, 4474994, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009271249512976878, 11, 100.0, 2, 2, 4458, 3910, 7817106, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 3, 2, 3425, 3107, 5097461, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009003875049124437, 9, 100.0, 2, 2, 3050, 2794, 5830390, 6.0, 6.0, 1.5
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 4, 2, 752, 508, 4879694, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 2, 2, 1393, 1143, 2548469, 6.0, 6.0, 1.1666666666666667
