1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 6, 4, 400, 0, 42865, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 4, 360, 0, 50088, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 7, 4, 400, 0, 30988, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 6, 4, 320, 0, 31790, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 5, 4, 320, 0, 29215, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 9, 4, 360, 0, 17821, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 3, 4, 400, 0, 43990, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009271249512976878, 11, 100.0, 6, 4, 440, 0, 49123, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 8, 4, 360, 0, 25844, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 7, 4, 320, 0, 32269, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 4, 360, 0, 49288, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 6, 4, 400, 0, 31307, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 7, 4, 360, 0, 28094, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009433553557389217, 7, 100.0, 5, 4, 320, 0, 23277, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 4, 360, 0, 68703, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 4, 360, 0, 35320, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 7, 4, 320, 0, 25850, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 5, 4, 320, 0, 28734, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 7, 4, 320, 0, 35317, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 9, 4, 360, 0, 22479, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 6, 4, 400, 0, 41105, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 4, 360, 0, 30352, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 4, 360, 0, 46235, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 6, 4, 320, 0, 37569, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 4, 4, 400, 0, 38041, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 6, 4, 400, 0, 45597, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009271249512976878, 11, 100.0, 8, 4, 440, 0, 39652, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 7, 4, 360, 0, 54100, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 5, 4, 320, 0, 47359, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.00909014446199898, 13, 100.0, 7, 4, 520, 0, 27933, 6.0, 6.0, 2.1666666666666665
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 4, 360, 0, 26650, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 4, 360, 0, 37567, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 5, 4, 320, 0, 54260, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009627118997919133, 12, 100.0, 5, 4, 480, 0, 69027, 6.0, 6.0, 2.0
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 5, 4, 320, 0, 26489, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 6, 4, 320, 0, 36114, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 4, 360, 0, 34347, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009627118997919133, 12, 100.0, 5, 4, 480, 0, 34835, 6.0, 6.0, 2.0
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 7, 4, 360, 0, 44480, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 4, 360, 0, 51367, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 4, 4, 400, 0, 58109, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009271249512976878, 11, 100.0, 5, 4, 440, 0, 29537, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 5, 4, 320, 0, 45270, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 4, 360, 0, 52491, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 4, 360, 0, 49928, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 8, 4, 320, 0, 41584, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 5, 4, 400, 0, 37403, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 8, 4, 320, 0, 39011, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 4, 360, 0, 28098, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 4, 360, 0, 37564, 6.0, 6.0, 1.5
