1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 26, 6, 105, 0, 27650, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 15, 6, 117, 0, 24945, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 22, 6, 138, 0, 29749, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009058650996306816, 39, 100.0, 16, 6, 122, 0, 24751, 22.0, 22.0, 1.7727272727272727
1000, 32, 10, 10, 0, 0.009288865211539658, 36, 100.0, 30, 6, 144, 0, 45926, 22.0, 22.0, 1.6363636363636365
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 21, 6, 104, 0, 24263, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 20, 6, 90, 0, 36671, 22.0, 22.0, 1.5
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 22, 6, 93, 0, 41523, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009537216771926054, 41, 100.0, 20, 6, 140, 0, 34631, 22.0, 22.0, 1.8636363636363635
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 22, 6, 159, 0, 42518, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 21, 6, 83, 0, 33175, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.00948903103162326, 26, 100.0, 26, 6, 43, 0, 22809, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 30, 6, 126, 0, 37943, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 22, 6, 117, 0, 31208, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 22, 6, 119, 0, 32539, 22.0, 22.0, 1.5
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 29, 6, 135, 0, 45095, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009063817826032149, 35, 100.0, 18, 6, 128, 0, 25638, 22.0, 22.0, 1.5909090909090908
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 23, 6, 130, 0, 37543, 22.0, 22.0, 1.5
1000, 32, 10, 10, 0, 0.00948903103162326, 26, 100.0, 15, 6, 96, 0, 27645, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 11, 6, 105, 0, 36801, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 29, 6, 104, 0, 38783, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 11, 6, 70, 0, 28301, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 24, 6, 138, 0, 30434, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 21, 6, 155, 0, 46008, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009354154062897186, 30, 100.0, 19, 6, 79, 0, 26217, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 0, 0.00941691142816195, 42, 100.0, 14, 6, 113, 0, 27829, 22.0, 22.0, 1.9090909090909092
1000, 32, 10, 10, 0, 0.009261515932741883, 40, 100.0, 24, 6, 100, 0, 27062, 22.0, 22.0, 1.8181818181818181
1000, 32, 10, 10, 0, 0.009354154062897186, 30, 100.0, 26, 6, 90, 0, 39584, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 0, 0.008838767409958023, 25, 100.0, 18, 6, 83, 0, 29105, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 33, 6, 112, 0, 31119, 22.0, 22.0, 1.5
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 14, 6, 83, 0, 25526, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009794136468293862, 47, 100.0, 26, 6, 165, 0, 45743, 22.0, 22.0, 2.1363636363636362
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 23, 6, 86, 0, 34589, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009472074595433878, 37, 100.0, 15, 6, 133, 0, 31880, 22.0, 22.0, 1.6818181818181819
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 16, 6, 114, 0, 29776, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 16, 6, 144, 0, 33601, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 23, 6, 80, 0, 37441, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.009063817826032149, 35, 100.0, 21, 6, 87, 0, 21365, 22.0, 22.0, 1.5909090909090908
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 22, 6, 134, 0, 35235, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 16, 6, 86, 0, 34121, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 19, 6, 88, 0, 22812, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009354154062897186, 30, 100.0, 15, 6, 114, 0, 32488, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 23, 6, 99, 0, 29084, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.008838767409958023, 25, 100.0, 20, 6, 143, 0, 29795, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 20, 6, 81, 0, 32679, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 25, 6, 67, 0, 24929, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 22, 6, 116, 0, 24136, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009063817826032149, 35, 100.0, 18, 6, 122, 0, 28432, 22.0, 22.0, 1.5909090909090908
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 16, 6, 96, 0, 27032, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009063817826032149, 35, 100.0, 19, 6, 82, 0, 28455, 22.0, 22.0, 1.5909090909090908
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 22, 6, 101, 0, 32491, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 32, 6, 92, 0, 29119, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 15, 6, 101, 0, 29771, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.00941691142816195, 42, 100.0, 22, 6, 152, 0, 24269, 22.0, 22.0, 1.9090909090909092
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 20, 6, 167, 0, 36749, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 23, 6, 143, 0, 29015, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 18, 6, 106, 0, 37307, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 24, 6, 94, 0, 29824, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 20, 6, 85, 0, 24917, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 22, 6, 117, 0, 41546, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009537216771926054, 41, 100.0, 20, 6, 109, 0, 24936, 22.0, 22.0, 1.8636363636363635
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 19, 6, 110, 0, 38756, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 23, 6, 159, 0, 29782, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 19, 6, 113, 0, 38854, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009288865211539658, 36, 100.0, 20, 6, 69, 0, 25540, 22.0, 22.0, 1.6363636363636365
1000, 32, 10, 10, 0, 0.009063817826032149, 35, 100.0, 19, 6, 127, 0, 48692, 22.0, 22.0, 1.5909090909090908
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 23, 6, 137, 0, 41629, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 15, 6, 126, 0, 35292, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009179537171983342, 27, 100.0, 17, 6, 89, 0, 38080, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 17, 6, 98, 0, 24131, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 24, 6, 102, 0, 21376, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009472074595433878, 37, 100.0, 21, 6, 133, 0, 27691, 22.0, 22.0, 1.6818181818181819
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 20, 6, 111, 0, 36925, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 15, 6, 98, 0, 32629, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 29, 6, 82, 0, 25718, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 18, 6, 106, 0, 31839, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 20, 6, 82, 0, 21370, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 25, 6, 93, 0, 22832, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009472074595433878, 37, 100.0, 33, 6, 84, 0, 26251, 22.0, 22.0, 1.6818181818181819
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 17, 6, 103, 0, 30410, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 14, 6, 132, 0, 43101, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 15, 6, 124, 0, 32488, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 24, 6, 88, 0, 21371, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009261515932741883, 40, 100.0, 18, 6, 136, 0, 31200, 22.0, 22.0, 1.8181818181818181
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 18, 6, 91, 0, 26187, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 15, 6, 127, 0, 29786, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 33, 6, 92, 0, 27027, 22.0, 22.0, 1.5
1000, 32, 10, 10, 0, 0.009063817826032149, 35, 100.0, 32, 6, 64, 0, 29776, 22.0, 22.0, 1.5909090909090908
1000, 32, 10, 10, 0, 0.009063817826032149, 35, 100.0, 20, 6, 119, 0, 22813, 22.0, 22.0, 1.5909090909090908
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 13, 6, 93, 0, 22157, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009419637145582797, 29, 100.0, 20, 6, 98, 0, 27677, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 20, 6, 68, 0, 27665, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.009063817826032149, 35, 100.0, 27, 6, 118, 0, 33922, 22.0, 22.0, 1.5909090909090908
1000, 32, 10, 10, 0, 0.009354154062897186, 30, 100.0, 17, 6, 97, 0, 25540, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 0, 0.009631552412154862, 32, 100.0, 21, 6, 92, 0, 37352, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 20, 6, 106, 0, 33167, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009492458328639866, 28, 100.0, 22, 6, 84, 0, 29122, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 0, 0.008964546063719988, 34, 100.0, 24, 6, 114, 0, 33970, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 0, 0.009521387613256575, 31, 100.0, 21, 6, 87, 0, 20707, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 0, 0.0095045713664872, 33, 100.0, 20, 6, 143, 0, 48571, 22.0, 22.0, 1.5
