1000, 16, 10, 10, 15, 0.009343429637633795, 69, 100.0, 22, 6, 706, 552, 190033, 44.0, 44.0, 1.5681818181818181
1000, 16, 10, 10, 15, 0.008964354329644082, 51, 100.0, 24, 6, 484, 390, 84764, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 23, 6, 438, 240, 89129, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.009450223629189864, 72, 100.0, 13, 6, 624, 448, 181024, 44.0, 44.0, 1.6363636363636365
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 10, 6, 634, 486, 113300, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 35, 6, 626, 474, 136685, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 11, 6, 471, 318, 89314, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 6, 6, 574, 390, 110938, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009411332489606508, 55, 100.0, 36, 6, 642, 516, 95624, 44.0, 44.0, 1.25
1000, 16, 10, 10, 15, 0.009033076902654796, 60, 100.0, 40, 6, 324, 198, 144426, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 15, 0.009363195340801368, 54, 100.0, 5, 6, 578, 436, 114436, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 18, 6, 461, 354, 121603, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 14, 6, 741, 424, 123213, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.009188613424123948, 58, 100.0, 12, 6, 666, 478, 149347, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 14, 6, 307, 240, 55106, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.009411332489606508, 55, 100.0, 20, 6, 588, 414, 98848, 44.0, 44.0, 1.25
1000, 16, 10, 10, 15, 0.009976884219373159, 61, 100.0, 17, 6, 343, 262, 140185, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 15, 0.009363195340801368, 54, 100.0, 9, 6, 616, 454, 77247, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 15, 0.00926075744316158, 66, 100.0, 20, 6, 707, 540, 117042, 44.0, 44.0, 1.5
1000, 16, 10, 10, 15, 0.009518816810909303, 43, 100.0, 20, 6, 585, 294, 98939, 44.0, 44.0, 0.9772727272727273
1000, 16, 10, 10, 15, 0.009188613424123948, 58, 100.0, 30, 6, 461, 300, 120068, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 15, 0.008964354329644082, 51, 100.0, 7, 6, 431, 262, 130112, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 15, 0.009557734728428994, 50, 100.0, 24, 6, 303, 212, 136446, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 15, 0.009363195340801368, 54, 100.0, 11, 6, 454, 266, 121048, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 22, 6, 517, 392, 132412, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 22, 6, 601, 452, 67836, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 25, 6, 452, 334, 103592, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 37, 6, 353, 210, 86825, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.009537216771926054, 41, 100.0, 18, 6, 401, 280, 103291, 44.0, 44.0, 0.9318181818181818
1000, 16, 10, 10, 15, 0.008928814948406433, 70, 100.0, 21, 6, 642, 470, 121912, 44.0, 44.0, 1.5909090909090908
1000, 16, 10, 10, 15, 0.00941691142816195, 42, 100.0, 16, 6, 398, 268, 90381, 44.0, 44.0, 0.9545454545454546
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 28, 6, 575, 400, 118120, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 10, 6, 904, 602, 106533, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 12, 6, 483, 356, 111315, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 29, 6, 484, 360, 107754, 44.0, 44.0, 1.1136363636363635
