1000, 16, 10, 10, 15, 0.00975070285724011, 63, 100.0, 13, 2, 1629, 357, 785938, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 9, 2, 1162, 200, 533057, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 8, 2, 1330, 330, 682650, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 9, 2, 1186, 240, 585861, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.009188613424123948, 58, 100.0, 20, 2, 1414, 238, 659610, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 15, 0.009411332489606508, 55, 100.0, 10, 2, 1375, 219, 735296, 44.0, 44.0, 1.25
1000, 16, 10, 10, 15, 0.009557734728428994, 50, 100.0, 6, 2, 1251, 239, 634170, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 15, 0.009219490729839718, 57, 100.0, 11, 2, 1516, 360, 832239, 44.0, 44.0, 1.2954545454545454
1000, 16, 10, 10, 15, 0.009557734728428994, 50, 100.0, 8, 2, 1431, 403, 741645, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 15, 0.00941691142816195, 42, 100.0, 7, 2, 1269, 385, 625742, 44.0, 44.0, 0.9545454545454546
1000, 16, 10, 10, 15, 0.009472074595433878, 37, 100.0, 6, 2, 1020, 234, 627871, 44.0, 44.0, 0.8409090909090909
1000, 16, 10, 10, 15, 0.009452485500806622, 75, 100.0, 7, 2, 1892, 372, 1276748, 44.0, 44.0, 1.7045454545454546
1000, 16, 10, 10, 15, 0.009363195340801368, 54, 100.0, 6, 2, 1318, 228, 634293, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 15, 0.009557734728428994, 50, 100.0, 15, 2, 1216, 194, 689039, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 15, 2, 1162, 214, 549892, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.009976884219373159, 61, 100.0, 7, 2, 1534, 300, 922842, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 15, 0.00937364573846909, 44, 100.0, 12, 2, 1274, 342, 579387, 44.0, 44.0, 1.0
1000, 16, 10, 10, 15, 0.009363195340801368, 54, 100.0, 8, 2, 1466, 342, 828031, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 25, 2, 1294, 330, 566717, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.009481707017321515, 59, 100.0, 8, 2, 1827, 627, 821721, 44.0, 44.0, 1.3409090909090908
1000, 16, 10, 10, 15, 0.009170447728438056, 45, 100.0, 13, 2, 1088, 180, 491043, 44.0, 44.0, 1.0227272727272727
1000, 16, 10, 10, 15, 0.009363195340801368, 54, 100.0, 8, 2, 1302, 214, 842767, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 12, 2, 1295, 241, 585866, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009481707017321515, 59, 100.0, 8, 2, 1462, 268, 678475, 44.0, 44.0, 1.3409090909090908
1000, 16, 10, 10, 15, 0.009557734728428994, 50, 100.0, 5, 2, 1316, 300, 598402, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 17, 2, 1296, 344, 556292, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 11, 2, 1290, 344, 583636, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 13, 2, 1386, 302, 720720, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009582374884367856, 65, 100.0, 33, 2, 1807, 495, 731337, 44.0, 44.0, 1.4772727272727273
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 11, 2, 1246, 190, 655257, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009518816810909303, 43, 100.0, 12, 2, 1063, 193, 528854, 44.0, 44.0, 0.9772727272727273
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 8, 2, 1338, 284, 781692, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009411332489606508, 55, 100.0, 13, 2, 1243, 135, 827979, 44.0, 44.0, 1.25
1000, 16, 10, 10, 15, 0.009030550755959972, 53, 100.0, 12, 2, 1260, 194, 674188, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 15, 0.009089585374554789, 67, 100.0, 14, 2, 1744, 378, 927066, 44.0, 44.0, 1.5227272727272727
1000, 16, 10, 10, 15, 0.009089585374554789, 67, 100.0, 2, 2, 1791, 435, 1026104, 44.0, 44.0, 1.5227272727272727
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 13, 2, 1262, 270, 461579, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.00941691142816195, 42, 100.0, 11, 2, 1195, 345, 505657, 44.0, 44.0, 0.9545454545454546
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 8, 2, 1233, 263, 642717, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 21, 2, 1177, 225, 450973, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.008964354329644082, 51, 100.0, 8, 2, 1345, 293, 703792, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 15, 0.009411332489606508, 55, 100.0, 7, 2, 1378, 252, 813239, 44.0, 44.0, 1.25
1000, 16, 10, 10, 15, 0.009343429637633795, 69, 100.0, 7, 2, 1620, 226, 1004989, 44.0, 44.0, 1.5681818181818181
1000, 16, 10, 10, 15, 0.009518816810909303, 43, 100.0, 12, 2, 1076, 200, 549922, 44.0, 44.0, 0.9772727272727273
1000, 16, 10, 10, 15, 0.009299820017867215, 62, 100.0, 8, 2, 1686, 416, 832227, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 15, 0.009188613424123948, 58, 100.0, 8, 2, 1655, 433, 859610, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 15, 0.009058650996306816, 39, 100.0, 10, 2, 966, 166, 406715, 44.0, 44.0, 0.8863636363636364
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 7, 2, 1141, 207, 528825, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.009481707017321515, 59, 100.0, 4, 2, 1676, 474, 876498, 44.0, 44.0, 1.3409090909090908
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 6, 2, 1370, 368, 667888, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.009537216771926054, 41, 100.0, 20, 2, 1071, 241, 419502, 44.0, 44.0, 0.9318181818181818
1000, 16, 10, 10, 15, 0.009976884219373159, 61, 100.0, 13, 2, 1608, 376, 756444, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 15, 0.009557734728428994, 50, 100.0, 16, 2, 1376, 360, 750029, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 15, 0.009170447728438056, 45, 100.0, 14, 2, 1234, 300, 431950, 44.0, 44.0, 1.0227272727272727
1000, 16, 10, 10, 15, 0.009651409621211443, 56, 100.0, 11, 2, 1474, 324, 771204, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 15, 0.00941691142816195, 42, 100.0, 7, 2, 1061, 205, 623638, 44.0, 44.0, 0.9545454545454546
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 5, 2, 1316, 336, 745845, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.008964354329644082, 51, 100.0, 24, 2, 1273, 217, 489107, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 15, 0.009188613424123948, 58, 100.0, 9, 2, 1401, 225, 884859, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 15, 0.00926075744316158, 66, 100.0, 7, 2, 1716, 370, 1000763, 44.0, 44.0, 1.5
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 13, 2, 1502, 442, 754299, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009188613424123948, 58, 100.0, 6, 2, 1618, 432, 855441, 44.0, 44.0, 1.3181818181818181
1000, 16, 10, 10, 15, 0.009557734728428994, 50, 100.0, 7, 2, 1334, 330, 775317, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 15, 0.009620731849762355, 81, 100.0, 9, 2, 2162, 488, 1241028, 44.0, 44.0, 1.8409090909090908
1000, 16, 10, 10, 15, 0.009296617950096573, 38, 100.0, 12, 2, 1196, 420, 461450, 44.0, 44.0, 0.8636363636363636
1000, 16, 10, 10, 15, 0.008964354329644082, 51, 100.0, 10, 2, 1337, 315, 610983, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 15, 0.009219490729839718, 57, 100.0, 23, 2, 1495, 323, 615539, 44.0, 44.0, 1.2954545454545454
1000, 16, 10, 10, 15, 0.009537216771926054, 41, 100.0, 7, 2, 926, 86, 520425, 44.0, 44.0, 0.9318181818181818
1000, 16, 10, 10, 15, 0.009450223629189864, 72, 100.0, 18, 2, 1692, 220, 1036547, 44.0, 44.0, 1.6363636363636365
1000, 16, 10, 10, 15, 0.009411332489606508, 55, 100.0, 20, 2, 1249, 135, 686955, 44.0, 44.0, 1.25
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 8, 2, 1226, 236, 739510, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.009976884219373159, 61, 100.0, 4, 2, 1465, 221, 790161, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 7, 2, 1192, 236, 674210, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.009030550755959972, 53, 100.0, 6, 2, 1484, 382, 575448, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 17, 2, 1152, 196, 554248, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.009033076902654796, 60, 100.0, 10, 2, 1517, 297, 809080, 44.0, 44.0, 1.3636363636363635
