1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 23, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 4, 2, 160, 0, 18, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 12, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 6, 2, 200, 0, 8, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 18, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 2, 180, 0, 16, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009271249512976878, 11, 100.0, 8, 2, 220, 0, 11, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 2, 180, 0, 16, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 5, 2, 160, 0, 10, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 4, 2, 200, 0, 18, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 2, 180, 0, 20, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 11, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 5, 2, 160, 0, 14, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 17, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 8, 2, 180, 0, 7, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 10, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 22, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 9, 2, 200, 0, 11, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 1, 2, 180, 0, 24, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009271249512976878, 11, 100.0, 4, 2, 220, 0, 21, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 8, 2, 160, 0, 8, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 5, 2, 200, 0, 11, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 5, 2, 200, 0, 22, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 11, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 12, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 7, 2, 180, 0, 16, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 9, 2, 200, 0, 4, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009271249512976878, 11, 100.0, 6, 2, 220, 0, 21, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 20, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009271249512976878, 11, 100.0, 5, 2, 220, 0, 15, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 21, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 6, 2, 160, 0, 15, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 5, 2, 200, 0, 14, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 6, 2, 180, 0, 12, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 11, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 18, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 7, 2, 200, 0, 23, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 7, 2, 200, 0, 17, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009271249512976878, 11, 100.0, 4, 2, 220, 0, 17, 6.0, 6.0, 1.8333333333333333
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 6, 2, 160, 0, 13, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 14, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 29, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 3, 2, 180, 0, 23, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 22, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 19, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 6, 2, 200, 0, 19, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 5, 2, 200, 0, 22, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 19, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 4, 2, 180, 0, 22, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 7, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 17, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 16, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.00909014446199898, 13, 100.0, 6, 2, 260, 0, 24, 6.0, 6.0, 2.1666666666666665
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 18, 6.0, 6.0, 1.5
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 7, 2, 200, 0, 14, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009470769398462248, 8, 100.0, 8, 2, 160, 0, 9, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 7, 2, 200, 0, 7, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009419860980641046, 10, 100.0, 6, 2, 200, 0, 10, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 0, 0.009433553557389217, 7, 100.0, 5, 2, 140, 0, 13, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 0, 0.009003875049124437, 9, 100.0, 5, 2, 180, 0, 8, 6.0, 6.0, 1.5
