1000, 8, 10, 10, 0, 0.009149267873658797, 93, 100.0, 38, 2, 25, 0, 8431, 87.0, 87.0, 1.0689655172413792
1000, 8, 10, 10, 0, 0.009334181013145905, 135, 100.0, 24, 2, 54, 0, 10546, 87.0, 87.0, 1.5517241379310345
1000, 8, 10, 10, 0, 0.009051978166735888, 122, 100.0, 25, 2, 50, 0, 14759, 87.0, 87.0, 1.4022988505747127
1000, 8, 10, 10, 0, 0.009059437107913364, 110, 100.0, 16, 2, 46, 0, 14762, 87.0, 87.0, 1.264367816091954
1000, 8, 10, 10, 0, 0.009329842085495631, 94, 100.0, 25, 2, 44, 0, 6331, 87.0, 87.0, 1.0804597701149425
1000, 8, 10, 10, 0, 0.009059437107913364, 110, 100.0, 17, 2, 43, 0, 16862, 87.0, 87.0, 1.264367816091954
1000, 8, 10, 10, 0, 0.009059437107913364, 110, 100.0, 27, 2, 36, 0, 12644, 87.0, 87.0, 1.264367816091954
1000, 8, 10, 10, 0, 0.009041145632272653, 152, 100.0, 20, 2, 42, 0, 12649, 87.0, 87.0, 1.7471264367816093
1000, 8, 10, 10, 0, 0.009717656450502758, 101, 100.0, 37, 2, 53, 0, 10544, 87.0, 87.0, 1.160919540229885
1000, 8, 10, 10, 0, 0.008968554730742127, 112, 100.0, 54, 2, 42, 0, 4226, 87.0, 87.0, 1.2873563218390804
1000, 8, 10, 10, 0, 0.009147592230660648, 106, 100.0, 46, 2, 39, 0, 8440, 87.0, 87.0, 1.2183908045977012
1000, 8, 10, 10, 0, 0.008965831500041035, 144, 100.0, 44, 2, 65, 0, 4233, 87.0, 87.0, 1.6551724137931034
1000, 8, 10, 10, 0, 0.009157660085859724, 105, 100.0, 36, 2, 42, 0, 6329, 87.0, 87.0, 1.206896551724138
1000, 8, 10, 10, 0, 0.009532737145533982, 126, 100.0, 37, 2, 57, 0, 8441, 87.0, 87.0, 1.4482758620689655
1000, 8, 10, 10, 0, 0.009033818049581296, 102, 100.0, 52, 2, 27, 0, 8434, 87.0, 87.0, 1.1724137931034482
1000, 8, 10, 10, 0, 0.009324916571030139, 99, 100.0, 39, 2, 35, 0, 10540, 87.0, 87.0, 1.1379310344827587
1000, 8, 10, 10, 0, 0.009717656450502758, 101, 100.0, 70, 2, 50, 0, 8436, 87.0, 87.0, 1.160919540229885
1000, 8, 10, 10, 0, 0.00921700624251239, 88, 100.0, 47, 2, 50, 0, 8442, 87.0, 87.0, 1.0114942528735633
1000, 8, 10, 10, 0, 0.009329842085495631, 94, 100.0, 54, 2, 44, 0, 4225, 87.0, 87.0, 1.0804597701149425
1000, 8, 10, 10, 0, 0.009164978822446867, 123, 100.0, 48, 2, 45, 0, 12644, 87.0, 87.0, 1.4137931034482758
1000, 8, 10, 10, 0, 0.009439526665945103, 114, 100.0, 53, 2, 39, 0, 6329, 87.0, 87.0, 1.3103448275862069
1000, 8, 10, 10, 0, 0.0094009754457241, 107, 100.0, 15, 2, 52, 0, 6336, 87.0, 87.0, 1.2298850574712643
1000, 8, 10, 10, 0, 0.009147592230660648, 106, 100.0, 69, 2, 39, 0, 8430, 87.0, 87.0, 1.2183908045977012
1000, 8, 10, 10, 0, 0.00928300225887992, 77, 100.0, 21, 2, 36, 0, 4226, 87.0, 87.0, 0.8850574712643678
1000, 8, 10, 10, 0, 0.009418036841525562, 129, 100.0, 57, 2, 30, 0, 4222, 87.0, 87.0, 1.4827586206896552
1000, 8, 10, 10, 0, 0.00916357917260597, 116, 100.0, 29, 2, 27, 0, 8432, 87.0, 87.0, 1.3333333333333333
1000, 8, 10, 10, 0, 0.009272449637864603, 127, 100.0, 64, 2, 58, 0, 16861, 87.0, 87.0, 1.4597701149425288
1000, 8, 10, 10, 0, 0.009359564629556916, 104, 100.0, 31, 2, 38, 0, 4223, 87.0, 87.0, 1.1954022988505748
1000, 8, 10, 10, 0, 0.009164978822446867, 123, 100.0, 70, 2, 50, 0, 6334, 87.0, 87.0, 1.4137931034482758
1000, 8, 10, 10, 0, 0.009292378621799484, 125, 100.0, 63, 2, 30, 0, 8438, 87.0, 87.0, 1.4367816091954022
1000, 8, 10, 10, 0, 0.008977496200648057, 142, 100.0, 69, 2, 59, 0, 12664, 87.0, 87.0, 1.632183908045977
1000, 8, 10, 10, 0, 0.009376439324312215, 90, 100.0, 27, 2, 40, 0, 6334, 87.0, 87.0, 1.0344827586206897
1000, 8, 10, 10, 0, 0.009507331746253888, 113, 100.0, 18, 2, 52, 0, 6332, 87.0, 87.0, 1.2988505747126438
1000, 8, 10, 10, 0, 0.009059437107913364, 110, 100.0, 11, 2, 47, 0, 10545, 87.0, 87.0, 1.264367816091954
