1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 7, 7, 98, 0, 10, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.008964546063719988, 34, 100.0, 5, 7, 291, 0, 10, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 6, 7, 556, 2, 10, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 8, 7, 193, 0, 10, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 15, 7, 180, 0, 10, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 6, 7, 196, 0, 10, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 20, 7, 107, 0, 10, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 7, 7, 152, 0, 10, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009631552412154862, 32, 100.0, 7, 7, 175, 0, 10, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 11, 7, 230, 0, 10, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 11, 7, 245, 0, 10, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.009492458328639866, 28, 100.0, 6, 7, 270, 0, 10, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 31, 0.009492458328639866, 28, 100.0, 9, 7, 215, 0, 10, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 9, 7, 246, 62, 10, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 9, 7, 131, 0, 10, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 6, 7, 146, 0, 10, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.009680688030243504, 20, 100.0, 12, 7, 138, 0, 10, 22.0, 22.0, 0.9090909090909091
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 7, 7, 268, 54, 10, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.009631552412154862, 32, 100.0, 10, 7, 269, 0, 10, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 14, 7, 318, 0, 10, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 4, 7, 206, 0, 10, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.00941691142816195, 42, 100.0, 14, 7, 185, 0, 10, 22.0, 22.0, 1.9090909090909092
1000, 32, 10, 10, 31, 0.009332441136173474, 22, 100.0, 10, 7, 304, 0, 10, 22.0, 22.0, 1.0
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 6, 7, 313, 0, 10, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 9, 7, 117, 0, 10, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009680688030243504, 20, 100.0, 6, 7, 145, 0, 10, 22.0, 22.0, 0.9090909090909091
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 9, 7, 304, 0, 10, 22.0, 22.0, 1.3181818181818181
