1000, 2, 10, 10, 0, 0.008887243836153184, 372, 100.0, 193, 6, 22320, 0, 188536, 346.0, 346.0, 1.0751445086705202
1000, 2, 10, 10, 0, 0.009010057750559353, 348, 100.0, 85, 6, 20880, 0, 186791, 346.0, 346.0, 1.0057803468208093
1000, 2, 10, 10, 0, 0.009390259290135816, 504, 100.0, 62, 6, 30240, 0, 218356, 346.0, 346.0, 1.4566473988439306
1000, 2, 10, 10, 0, 0.00951318484819799, 388, 100.0, 139, 6, 23280, 0, 215266, 346.0, 346.0, 1.1213872832369942
1000, 2, 10, 10, 0, 0.009411827959285928, 373, 100.0, 162, 6, 22380, 0, 220374, 346.0, 346.0, 1.0780346820809248
1000, 2, 10, 10, 0, 0.00909589198497869, 424, 100.0, 297, 6, 25440, 0, 140971, 346.0, 346.0, 1.2254335260115607
1000, 2, 10, 10, 0, 0.008938449038729706, 357, 100.0, 167, 6, 21420, 0, 118181, 346.0, 346.0, 1.0317919075144508
1000, 2, 10, 10, 0, 0.00944299654609961, 403, 100.0, 111, 6, 24180, 0, 128353, 346.0, 346.0, 1.1647398843930636
1000, 2, 10, 10, 0, 0.009224360581686611, 418, 100.0, 211, 6, 25080, 0, 178729, 346.0, 346.0, 1.2080924855491328
1000, 2, 10, 10, 0, 0.009396547934997277, 480, 100.0, 210, 6, 28800, 0, 121287, 346.0, 346.0, 1.3872832369942196
1000, 2, 10, 10, 0, 0.009514549129596924, 488, 100.0, 174, 6, 29280, 0, 141517, 346.0, 346.0, 1.4104046242774566
1000, 2, 10, 10, 0, 0.009804598746564377, 407, 100.0, 127, 6, 24420, 0, 140089, 346.0, 346.0, 1.176300578034682
1000, 2, 10, 10, 0, 0.009704177109104114, 276, 100.0, 244, 6, 16560, 0, 86004, 346.0, 346.0, 0.7976878612716763
1000, 2, 10, 10, 0, 0.008928982423889228, 326, 100.0, 119, 6, 19560, 0, 97031, 346.0, 346.0, 0.9421965317919075
1000, 2, 10, 10, 0, 0.009475433953731191, 283, 100.0, 69, 6, 16980, 0, 113427, 346.0, 346.0, 0.8179190751445087
1000, 2, 10, 10, 0, 0.009422635831112766, 387, 100.0, 183, 6, 23220, 0, 119220, 346.0, 346.0, 1.1184971098265897
1000, 2, 10, 10, 0, 0.00945513093272922, 444, 100.0, 167, 6, 26640, 0, 107925, 346.0, 346.0, 1.283236994219653
1000, 2, 10, 10, 0, 0.008928982423889228, 326, 100.0, 191, 6, 19560, 0, 107569, 346.0, 346.0, 0.9421965317919075
1000, 2, 10, 10, 0, 0.009340973613265992, 333, 100.0, 146, 6, 19980, 0, 86222, 346.0, 346.0, 0.9624277456647399
1000, 2, 10, 10, 0, 0.008681405573382974, 369, 100.0, 139, 6, 22140, 0, 69595, 346.0, 346.0, 1.0664739884393064
1000, 2, 10, 10, 0, 0.008575530254483023, 378, 100.0, 160, 6, 22680, 0, 130300, 346.0, 346.0, 1.092485549132948
1000, 2, 10, 10, 0, 0.008880292533428903, 367, 100.0, 151, 6, 22020, 0, 149379, 346.0, 346.0, 1.060693641618497
1000, 2, 10, 10, 0, 0.009184205195962176, 351, 100.0, 172, 6, 21060, 0, 113733, 346.0, 346.0, 1.0144508670520231
1000, 2, 10, 10, 0, 0.009125534362239203, 365, 100.0, 110, 6, 21900, 0, 159445, 346.0, 346.0, 1.0549132947976878
1000, 2, 10, 10, 0, 0.009183325212836279, 377, 100.0, 145, 6, 22620, 0, 179410, 346.0, 346.0, 1.0895953757225434
1000, 2, 10, 10, 0, 0.008853043634237294, 375, 100.0, 136, 6, 22560, 0, 130427, 346.0, 346.0, 1.083815028901734
1000, 2, 10, 10, 0, 0.00950986218283099, 325, 100.0, 220, 6, 19500, 0, 131270, 346.0, 346.0, 0.9393063583815029
1000, 2, 10, 10, 0, 0.008575530254483023, 378, 100.0, 111, 6, 22680, 0, 113543, 346.0, 346.0, 1.092485549132948
1000, 2, 10, 10, 0, 0.009532322284424539, 396, 100.0, 134, 6, 23760, 0, 153461, 346.0, 346.0, 1.1445086705202312
1000, 2, 10, 10, 0, 0.009513060892981508, 374, 100.0, 79, 6, 22440, 0, 117954, 346.0, 346.0, 1.0809248554913296
1000, 2, 10, 10, 0, 0.008775050401879736, 554, 100.0, 204, 6, 33240, 0, 141574, 346.0, 346.0, 1.6011560693641618
1000, 2, 10, 10, 0, 0.00956853800625475, 329, 100.0, 160, 6, 19740, 0, 129557, 346.0, 346.0, 0.9508670520231214
1000, 2, 10, 10, 0, 0.009774440863237841, 397, 100.0, 110, 6, 23820, 0, 167015, 346.0, 346.0, 1.1473988439306357
1000, 2, 10, 10, 0, 0.009213487561422623, 360, 100.0, 101, 6, 21600, 0, 118228, 346.0, 346.0, 1.0404624277456647
1000, 2, 10, 10, 0, 0.009577379976765851, 307, 100.0, 111, 6, 18420, 0, 140324, 346.0, 346.0, 0.8872832369942196
1000, 2, 10, 10, 0, 0.009183325212836279, 377, 100.0, 200, 6, 22620, 0, 132671, 346.0, 346.0, 1.0895953757225434
1000, 2, 10, 10, 0, 0.008986877117251681, 414, 100.0, 144, 6, 24840, 0, 138316, 346.0, 346.0, 1.1965317919075145
1000, 2, 10, 10, 0, 0.009165075058427492, 470, 100.0, 257, 6, 28200, 0, 163172, 346.0, 346.0, 1.3583815028901733
1000, 2, 10, 10, 0, 0.009532322284424539, 396, 100.0, 180, 6, 23760, 0, 150090, 346.0, 346.0, 1.1445086705202312
1000, 2, 10, 10, 0, 0.009203591793856984, 409, 100.0, 182, 6, 24540, 0, 168758, 346.0, 346.0, 1.1820809248554913
1000, 2, 10, 10, 0, 0.008882461946664758, 350, 100.0, 96, 6, 21000, 0, 135672, 346.0, 346.0, 1.0115606936416186
1000, 2, 10, 10, 0, 0.009797897328774655, 371, 100.0, 126, 6, 22260, 0, 155561, 346.0, 346.0, 1.0722543352601157
1000, 2, 10, 10, 0, 0.00977381282523734, 347, 100.0, 66, 6, 20820, 0, 159496, 346.0, 346.0, 1.0028901734104045
