1000, 16, 10, 10, 15, 0.009518816810909303, 43, 100.0, 24, 7, 3527, 461, 901, 44.0, 44.0, 0.9772727272727273
1000, 16, 10, 10, 15, 0.009537216771926054, 41, 100.0, 11, 7, 3485, 510, 785, 44.0, 44.0, 0.9318181818181818
1000, 16, 10, 10, 15, 0.009219490729839718, 57, 100.0, 11, 7, 4972, 863, 1238, 44.0, 44.0, 1.2954545454545454
1000, 16, 10, 10, 15, 0.009481707017321515, 59, 100.0, 24, 7, 4800, 579, 1456, 44.0, 44.0, 1.3409090909090908
1000, 16, 10, 10, 15, 0.009465782672978826, 68, 100.0, 19, 7, 5482, 645, 1357, 44.0, 44.0, 1.5454545454545454
1000, 16, 10, 10, 15, 0.009165031177349821, 73, 100.0, 21, 7, 6909, 1750, 1919, 44.0, 44.0, 1.6590909090909092
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 11, 7, 4102, 497, 1256, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 27, 7, 4137, 630, 998, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 20, 7, 3983, 490, 964, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.009582374884367856, 65, 100.0, 12, 7, 5766, 1167, 1480, 44.0, 44.0, 1.4772727272727273
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 19, 7, 3776, 353, 1106, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 29, 7, 4069, 268, 1229, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.00941691142816195, 42, 100.0, 18, 7, 3959, 949, 1086, 44.0, 44.0, 0.9545454545454546
1000, 16, 10, 10, 15, 0.009678416751570286, 86, 100.0, 21, 7, 7615, 1448, 1930, 44.0, 44.0, 1.9545454545454546
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 12, 7, 3755, 360, 997, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.00975070285724011, 63, 100.0, 28, 7, 5632, 1159, 1434, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 15, 0.009033076902654796, 60, 100.0, 23, 7, 5025, 762, 1114, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 15, 0.009030550755959972, 53, 100.0, 22, 7, 4436, 677, 1291, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 15, 0.009465782672978826, 68, 100.0, 16, 7, 5483, 632, 1530, 44.0, 44.0, 1.5454545454545454
1000, 16, 10, 10, 15, 0.00904223597191461, 49, 100.0, 15, 7, 4567, 1074, 1152, 44.0, 44.0, 1.1136363636363635
1000, 16, 10, 10, 15, 0.009030550755959972, 53, 100.0, 31, 7, 4467, 652, 1043, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 15, 0.009030550755959972, 53, 100.0, 26, 7, 4521, 755, 1092, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 20, 7, 4005, 540, 941, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.008964354329644082, 51, 100.0, 25, 7, 3929, 345, 1041, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 30, 7, 4362, 925, 1123, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.00937364573846909, 44, 100.0, 8, 7, 3950, 779, 963, 44.0, 44.0, 1.0
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 22, 7, 3984, 491, 800, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.009976884219373159, 61, 100.0, 12, 7, 5028, 730, 1147, 44.0, 44.0, 1.3863636363636365
1000, 16, 10, 10, 15, 0.009030550755959972, 53, 100.0, 12, 7, 4585, 784, 1172, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 15, 0.009557734728428994, 50, 100.0, 17, 7, 4565, 974, 1247, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 15, 0.009363195340801368, 54, 100.0, 19, 7, 4401, 544, 813, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 15, 0.009370524883436246, 64, 100.0, 26, 7, 5902, 1380, 1147, 44.0, 44.0, 1.4545454545454546
1000, 16, 10, 10, 15, 0.009261515932741883, 40, 100.0, 15, 7, 3621, 744, 971, 44.0, 44.0, 0.9090909090909091
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 12, 7, 4076, 408, 1231, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.00937364573846909, 44, 100.0, 19, 7, 3815, 686, 931, 44.0, 44.0, 1.0
1000, 16, 10, 10, 15, 0.00975070285724011, 63, 100.0, 23, 7, 5051, 599, 1010, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 24, 7, 4583, 817, 1127, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009794136468293862, 47, 100.0, 18, 7, 3791, 417, 860, 44.0, 44.0, 1.0681818181818181
1000, 16, 10, 10, 15, 0.009299820017867215, 62, 100.0, 33, 7, 5362, 1001, 1338, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 15, 0.00941691142816195, 42, 100.0, 16, 7, 3528, 483, 954, 44.0, 44.0, 0.9545454545454546
1000, 16, 10, 10, 15, 0.009481707017321515, 59, 100.0, 16, 7, 4971, 750, 1241, 44.0, 44.0, 1.3409090909090908
1000, 16, 10, 10, 15, 0.009056671809828717, 46, 100.0, 24, 7, 4259, 990, 950, 44.0, 44.0, 1.0454545454545454
1000, 16, 10, 10, 15, 0.009219490729839718, 57, 100.0, 18, 7, 4487, 469, 1206, 44.0, 44.0, 1.2954545454545454
1000, 16, 10, 10, 15, 0.00941691142816195, 42, 100.0, 19, 7, 3214, 218, 760, 44.0, 44.0, 0.9545454545454546
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 16, 7, 4436, 705, 1146, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009030550755959972, 53, 100.0, 26, 7, 4502, 680, 1329, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 15, 0.008964354329644082, 51, 100.0, 29, 7, 4214, 595, 1244, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 15, 0.009170447728438056, 45, 100.0, 28, 7, 3748, 528, 1010, 44.0, 44.0, 1.0227272727272727
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 39, 7, 3912, 447, 807, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.009109886970440234, 48, 100.0, 23, 7, 4309, 900, 936, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 15, 0.009518816810909303, 43, 100.0, 18, 7, 3851, 792, 758, 44.0, 44.0, 0.9772727272727273
1000, 16, 10, 10, 15, 0.009370524883436246, 64, 100.0, 23, 7, 5347, 825, 1292, 44.0, 44.0, 1.4545454545454546
1000, 16, 10, 10, 15, 0.00975070285724011, 63, 100.0, 15, 7, 5105, 660, 1458, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 15, 0.00921447928429488, 52, 100.0, 11, 7, 4694, 942, 1092, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 15, 0.009219490729839718, 57, 100.0, 28, 7, 4579, 540, 1146, 44.0, 44.0, 1.2954545454545454
