1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 2, 7, 21282, 20029, 27775, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 2, 7, 13263, 11275, 15342, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 1, 7, 11431, 10605, 20946, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 2, 7, 16485, 16058, 27703, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 1, 7, 27734, 26670, 23507, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 20321, 19635, 18661, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 1, 7, 15590, 14505, 17568, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 18830, 17829, 20093, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 2, 7, 12026, 10710, 27487, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 1, 7, 13384, 12495, 15820, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 12047, 10710, 24503, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 2, 7, 14490, 13839, 28507, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 1, 7, 12005, 10696, 21636, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 2, 7, 21689, 20814, 26174, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 17742, 17035, 22196, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 3, 7, 20113, 18804, 25905, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 13907, 13438, 19930, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 3, 7, 21930, 19872, 20720, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 3, 7, 15106, 14175, 24081, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009637633765679965, 6, 100.0, 2, 7, 23096, 21675, 34684, 3.0, 3.0, 2.0
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 2, 7, 15009, 12783, 17509, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 2, 7, 13734, 12467, 18229, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 11501, 9513, 24319, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 22170, 19230, 21176, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 2, 7, 14003, 12750, 18188, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 13824, 12564, 19532, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 2, 7, 22425, 21921, 25922, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 23116, 22290, 23929, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009637633765679965, 6, 100.0, 1, 7, 33334, 32032, 36566, 3.0, 3.0, 2.0
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 23257, 22354, 22553, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 3, 7, 22903, 22350, 16541, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 3, 7, 22734, 21579, 21176, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 16480, 15507, 21458, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 1, 7, 22760, 21479, 22332, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 26117, 24990, 21746, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 1, 7, 22232, 21378, 29068, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 17206, 16065, 18323, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 11200, 10395, 23363, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 13727, 12467, 22004, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 18343, 16985, 20553, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 1, 7, 11256, 10710, 21671, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 1, 7, 16912, 16023, 17696, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 22175, 19557, 22732, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 2, 7, 25034, 21219, 25793, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 3, 7, 14303, 13260, 20024, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 16403, 15192, 20455, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 33810, 32550, 23944, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 21027, 19907, 20277, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 2, 7, 20640, 14207, 19535, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 23206, 21141, 18979, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 1, 7, 11424, 10528, 22117, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 7497, 7140, 20596, 3.0, 3.0, 1.3333333333333333
1000, 256, 10, 10, 255, 0.009666321256815632, 3, 100.0, 2, 7, 6755, 5355, 18560, 3.0, 3.0, 1.0
1000, 256, 10, 10, 255, 0.009413178771725789, 5, 100.0, 2, 7, 19810, 17689, 28738, 3.0, 3.0, 1.6666666666666667
1000, 256, 10, 10, 255, 0.009862321675310998, 4, 100.0, 2, 7, 19621, 17556, 23394, 3.0, 3.0, 1.3333333333333333
