1000, 16, 10, 10, 0, 0.009363195340801368, 54, 100.0, 20, 2, 20, 0, 2, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 0, 0.00926075744316158, 66, 100.0, 37, 2, 14, 0, 2, 44.0, 44.0, 1.5
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 12, 2, 23, 0, 2, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 40, 2, 12, 0, 2, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.00921447928429488, 52, 100.0, 10, 2, 31, 0, 2, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 0, 0.009651409621211443, 56, 100.0, 24, 2, 18, 0, 2, 44.0, 44.0, 1.2727272727272727
1000, 16, 10, 10, 0, 0.009170447728438056, 45, 100.0, 44, 2, 21, 0, 2, 44.0, 44.0, 1.0227272727272727
1000, 16, 10, 10, 0, 0.008964354329644082, 51, 100.0, 18, 2, 30, 0, 2, 44.0, 44.0, 1.1590909090909092
1000, 16, 10, 10, 0, 0.009481707017321515, 59, 100.0, 51, 2, 16, 0, 2, 44.0, 44.0, 1.3409090909090908
1000, 16, 10, 10, 0, 0.00926075744316158, 66, 100.0, 17, 2, 25, 0, 2, 44.0, 44.0, 1.5
1000, 16, 10, 10, 0, 0.009030550755959972, 53, 100.0, 9, 2, 32, 0, 2, 44.0, 44.0, 1.2045454545454546
1000, 16, 10, 10, 0, 0.009299820017867215, 62, 100.0, 38, 2, 27, 0, 2, 44.0, 44.0, 1.4090909090909092
1000, 16, 10, 10, 0, 0.00921447928429488, 52, 100.0, 31, 2, 30, 0, 2, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 0, 0.00926075744316158, 66, 100.0, 24, 2, 31, 0, 2, 44.0, 44.0, 1.5
1000, 16, 10, 10, 0, 0.009557734728428994, 50, 100.0, 33, 2, 25, 0, 2, 44.0, 44.0, 1.1363636363636365
1000, 16, 10, 10, 0, 0.009411332489606508, 55, 100.0, 15, 2, 24, 0, 2, 44.0, 44.0, 1.25
1000, 16, 10, 10, 0, 0.009109886970440234, 48, 100.0, 23, 2, 22, 0, 2, 44.0, 44.0, 1.0909090909090908
1000, 16, 10, 10, 0, 0.009363195340801368, 54, 100.0, 31, 2, 19, 0, 2, 44.0, 44.0, 1.2272727272727273
1000, 16, 10, 10, 0, 0.00975070285724011, 63, 100.0, 9, 2, 29, 0, 2, 44.0, 44.0, 1.4318181818181819
1000, 16, 10, 10, 0, 0.009033076902654796, 60, 100.0, 25, 2, 19, 0, 2, 44.0, 44.0, 1.3636363636363635
1000, 16, 10, 10, 0, 0.009411332489606508, 55, 100.0, 31, 2, 21, 0, 2, 44.0, 44.0, 1.25
1000, 16, 10, 10, 0, 0.00921447928429488, 52, 100.0, 33, 2, 20, 0, 2, 44.0, 44.0, 1.1818181818181819
1000, 16, 10, 10, 0, 0.009370524883436246, 64, 100.0, 27, 2, 33, 0, 2, 44.0, 44.0, 1.4545454545454546
1000, 16, 10, 10, 0, 0.009370524883436246, 64, 100.0, 35, 2, 29, 0, 2, 44.0, 44.0, 1.4545454545454546
