1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 5, 2, 1071, 465, 510, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 10, 2, 1207, 617, 453, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009492458328639866, 28, 100.0, 12, 2, 1193, 587, 420, 22.0, 22.0, 1.2727272727272727
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 9, 2, 1160, 558, 423, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 7, 2, 1098, 492, 559, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 4, 2, 874, 306, 456, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 5, 2, 1022, 488, 446, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 9, 2, 1082, 432, 441, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.0095045713664872, 33, 100.0, 6, 2, 1396, 680, 570, 22.0, 22.0, 1.5
1000, 32, 10, 10, 31, 0.009170447728438056, 45, 100.0, 6, 2, 1288, 372, 822, 22.0, 22.0, 2.0454545454545454
1000, 32, 10, 10, 31, 0.0095045713664872, 33, 100.0, 9, 2, 1233, 489, 574, 22.0, 22.0, 1.5
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 2, 2, 724, 246, 491, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009631552412154862, 32, 100.0, 16, 2, 849, 183, 410, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 7, 2, 875, 341, 413, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.0095045713664872, 33, 100.0, 4, 2, 1146, 412, 653, 22.0, 22.0, 1.5
1000, 32, 10, 10, 31, 0.009680688030243504, 20, 100.0, 4, 2, 790, 372, 364, 22.0, 22.0, 0.9090909090909091
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 4, 2, 909, 305, 557, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 6, 2, 901, 391, 403, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 9, 2, 888, 308, 384, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009631552412154862, 32, 100.0, 5, 2, 1416, 740, 639, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 13, 2, 660, 124, 296, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 9, 2, 1149, 587, 409, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 8, 2, 1049, 465, 432, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009277972585960904, 23, 100.0, 12, 2, 787, 309, 348, 22.0, 22.0, 1.0454545454545454
1000, 32, 10, 10, 31, 0.009354154062897186, 30, 100.0, 2, 2, 1091, 437, 610, 22.0, 22.0, 1.3636363636363635
1000, 32, 10, 10, 31, 0.009521387613256575, 31, 100.0, 6, 2, 1131, 429, 605, 22.0, 22.0, 1.4090909090909092
1000, 32, 10, 10, 31, 0.009631552412154862, 32, 100.0, 7, 2, 1524, 866, 525, 22.0, 22.0, 1.4545454545454546
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 12, 2, 767, 279, 337, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.00941691142816195, 42, 100.0, 4, 2, 1675, 773, 898, 22.0, 22.0, 1.9090909090909092
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 8, 2, 1032, 444, 477, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 6, 2, 1043, 467, 494, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 5, 2, 1082, 480, 538, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.008964546063719988, 34, 100.0, 7, 2, 1142, 434, 630, 22.0, 22.0, 1.5454545454545454
1000, 32, 10, 10, 31, 0.008838767409958023, 25, 100.0, 5, 2, 1067, 469, 500, 22.0, 22.0, 1.1363636363636365
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 4, 2, 1099, 449, 629, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 10, 2, 930, 340, 395, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 7, 2, 863, 277, 473, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009853570174422585, 24, 100.0, 4, 2, 959, 439, 483, 22.0, 22.0, 1.0909090909090908
1000, 32, 10, 10, 31, 0.00948903103162326, 26, 100.0, 7, 2, 892, 310, 458, 22.0, 22.0, 1.1818181818181819
1000, 32, 10, 10, 31, 0.009084157505957553, 21, 100.0, 6, 2, 882, 432, 349, 22.0, 22.0, 0.9545454545454546
1000, 32, 10, 10, 31, 0.009419637145582797, 29, 100.0, 8, 2, 993, 341, 457, 22.0, 22.0, 1.3181818181818181
1000, 32, 10, 10, 31, 0.0095045713664872, 33, 100.0, 3, 2, 1163, 429, 696, 22.0, 22.0, 1.5
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 6, 2, 1004, 434, 433, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009179537171983342, 27, 100.0, 8, 2, 890, 308, 461, 22.0, 22.0, 1.2272727272727273
1000, 32, 10, 10, 31, 0.009288865211539658, 36, 100.0, 5, 2, 1586, 804, 703, 22.0, 22.0, 1.6363636363636365
