1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 2, 502, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 2, 2, 66, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 3, 2, 38, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 7, 2, 72, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 5, 2, 82, 18, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009252171351404787, 18, 100.0, 3, 2, 75, 0, 2, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 5, 2, 57, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 2, 2, 72, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 3, 2, 37, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 3, 2, 35, 0, 2, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 2, 46, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009163205485455485, 19, 100.0, 5, 2, 89, 0, 2, 11.0, 11.0, 1.7272727272727273
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 5, 2, 70, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 2, 2, 148, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009252171351404787, 18, 100.0, 4, 2, 73, 0, 2, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 8, 2, 63, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 71, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 2, 2, 79, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 8, 2, 56, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 3, 2, 58, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 5, 2, 48, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 4, 2, 53, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009680688030243504, 20, 100.0, 3, 2, 69, 0, 2, 11.0, 11.0, 1.8181818181818181
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 143, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009252171351404787, 18, 100.0, 2, 2, 60, 0, 2, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 2, 2, 74, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 2, 2, 137, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 2, 73, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 4, 2, 70, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 4, 2, 54, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 2, 125, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 5, 2, 140, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 4, 2, 269, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 3, 2, 34, 0, 2, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 2, 2, 254, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 2, 2, 162, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 2, 2, 175, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 5, 2, 58, 0, 2, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 2, 2, 62, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 2, 100, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 167, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 2, 2, 176, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 2, 2, 63, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 2, 142, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 6, 2, 77, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 5, 2, 36, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 2, 2, 60, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 2, 143, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 2, 2, 75, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 5, 2, 39, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 4, 2, 137, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 2, 2, 63, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 3, 2, 55, 0, 2, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 2, 2, 146, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 39, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 3, 2, 74, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 3, 2, 73, 0, 2, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 2, 2, 65, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 5, 2, 93, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 2, 2, 160, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 2, 2, 74, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 129, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 2, 2, 63, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 2, 2, 73, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.009853570174422585, 24, 100.0, 2, 2, 96, 0, 2, 11.0, 11.0, 2.1818181818181817
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 7, 2, 63, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 6, 2, 131, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 2, 2, 126, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 2, 2, 198, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 2, 2, 144, 0, 2, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 3, 2, 42, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009163205485455485, 19, 100.0, 5, 2, 74, 0, 2, 11.0, 11.0, 1.7272727272727273
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 4, 2, 53, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 3, 2, 37, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 7, 2, 191, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 2, 2, 119, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 2, 2, 65, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 4, 2, 12, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 4, 2, 20, 0, 2, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 5, 2, 140, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 3, 2, 60, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 3, 2, 58, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 26, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 6, 2, 268, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009271249512976878, 11, 100.0, 1, 2, 123, 0, 2, 11.0, 11.0, 1.0
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 6, 2, 112, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 127, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 2, 2, 176, 0, 2, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 130, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009915505967700815, 15, 100.0, 8, 2, 62, 0, 2, 11.0, 11.0, 1.3636363636363635
1000, 64, 10, 10, 63, 0.009038852530500475, 17, 100.0, 3, 2, 43, 0, 2, 11.0, 11.0, 1.5454545454545454
1000, 64, 10, 10, 63, 0.009252171351404787, 18, 100.0, 3, 2, 111, 0, 2, 11.0, 11.0, 1.6363636363636365
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 4, 2, 32, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.009627118997919133, 12, 100.0, 2, 2, 54, 0, 2, 11.0, 11.0, 1.0909090909090908
1000, 64, 10, 10, 63, 0.00902798444903962, 16, 100.0, 2, 2, 62, 0, 2, 11.0, 11.0, 1.4545454545454546
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 7, 2, 95, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 4, 2, 33, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 3, 2, 118, 0, 2, 11.0, 11.0, 1.1818181818181819
1000, 64, 10, 10, 63, 0.009406879338016655, 14, 100.0, 2, 2, 176, 0, 2, 11.0, 11.0, 1.2727272727272727
1000, 64, 10, 10, 63, 0.00909014446199898, 13, 100.0, 2, 2, 85, 0, 2, 11.0, 11.0, 1.1818181818181819
