1000, 2, 10, 10, 1, 0.009273107995263766, 331, 100.0, 179, 6, 314, 116, 81827, 346.0, 346.0, 0.9566473988439307
1000, 2, 10, 10, 1, 0.00956853800625475, 329, 100.0, 187, 6, 363, 150, 95979, 346.0, 346.0, 0.9508670520231214
1000, 2, 10, 10, 1, 0.009522718701172418, 529, 100.0, 92, 6, 693, 290, 215969, 346.0, 346.0, 1.5289017341040463
1000, 2, 10, 10, 1, 0.009568203607239175, 422, 100.0, 145, 6, 500, 190, 137801, 346.0, 346.0, 1.2196531791907514
1000, 2, 10, 10, 1, 0.009597520167485532, 411, 100.0, 120, 6, 436, 176, 126125, 346.0, 346.0, 1.1878612716763006
1000, 2, 10, 10, 1, 0.009184205195962176, 351, 100.0, 154, 6, 412, 154, 101244, 346.0, 346.0, 1.0144508670520231
1000, 2, 10, 10, 1, 0.009790385982777315, 355, 100.0, 40, 6, 428, 158, 107245, 346.0, 346.0, 1.0260115606936415
1000, 2, 10, 10, 1, 0.009098854979978635, 399, 100.0, 143, 6, 341, 78, 74847, 346.0, 346.0, 1.153179190751445
1000, 2, 10, 10, 1, 0.00951318484819799, 388, 100.0, 66, 6, 447, 174, 131938, 346.0, 346.0, 1.1213872832369942
1000, 2, 10, 10, 1, 0.008938449038729706, 357, 100.0, 263, 6, 385, 146, 95098, 346.0, 346.0, 1.0317919075144508
1000, 2, 10, 10, 1, 0.008681405573382974, 369, 100.0, 145, 6, 394, 142, 101199, 346.0, 346.0, 1.0664739884393064
1000, 2, 10, 10, 1, 0.00923683829674712, 556, 100.0, 199, 6, 658, 242, 181194, 346.0, 346.0, 1.606936416184971
1000, 2, 10, 10, 1, 0.009790385982777315, 355, 100.0, 119, 6, 460, 172, 108075, 346.0, 346.0, 1.0260115606936415
1000, 2, 10, 10, 1, 0.009191083151093613, 366, 100.0, 197, 6, 429, 164, 104121, 346.0, 346.0, 1.0578034682080926
1000, 2, 10, 10, 1, 0.009425358363636756, 457, 100.0, 170, 6, 538, 198, 151472, 346.0, 346.0, 1.3208092485549132
1000, 2, 10, 10, 1, 0.008887243836153184, 372, 100.0, 161, 6, 399, 144, 76909, 346.0, 346.0, 1.0751445086705202
1000, 2, 10, 10, 1, 0.009126340726497557, 386, 100.0, 159, 6, 465, 168, 112687, 346.0, 346.0, 1.115606936416185
1000, 2, 10, 10, 1, 0.009273107995263766, 331, 100.0, 155, 6, 462, 192, 126900, 346.0, 346.0, 0.9566473988439307
1000, 2, 10, 10, 1, 0.00937430593320721, 353, 100.0, 95, 6, 497, 198, 136720, 346.0, 346.0, 1.0202312138728324
1000, 2, 10, 10, 1, 0.009777967791831387, 296, 100.0, 75, 6, 354, 120, 87200, 346.0, 346.0, 0.8554913294797688
1000, 2, 10, 10, 1, 0.009226280177448594, 379, 100.0, 195, 6, 549, 226, 84785, 346.0, 346.0, 1.0953757225433527
1000, 2, 10, 10, 1, 0.00937430593320721, 353, 100.0, 254, 6, 235, 30, 69477, 346.0, 346.0, 1.0202312138728324
1000, 2, 10, 10, 1, 0.009126262469950058, 339, 100.0, 107, 6, 432, 158, 119258, 346.0, 346.0, 0.9797687861271677
1000, 2, 10, 10, 1, 0.009165075058427492, 470, 100.0, 177, 6, 532, 204, 115330, 346.0, 346.0, 1.3583815028901733
1000, 2, 10, 10, 1, 0.009098854979978635, 399, 100.0, 320, 6, 462, 184, 97432, 346.0, 346.0, 1.153179190751445
1000, 2, 10, 10, 1, 0.009493702564741089, 432, 100.0, 250, 6, 401, 110, 84415, 346.0, 346.0, 1.2485549132947977
1000, 2, 10, 10, 1, 0.009532322284424539, 396, 100.0, 183, 6, 421, 166, 139636, 346.0, 346.0, 1.1445086705202312
1000, 2, 10, 10, 1, 0.009774440863237841, 397, 100.0, 130, 6, 454, 162, 112352, 346.0, 346.0, 1.1473988439306357
1000, 2, 10, 10, 1, 0.009377548836027115, 324, 100.0, 53, 6, 378, 148, 82395, 346.0, 346.0, 0.9364161849710982
1000, 2, 10, 10, 1, 0.008938449038729706, 357, 100.0, 85, 6, 436, 182, 95760, 346.0, 346.0, 1.0317919075144508
