1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 2, 7, 8016, 7183, 8884, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009433553557389217, 7, 100.0, 2, 7, 6916, 6223, 9471, 6.0, 6.0, 1.1666666666666667
1000, 128, 10, 10, 127, 0.009419860980641046, 10, 100.0, 2, 7, 13223, 12425, 14773, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 127, 0.009637633765679965, 6, 100.0, 4, 7, 4591, 3919, 7447, 6.0, 6.0, 1.0
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 5, 7, 8335, 7488, 9816, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 3, 7, 6384, 5334, 11916, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009419860980641046, 10, 100.0, 3, 7, 15826, 14195, 15766, 6.0, 6.0, 1.6666666666666667
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 2, 7, 9886, 8871, 13024, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 5, 7, 6792, 5049, 11242, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009637633765679965, 6, 100.0, 4, 7, 4999, 4313, 8245, 6.0, 6.0, 1.0
1000, 128, 10, 10, 127, 0.009003875049124437, 9, 100.0, 3, 7, 9009, 8001, 12314, 6.0, 6.0, 1.5
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 5, 7, 5038, 4191, 9515, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009003875049124437, 9, 100.0, 2, 7, 6251, 5334, 13952, 6.0, 6.0, 1.5
1000, 128, 10, 10, 127, 0.009470769398462248, 8, 100.0, 3, 7, 9317, 7868, 11567, 6.0, 6.0, 1.3333333333333333
1000, 128, 10, 10, 127, 0.009637633765679965, 6, 100.0, 2, 7, 5964, 5334, 8432, 6.0, 6.0, 1.0
1000, 128, 10, 10, 127, 0.009003875049124437, 9, 100.0, 2, 7, 5933, 4337, 13562, 6.0, 6.0, 1.5
